# time value error
2460565.234420           1.000838           0.002846
2460565.235809           1.000272           0.002844
2460565.237198           0.994294           0.002842
2460565.238587           0.996667           0.002840
2460565.239976           1.000401           0.002845
2460565.241365           0.997016           0.002843
2460565.242754           0.999589           0.002845
2460565.244142           1.002513           0.002847
2460565.245531           1.006902           0.002849
2460565.246920           1.004225           0.002848
2460565.248309           0.994384           0.002842
2460565.249698           1.005397           0.002848
2460565.251087           0.999162           0.002842
2460565.252476           0.998414           0.002842
2460565.253865           0.997324           0.002843
2460565.255254           1.000679           0.002846
2460565.256643           0.992987           0.002839
2460565.258031           0.995790           0.002841
2460565.259420           0.999545           0.002842
2460565.260809           1.003567           0.002847
2460565.262198           1.000268           0.002845
2460565.263587           0.999919           0.002844
2460565.264976           1.003438           0.002845
2460565.266365           1.002174           0.002846
2460565.267754           0.996426           0.002841
2460565.269143           1.003941           0.002847
2460565.270532           0.998126           0.002840
2460565.271920           0.994929           0.002841
2460565.273309           0.998294           0.002843
2460565.274698           1.000391           0.002843
2460565.276087           0.998351           0.002843
2460565.277476           0.991359           0.002839
2460565.278865           0.999933           0.002842
2460565.280254           1.004300           0.002847
2460565.281643           1.001693           0.002844
2460565.283032           1.002106           0.002844
2460565.284421           1.001032           0.002846
2460565.285809           0.999217           0.002842
2460565.287198           1.001506           0.002845
2460565.288587           1.004976           0.002847
2460565.289976           1.003090           0.002847
2460565.291365           0.999879           0.002844
2460565.292754           0.998708           0.002845
2460565.294143           0.998574           0.002843
2460565.295532           1.004572           0.002848
2460565.296921           1.003531           0.002847
2460565.298310           1.003355           0.002846
2460565.299698           0.998741           0.002842
2460565.301087           1.005549           0.002851
2460565.302476           0.999078           0.002844
2460565.303865           1.001236           0.002846
2460565.305254           1.002180           0.002848
2460565.306643           0.997912           0.002843
2460565.308032           1.002685           0.002844
2460565.309421           1.002687           0.002848
2460565.310810           1.001887           0.002846
2460565.312199           0.999248           0.002844
2460565.313587           1.003109           0.002847
2460565.314976           1.005222           0.002848
2460565.316365           0.995721           0.002841
2460565.317754           0.995080           0.002843
2460565.319143           1.002924           0.002845
2460565.320532           1.003129           0.002849
2460565.321921           0.995860           0.002840
2460565.323310           1.001098           0.002843
2460565.324699           0.999751           0.002843
2460565.326088           0.998247           0.002844
2460565.327476           0.997686           0.002844
2460565.328865           1.000068           0.002846
2460565.330254           1.000646           0.002844
2460565.331643           0.997752           0.002847
2460565.333032           0.999184           0.002844
2460565.334421           1.002914           0.002846
2460565.335810           1.004026           0.002848
2460565.337199           0.991697           0.002839
2460565.338588           0.998060           0.002841
2460565.339977           0.999022           0.002844
2460565.341365           0.998930           0.002844
2460565.342754           0.998928           0.002845
2460565.344143           0.999657           0.002846
2460565.345532           0.999878           0.002844
2460565.346921           1.003614           0.002846
2460565.348310           0.997138           0.002842
2460565.349699           0.998039           0.002843
2460565.351088           0.996359           0.002842
2460565.352477           0.999943           0.002847
2460565.353866           0.997124           0.002843
2460565.355254           1.003759           0.002847
2460565.356643           0.997532           0.002844
2460565.358032           0.998328           0.002849
2460565.359421           1.001257           0.002844
2460565.360810           0.998157           0.002843
2460565.362199           1.001202           0.002847
2460565.363588           0.998217           0.002845
2460565.364977           1.000192           0.002846
2460565.366366           0.999868           0.002844
2460565.367755           0.997226           0.002843
2460565.369143           0.999349           0.002849
2460565.370532           0.998369           0.002843
2460565.371921           0.997984           0.002842
2460565.373310           1.003700           0.002845
2460565.374699           0.999434           0.002841
2460565.376088           1.001994           0.002847
2460565.377477           0.995096           0.002840
2460565.378866           1.000464           0.002845
2460565.380255           1.001647           0.002844
2460565.381644           0.996401           0.002841
2460565.383032           0.996292           0.002842
2460565.384421           0.999924           0.002844
2460565.385810           0.998009           0.002843
2460565.387199           0.999367           0.002841
2460565.388588           0.998389           0.002843
2460565.389977           0.999877           0.002844
2460565.391366           0.996885           0.002842
2460565.392755           1.000639           0.002845
2460565.394144           0.999517           0.002845
2460565.395532           1.001591           0.002845
2460565.396921           1.000716           0.002842
2460565.398310           1.001616           0.002844
2460565.399699           1.003654           0.002847
2460565.401088           0.999092           0.002844
2460565.402477           0.996739           0.002840
2460565.403866           0.998836           0.002844
2460565.405255           1.003354           0.002848
2460565.406644           1.003049           0.002843
2460565.408033           1.003066           0.002846
2460565.409421           0.999439           0.002844
2460565.410810           0.997446           0.002843
2460565.412199           0.995910           0.002843
2460565.413588           0.994046           0.002843
2460565.414977           0.999060           0.002842
2460565.416366           1.002524           0.002849
2460565.417755           0.997857           0.002843
2460565.419144           1.003579           0.002846
2460565.420533           1.000287           0.002844
2460565.421922           1.000131           0.002847
2460565.423310           0.996111           0.002843
2460565.424699           0.998288           0.002842
2460565.426088           0.997327           0.002841
2460565.427477           0.998785           0.002842
2460565.428866           1.004476           0.002847
2460565.430255           1.000839           0.002845
2460565.431644           1.001096           0.002844
2460565.433033           0.997532           0.002842
2460565.434422           1.003257           0.002846
2460565.435811           1.000723           0.002844
2460565.437199           0.999794           0.002844
2460565.438588           0.995955           0.002842
2460565.439977           0.998267           0.002842
2460565.441366           1.002286           0.002845
2460565.442755           0.998751           0.002842
2460565.444144           0.998948           0.002841
2460565.445533           0.997445           0.002843
2460565.446922           0.995947           0.002841
2460565.448311           0.994865           0.002841
2460565.449700           1.001087           0.002844
2460565.451088           0.999165           0.002844
2460565.452477           0.999484           0.002846
2460565.453866           0.998634           0.002843
2460565.455255           0.997263           0.002841
2460565.456644           0.999535           0.002843
2460565.458033           1.000757           0.002845
2460565.459422           0.997467           0.002843
2460565.460811           0.998035           0.002844
2460565.462200           0.999634           0.002848
2460565.463589           0.998273           0.002843
2460565.464977           1.005625           0.002847
2460565.466366           0.996998           0.002841
2460565.467755           1.000086           0.002844
2460565.469144           1.000408           0.002845
2460565.470533           0.998519           0.002842
2460565.471922           0.996096           0.002842
2460565.473311           1.004871           0.002845
2460565.474700           1.004910           0.002846
2460565.476089           0.998892           0.002843
2460565.477478           0.999903           0.002844
2460565.478866           1.001537           0.002849
2460565.480255           0.997366           0.002840
2460565.481644           0.998558           0.002842
2460565.483033           0.999017           0.002844
2460565.484422           1.002226           0.002846
2460565.485811           1.003603           0.002847
2460565.487200           1.000701           0.002845
2460565.488589           1.003611           0.002844
2460565.489978           1.000998           0.002846
2460565.491367           1.000744           0.002843
2460565.492755           0.998263           0.002845
2460565.494144           1.003853           0.002845
2460565.495533           0.999686           0.002843
2460565.496922           0.998775           0.002844
2460565.498311           0.997880           0.002844
2460565.499700           1.003475           0.002848
2460565.501089           1.002140           0.002844
2460565.502478           1.002517           0.002845
2460565.503867           0.995872           0.002841
2460565.505256           1.001029           0.002844
2460565.506644           1.000519           0.002843
2460565.508033           0.995255           0.002842
2460565.509422           1.001983           0.002845
2460565.510811           1.002533           0.002846
2460565.512200           1.001025           0.002846
2460565.513589           0.999727           0.002843
2460565.514978           0.999917           0.002844
2460565.516367           0.998274           0.002845
2460565.517756           1.000711           0.002844
2460565.519145           0.997056           0.002844
2460565.520533           0.998863           0.002846
2460565.521922           1.004600           0.002846
2460565.523311           1.001953           0.002848
2460565.524700           1.000079           0.002845
2460565.526089           1.000010           0.002846
2460565.527478           0.997851           0.002845
2460565.528867           1.005547           0.002846
2460565.530256           0.999622           0.002843
2460565.531645           0.995654           0.002843
2460565.533034           1.001813           0.002845
2460565.534422           0.997958           0.002848
2460565.535811           1.000372           0.002842
2460565.537200           1.008382           0.002849
2460565.538589           0.999778           0.002844
2460565.539978           1.005186           0.002849
2460565.541367           0.995901           0.002842
2460565.542756           1.004809           0.002851
2460565.544145           1.000495           0.002845
2460565.545534           1.001859           0.002846
2460565.546923           0.997340           0.002843
2460565.548311           0.995251           0.002842
2460565.549700           1.004705           0.002849
2460565.551089           1.003940           0.002846
2460565.552478           1.001504           0.002846
2460565.553867           0.994327           0.002841
2460565.555256           1.000182           0.002844
2460565.556645           0.997823           0.002842
2460565.558034           0.998102           0.002845
2460565.559423           1.001221           0.002845
2460565.560812           0.997549           0.002845
2460565.562200           0.999865           0.002844
2460565.563589           0.994686           0.002840
2460565.564978           1.000065           0.002847
2460565.566367           0.999264           0.002847
2460565.567756           0.998040           0.002844
2460565.569145           1.002027           0.002847
2460565.570534           0.997564           0.002843
2460565.571923           0.996092           0.002843
2460565.573312           0.999845           0.002847
2460565.574701           1.000005           0.002845
2460565.576089           0.999868           0.002844
2460565.577478           1.002017           0.002847
2460565.578867           1.001519           0.002849
2460565.580256           1.000179           0.002849
2460565.581645           1.000123           0.002844
2460565.583034           1.001458           0.002848
2460565.584423           0.999973           0.002845
2460565.585812           1.000801           0.002846
2460565.587201           0.999550           0.002847
2460565.588590           0.999872           0.002845
2460565.589978           0.998813           0.002843
2460565.591367           0.999770           0.002843
2460565.592756           1.003574           0.002847
2460565.594145           1.004809           0.002849
2460565.595534           1.005563           0.002850
2460565.596923           1.000544           0.002844
2460565.598312           0.997508           0.002843
2460565.599701           0.999854           0.002844
2460565.601090           1.002565           0.002847
2460565.602479           1.000743           0.002845
2460565.603867           1.000476           0.002845
2460565.605256           0.998149           0.002843
2460565.606645           1.003341           0.002847
2460565.608034           0.999100           0.002841
2460565.609423           1.003514           0.002848
2460565.610812           0.996378           0.002842
2460565.612201           0.998808           0.002843
2460565.613590           1.001399           0.002847
2460565.614979           1.002898           0.002847
2460565.616368           1.003650           0.002849
2460565.617756           1.000107           0.002847
2460565.619145           1.001617           0.002846
2460565.620534           1.000525           0.002845
2460565.621923           1.003993           0.002846
2460565.623312           0.998607           0.002843
2460565.624701           1.001376           0.002845
2460565.626090           1.002919           0.002847
2460565.627479           0.994561           0.002840
2460565.628868           1.001722           0.002843
2460565.630256           1.000059           0.002843
2460565.631645           1.002689           0.002847
2460565.633034           1.001773           0.002845
2460565.634423           1.001924           0.002843
2460565.635812           0.996188           0.002842
2460565.637201           1.004267           0.002847
2460565.638590           0.997741           0.002849
2460565.639979           0.994699           0.002844
2460565.641368           1.000513           0.002844
2460565.642757           0.997595           0.002845
2460565.644145           1.000010           0.002844
2460565.645534           1.000435           0.002846
2460565.646923           1.001828           0.002844
2460565.648312           0.996115           0.002839
2460565.649701           1.001135           0.002845
2460565.651090           0.999884           0.002844
2460565.652479           1.001373           0.002846
2460565.653868           0.999539           0.002845
2460565.655257           0.995999           0.002841
2460565.656646           0.999745           0.002843
2460565.658034           1.002975           0.002845
2460565.659423           0.998028           0.002842
2460565.660812           1.000650           0.002842
2460565.662201           1.001954           0.002846
2460565.663590           1.003040           0.002846
2460565.664979           0.999713           0.002843
2460565.666368           1.000941           0.002845
2460565.667757           0.996936           0.002843
2460565.669146           0.995912           0.002838
2460565.670535           0.997690           0.002841
2460565.671923           0.999191           0.002843
2460565.673312           0.999111           0.002844
2460565.674701           1.001597           0.002844
2460565.676090           0.997899           0.002843
2460565.677479           1.000486           0.002847
2460565.678868           1.003530           0.002846
2460565.680257           0.997603           0.002841
2460565.681646           0.999766           0.002843
2460565.683035           0.996531           0.002841
2460565.684424           1.001967           0.002845
2460565.685812           1.003763           0.002848
2460565.687201           0.991581           0.002838
2460565.688590           0.999780           0.002843
2460565.689979           0.997235           0.002845
2460565.691368           1.001258           0.002847
2460565.692757           0.995371           0.002840
2460565.694146           0.999503           0.002842
2460565.695535           1.000338           0.002845
2460565.696924           1.001696           0.002846
2460565.698313           0.993036           0.002838
2460565.699701           0.999830           0.002843
2460565.701090           0.997520           0.002842
2460565.702479           1.003358           0.002850
2460565.703868           0.998865           0.002850
2460565.705257           1.000231           0.002844
2460565.706646           0.997348           0.002845
2460565.708035           1.003337           0.002849
2460565.709424           1.000396           0.002846
2460565.710813           0.998467           0.002841
2460565.712202           0.998504           0.002844
2460565.713590           0.999000           0.002843
2460565.714979           1.002171           0.002845
2460565.716368           0.999974           0.002843
2460565.717757           1.002203           0.002846
2460565.719146           1.004240           0.002847
2460565.720535           0.995116           0.002842
2460565.721924           1.002803           0.002846
2460565.723313           0.999093           0.002846
2460565.724702           1.002735           0.002849
2460565.726091           1.003887           0.002848
2460565.727479           1.000564           0.002844
2460565.728868           1.000188           0.002848
2460565.730257           0.998805           0.002845
2460565.731646           1.000531           0.002845
2460565.733035           0.997107           0.002842
2460565.734424           0.999621           0.002845
2460565.735813           0.998590           0.002846
2460565.737202           1.001651           0.002850
2460565.738591           1.001873           0.002848
2460565.739980           0.997116           0.002845
2460565.741368           0.996774           0.002846
2460565.742757           0.994926           0.002841
2460565.744146           1.001114           0.002846
2460565.745535           1.003599           0.002849
2460565.746924           0.996592           0.002843
2460565.748313           0.996012           0.002844
2460565.749702           1.000037           0.002846
2460565.751091           0.998052           0.002845
2460565.752480           1.001623           0.002849
2460565.753869           0.999511           0.002846
2460565.755257           0.997731           0.002846
2460565.756646           1.001260           0.002845
2460565.758035           1.000177           0.002846
2460565.759424           1.002397           0.002848
2460565.760813           1.003970           0.002849
2460565.762202           1.001222           0.002848
2460565.763591           1.002770           0.002849
2460565.764980           1.000605           0.002850
2460565.766369           1.002615           0.002847
2460565.767758           1.002577           0.002850
2460565.769146           1.005333           0.002848
2460565.770535           0.999971           0.002849
2460565.771924           1.001176           0.002846
2460565.773313           1.002575           0.002849
2460565.774702           1.001669           0.002848
2460565.776091           1.002243           0.002849
2460565.777480           0.997656           0.002843
2460565.778869           0.998656           0.002845
2460565.780258           1.002544           0.002845
2460565.781647           0.998592           0.002843
2460565.783035           0.999306           0.002845
2460565.784424           1.000042           0.002846
2460565.785813           1.003064           0.002850
2460565.787202           1.004157           0.002850
2460565.788591           1.001190           0.002848
2460565.789980           1.000591           0.002847
2460565.791369           1.006214           0.002851
2460565.792758           1.001920           0.002847
2460565.794147           1.005693           0.002850
2460565.795536           1.008852           0.002854
2460565.796924           0.999720           0.002847
2460565.798313           0.999860           0.002848
2460565.799702           1.004709           0.002852
2460565.801091           0.998210           0.002849
2460565.802480           1.002108           0.002845
2460565.803869           1.001386           0.002847
2460565.805258           0.995860           0.002844
2460565.806647           0.998388           0.002846
2460565.808036           0.999949           0.002846
2460565.809425           1.004666           0.002849
2460565.810813           1.000480           0.002847
2460565.812202           0.998095           0.002845
2460565.813591           0.999525           0.002847
2460565.814980           0.998441           0.002845
2460565.816369           1.000906           0.002847
2460565.817758           1.000172           0.002846
2460565.819147           1.002023           0.002848
2460565.820536           0.998583           0.002849
2460565.821925           1.001429           0.002852
2460565.823314           1.001481           0.002847
2460565.824702           0.999662           0.002846
2460565.826091           1.001155           0.002846
2460565.827480           0.996524           0.002846
2460565.828869           1.002570           0.002848
2460565.830258           1.000962           0.002847
2460565.831647           1.004547           0.002854
2460565.833036           1.002456           0.002849
2460565.834425           1.000767           0.002847
2460565.835814           0.998099           0.002846
2460565.837203           1.005803           0.002849
2460565.838591           0.994468           0.002847
2460565.839980           0.998513           0.002845
2460565.841369           0.999027           0.002845
2460565.842758           1.000488           0.002848
2460565.844147           0.999314           0.002847
2460565.845536           1.002588           0.002850
2460565.846925           1.003147           0.002848
2460565.848314           1.004442           0.002851
2460565.849703           0.999846           0.002847
2460565.851092           0.995961           0.002844
2460565.852480           0.999433           0.002844
2460565.853869           1.000615           0.002846
2460565.855258           0.999812           0.002846
2460565.856647           0.997357           0.002847
2460565.858036           1.000951           0.002846
2460565.859425           0.999084           0.002842
2460565.860814           0.997735           0.002844
2460565.862203           1.001495           0.002847
2460565.863592           0.996142           0.002844
2460565.864981           0.999909           0.002844
2460565.866369           1.000110           0.002845
2460565.867758           1.000860           0.002846
2460565.869147           1.003961           0.002850
2460565.870536           0.996804           0.002843
2460565.871925           1.001134           0.002846
2460565.873314           1.002078           0.002849
2460565.874703           0.992418           0.002844
2460565.876092           0.999281           0.002845
2460565.877481           1.000044           0.002847
2460565.878869           0.993293           0.002840
2460565.880258           0.997565           0.002843
2460565.881647           0.997070           0.002844
2460565.883036           1.004463           0.002848
2460565.884425           0.996325           0.002843
2460565.885814           1.001478           0.002847
2460565.887203           1.001638           0.002847
2460565.888592           1.002502           0.002846
2460565.889981           1.003106           0.002850
2460565.891370           0.996974           0.002842
2460565.892758           0.999045           0.002846
2460565.894147           1.001507           0.002845
2460565.895536           0.999433           0.002843
2460565.896925           0.999965           0.002845
2460565.898314           1.000380           0.002847
2460565.899703           1.003797           0.002848
2460565.901092           0.996801           0.002844
2460565.902481           0.997360           0.002843
2460565.903870           1.000763           0.002846
2460565.905259           1.002830           0.002849
2460565.906647           0.995608           0.002843
2460565.908036           1.003705           0.002847
2460565.909425           1.001115           0.002848
2460565.910814           1.003390           0.002850
2460565.912203           0.999752           0.002843
2460565.913592           0.999597           0.002845
2460565.914981           1.002396           0.002850
2460565.916370           1.002525           0.002847
2460565.917759           1.002233           0.002846
2460565.919148           1.001739           0.002846
2460565.920536           0.995083           0.002841
2460565.921925           0.993672           0.002843
2460565.923314           0.999896           0.002845
2460565.924703           1.002265           0.002847
2460565.926092           0.996999           0.002843
2460565.927481           1.002023           0.002847
2460565.928870           0.997930           0.002846
2460565.930259           0.994869           0.002845
2460565.931648           0.998952           0.002850
2460565.933037           0.998576           0.002844
2460565.934425           1.000170           0.002844
2460565.935814           1.003117           0.002846
2460565.937203           0.999535           0.002844
2460565.938592           0.997240           0.002844
2460565.939981           0.998013           0.002843
2460565.941370           0.998055           0.002846
2460565.942759           0.997551           0.002841
2460565.944148           1.000402           0.002846
2460565.945537           0.999759           0.002846
2460565.946926           1.001292           0.002846
2460565.948314           1.004121           0.002849
2460565.949703           0.997652           0.002848
2460565.951092           1.002077           0.002848
2460565.952481           0.996618           0.002842
2460565.953870           1.001619           0.002853
2460565.955259           0.997058           0.002847
2460565.956648           0.996731           0.002845
2460565.958037           0.996106           0.002842
2460565.959426           1.000912           0.002850
2460565.960815           0.991991           0.002841
2460565.962203           0.998019           0.002848
2460565.963592           1.003376           0.002849
2460565.964981           1.000971           0.002849
2460565.966370           1.002821           0.002850
2460565.967759           0.995877           0.002844
2460565.969148           0.998990           0.002845
2460565.970537           1.001350           0.002848
2460565.971926           0.993237           0.002847
2460565.973315           0.995118           0.002843
2460565.974704           1.003700           0.002849
2460565.976092           1.002653           0.002848
2460565.977481           1.001395           0.002847
2460565.978870           0.995825           0.002842
2460565.980259           0.996269           0.002843
2460565.981648           0.998478           0.002847
2460565.983037           1.003768           0.002851
2460565.984426           0.999224           0.002845
2460565.985815           1.002611           0.002848
2460565.987204           1.000598           0.002850
2460565.988593           0.996805           0.002846
2460565.989981           0.998472           0.002847
2460565.991370           0.996120           0.002848
2460565.992759           1.003725           0.002852
2460565.994148           0.997337           0.002845
2460565.995537           1.000527           0.002850
2460565.996926           1.001646           0.002850
2460565.998315           0.996469           0.002845
2460565.999704           0.997916           0.002844
2460566.001093           0.999022           0.002849
2460566.002482           1.000654           0.002849
2460566.003870           1.000871           0.002846
2460566.005259           0.998648           0.002846
2460566.006648           0.997736           0.002846
2460566.008037           0.997293           0.002848
2460566.009426           0.999865           0.002848
2460566.010815           0.998470           0.002844
2460566.012204           0.999627           0.002848
2460566.013593           0.999165           0.002847
2460566.014982           1.003244           0.002851
2460566.016371           0.995698           0.002843
2460566.017759           0.999174           0.002849
2460566.019148           1.003145           0.002851
2460566.020537           1.000082           0.002845
2460566.021926           1.001423           0.002847
2460566.023315           0.997042           0.002845
2460566.024704           0.997347           0.002842
2460566.026093           1.002443           0.002849
2460566.027482           1.003455           0.002850
2460566.028871           1.006932           0.002852
2460566.030260           0.999375           0.002846
2460566.031648           1.001099           0.002847
2460566.033037           0.997490           0.002846
2460566.034426           1.000086           0.002848
2460566.035815           1.000546           0.002847
2460566.037204           1.000428           0.002844
2460566.038593           1.001235           0.002850
2460566.039982           1.000747           0.002849
2460566.041371           1.001465           0.002850
2460566.042760           0.997950           0.002848
2460566.044149           0.997673           0.002847
2460566.045537           1.001779           0.002847
2460566.046926           0.998438           0.002846
2460566.048315           1.003732           0.002850
2460566.049704           0.999211           0.002845
2460566.051093           0.998733           0.002846
2460566.052482           0.996008           0.002844
2460566.053871           0.999455           0.002848
2460566.055260           0.997111           0.002845
2460566.056649           0.997754           0.002847
2460566.058038           0.999508           0.002851
2460566.059426           1.003591           0.002849
2460566.060815           1.005071           0.002851
2460566.062204           1.004653           0.002850
2460566.063593           1.000485           0.002848
2460566.064982           0.998761           0.002850
2460566.066371           0.994950           0.002845
2460566.067760           1.003155           0.002850
2460566.069149           0.997268           0.002848
2460566.070538           0.999844           0.002848
2460566.071927           1.002434           0.002854
2460566.073315           0.997591           0.002846
2460566.074704           1.002292           0.002848
2460566.076093           1.004296           0.002850
2460566.077482           1.001988           0.002850
2460566.078871           0.996467           0.002847
2460566.080260           0.999455           0.002847
2460566.081649           1.000326           0.002854
2460566.083038           1.003541           0.002849
2460566.084427           0.994645           0.002845
2460566.085816           0.999386           0.002850
2460566.087204           0.996575           0.002845
2460566.088593           0.999219           0.002847
2460566.089982           1.000731           0.002849
2460566.091371           1.002533           0.002850
2460566.092760           1.000611           0.002846
2460566.094149           0.997055           0.002848
2460566.095538           1.000081           0.002847
2460566.096927           1.000072           0.002847
2460566.098316           0.997190           0.002847
2460566.099705           0.998617           0.002847
2460566.101093           0.999822           0.002847
2460566.102482           0.998951           0.002846
2460566.103871           0.998326           0.002846
2460566.105260           1.004547           0.002850
2460566.106649           0.996915           0.002841
2460566.108038           1.001428           0.002848
2460566.109427           0.999072           0.002846
2460566.110816           1.002644           0.002850
2460566.112205           1.001608           0.002848
2460566.113594           0.998413           0.002848
2460566.114982           1.005149           0.002849
2460566.116371           1.002216           0.002850
2460566.117760           1.001677           0.002846
2460566.119149           1.004487           0.002850
2460566.120538           0.997093           0.002847
2460566.121927           0.998777           0.002846
2460566.123316           0.998687           0.002846
2460566.124705           0.997747           0.002846
2460566.126094           0.996204           0.002844
2460566.127483           0.999084           0.002845
2460566.128871           1.000138           0.002847
2460566.130260           1.003460           0.002850
2460566.131649           1.001017           0.002845
2460566.133038           0.999336           0.002846
2460566.134427           0.998394           0.002844
2460566.135816           1.002329           0.002849
2460566.137205           1.005144           0.002849
2460566.138594           0.999429           0.002844
2460566.139983           1.001704           0.002846
2460566.141371           1.000581           0.002844
2460566.142760           1.001057           0.002847
2460566.144149           1.004578           0.002847
2460566.145538           1.000211           0.002846
2460566.146927           1.001311           0.002847
2460566.148316           1.003122           0.002849
2460566.149705           1.004243           0.002849
2460566.151094           0.998205           0.002845
2460566.152483           0.998336           0.002843
2460566.153872           1.003424           0.002850
2460566.155260           1.001463           0.002846
2460566.156649           1.000630           0.002845
2460566.158038           0.996420           0.002843
2460566.159427           0.998006           0.002842
2460566.160816           0.994277           0.002840
2460566.162205           1.002526           0.002850
2460566.163594           0.997802           0.002843
2460566.164983           1.001037           0.002848
2460566.166372           0.994201           0.002840
2460566.167761           1.000568           0.002845
2460566.169149           0.997506           0.002844
2460566.170538           1.003956           0.002846
2460566.171927           0.998726           0.002846
2460566.173316           0.997324           0.002847
2460566.174705           0.997764           0.002846
2460566.176094           1.000461           0.002844
2460566.177483           1.001872           0.002846
2460566.178872           1.004875           0.002848
2460566.180261           1.000374           0.002842
2460566.181650           1.002999           0.002849
2460566.183038           1.000331           0.002844
2460566.184427           0.999788           0.002845
2460566.185816           0.999258           0.002846
2460566.187205           1.000898           0.002849
2460566.188594           1.000654           0.002845
2460566.189983           1.000286           0.002846
2460566.191372           1.005506           0.002847
2460566.192761           1.002316           0.002848
2460566.194150           0.995599           0.002843
2460566.195539           1.002352           0.002847
2460566.196927           1.000228           0.002847
2460566.198316           0.995320           0.002842
2460566.199705           1.000040           0.002842
2460566.201094           1.000628           0.002844
2460566.202483           1.001588           0.002847
2460566.203872           1.000756           0.002846
2460566.205261           0.997450           0.002843
2460566.206650           0.998218           0.002845
2460566.208039           0.996340           0.002844
2460566.209428           1.000863           0.002845
2460566.210816           0.999481           0.002843
2460566.212205           0.999594           0.002845
2460566.213594           1.002067           0.002845
2460566.214983           1.003484           0.002847
2460566.216372           0.998606           0.002845
2460566.217761           0.997563           0.002844
2460566.219150           1.000390           0.002844
2460566.220539           1.001619           0.002845
2460566.221928           1.004300           0.002848
2460566.223317           1.000734           0.002848
2460566.224705           1.006277           0.002849
2460566.226094           1.000877           0.002846
2460566.227483           1.004019           0.002849
2460566.228872           0.998376           0.002844
2460566.230261           0.996706           0.002845
2460566.231650           0.996112           0.002843
2460566.233039           0.998152           0.002842
2460566.234428           0.999938           0.002844
2460566.235817           0.997971           0.002844
2460566.237206           1.001309           0.002847
2460566.238594           0.996247           0.002842
2460566.239983           0.994964           0.002841
2460566.241372           0.996469           0.002843
2460566.242761           0.998331           0.002846
2460566.244150           0.999600           0.002843
2460566.245539           0.997219           0.002844
2460566.246928           1.000222           0.002844
2460566.248317           0.996604           0.002842
2460566.249706           0.999815           0.002848
2460566.251095           1.001904           0.002847
2460566.252483           0.998391           0.002847
2460566.253872           0.998812           0.002841
2460566.255261           1.002563           0.002847
2460566.256650           0.999021           0.002843
2460566.258039           0.999554           0.002843
2460566.259428           0.995459           0.002842
2460566.260817           0.998642           0.002844
2460566.262206           1.000052           0.002848
2460566.263595           0.996017           0.002841
2460566.264984           0.997121           0.002842
2460566.266372           1.000123           0.002846
2460566.267761           1.001991           0.002846
2460566.269150           1.001533           0.002843
2460566.270539           1.000513           0.002843
2460566.271928           0.998629           0.002842
2460566.273317           1.003171           0.002845
2460566.274706           1.002618           0.002847
2460566.276095           0.997038           0.002847
2460566.277484           0.996289           0.002843
2460566.278873           1.001402           0.002844
2460566.280261           0.994120           0.002840
2460566.281650           1.000443           0.002845
2460566.283039           1.000470           0.002849
2460566.284428           0.998770           0.002844
2460566.285817           1.001228           0.002845
2460566.287206           0.999959           0.002846
2460566.288595           1.001145           0.002848
2460566.289984           0.997858           0.002843
2460566.291373           1.000369           0.002844
2460566.292762           1.001088           0.002847
2460566.294150           1.000842           0.002846
2460566.295539           0.996460           0.002844
2460566.296928           0.998326           0.002845
2460566.298317           0.998011           0.002843
2460566.299706           0.999685           0.002845
2460566.301095           1.003039           0.002846
2460566.302484           0.997158           0.002842
2460566.303873           0.993753           0.002843
2460566.305262           1.002241           0.002846
2460566.306651           0.999401           0.002845
2460566.308039           0.997883           0.002843
2460566.309428           0.998930           0.002847
2460566.310817           0.998721           0.002845
2460566.312206           0.997466           0.002845
2460566.313595           1.001644           0.002847
2460566.314984           0.999942           0.002844
2460566.316373           0.996049           0.002843
2460566.317762           1.000016           0.002845
2460566.319151           0.999655           0.002844
2460566.320540           0.999575           0.002846
2460566.321928           1.001934           0.002846
2460566.323317           0.997627           0.002844
2460566.324706           1.002602           0.002847
2460566.326095           0.998739           0.002844
2460566.327484           1.003153           0.002845
2460566.328873           1.002361           0.002846
2460566.330262           0.997288           0.002842
2460566.331651           0.996668           0.002843
2460566.333040           1.001065           0.002848
2460566.334429           0.998940           0.002844
2460566.335817           1.000379           0.002843
2460566.337206           1.000516           0.002843
2460566.338595           1.001980           0.002846
2460566.339984           1.003502           0.002848
2460566.341373           0.999459           0.002845
2460566.342762           0.998424           0.002846
2460566.344151           1.001879           0.002846
2460566.345540           1.000226           0.002846
2460566.346929           0.998224           0.002843
2460566.348318           1.000307           0.002850
2460566.349706           1.003127           0.002846
2460566.351095           1.000935           0.002845
2460566.352484           0.998577           0.002844
2460566.353873           1.005174           0.002847
2460566.355262           0.999730           0.002847
2460566.356651           0.999223           0.002846
2460566.358040           1.000368           0.002847
2460566.359429           1.001025           0.002848
2460566.360818           0.996720           0.002846
2460566.362207           0.997199           0.002844
2460566.363595           0.999518           0.002845
2460566.364984           1.000272           0.002846
2460566.366373           1.000139           0.002845
2460566.367762           0.996147           0.002844
2460566.369151           1.002462           0.002849
2460566.370540           1.004839           0.002846
2460566.371929           0.999688           0.002846
2460566.373318           0.999353           0.002847
2460566.374707           1.000300           0.002848
2460566.376096           1.001118           0.002845
