# time value error
2460437.423787           1.006186           0.002884
2460437.425176           0.995693           0.002879
2460437.426565           0.999508           0.002883
2460437.427954           0.998458           0.002881
2460437.429343           0.999244           0.002884
2460437.430732           0.997247           0.002879
2460437.432121           1.004211           0.002885
2460437.433510           0.996800           0.002880
2460437.434899           0.999368           0.002882
2460437.436288           0.998572           0.002884
2460437.437676           1.001026           0.002883
2460437.439065           0.994539           0.002880
2460437.440454           1.004389           0.002886
2460437.441843           1.002162           0.002885
2460437.443232           0.998452           0.002880
2460437.444621           0.998143           0.002884
2460437.446010           0.996971           0.002882
2460437.447399           0.998970           0.002881
2460437.448788           1.001128           0.002885
2460437.450177           1.002405           0.002884
2460437.451566           0.997569           0.002881
2460437.452954           1.005109           0.002885
2460437.454343           1.002489           0.002883
2460437.455732           0.999308           0.002882
2460437.457121           0.995586           0.002880
2460437.458510           1.002287           0.002882
2460437.459899           0.999315           0.002882
2460437.461288           1.006530           0.002889
2460437.462677           0.996228           0.002879
2460437.464066           1.000270           0.002882
2460437.465455           0.997500           0.002880
2460437.466844           1.002215           0.002883
2460437.468232           0.998489           0.002880
2460437.469621           1.002698           0.002882
2460437.471010           1.005076           0.002886
2460437.472399           1.002792           0.002886
2460437.473788           1.002269           0.002884
2460437.475177           1.000232           0.002882
2460437.476566           0.997879           0.002881
2460437.477955           0.997073           0.002881
2460437.479344           1.000646           0.002883
2460437.480733           1.001005           0.002882
2460437.482122           1.003082           0.002886
2460437.483510           1.001466           0.002883
2460437.484899           0.998805           0.002882
2460437.486288           0.996053           0.002880
2460437.487677           0.997061           0.002879
2460437.489066           1.011044           0.002887
2460437.490455           0.996812           0.002880
2460437.491844           0.999531           0.002882
2460437.493233           0.999174           0.002880
2460437.494622           1.005282           0.002884
2460437.496011           1.002392           0.002883
2460437.497399           0.996882           0.002883
2460437.498788           0.993928           0.002878
2460437.500177           0.999839           0.002882
2460437.501566           1.005233           0.002885
2460437.502955           0.999675           0.002880
2460437.504344           0.996798           0.002881
2460437.505733           1.003180           0.002884
2460437.507122           0.997537           0.002882
2460437.508511           0.999165           0.002884
2460437.509900           1.002963           0.002882
2460437.511289           1.004162           0.002886
2460437.512677           1.007411           0.002885
2460437.514066           0.997725           0.002880
2460437.515455           0.998990           0.002882
2460437.516844           1.003537           0.002884
2460437.518233           1.000201           0.002883
2460437.519622           0.999954           0.002883
2460437.521011           1.003798           0.002885
2460437.522400           1.000441           0.002882
2460437.523789           0.998887           0.002880
2460437.525178           0.997233           0.002880
2460437.526567           0.996581           0.002882
2460437.527955           1.001776           0.002883
2460437.529344           0.999179           0.002880
2460437.530733           0.999122           0.002880
2460437.532122           0.998088           0.002881
2460437.533511           1.005230           0.002887
2460437.534900           0.999201           0.002882
2460437.536289           1.003144           0.002885
2460437.537678           0.997750           0.002883
2460437.539067           0.999002           0.002882
2460437.540456           1.001081           0.002882
2460437.541845           1.000736           0.002884
2460437.543233           0.999714           0.002882
2460437.544622           1.005023           0.002885
2460437.546011           1.003624           0.002883
2460437.547400           1.001993           0.002881
2460437.548789           1.001650           0.002883
2460437.550178           0.997091           0.002881
2460437.551567           0.995938           0.002881
2460437.552956           0.996527           0.002880
2460437.554345           1.000869           0.002883
2460437.555734           0.998712           0.002880
2460437.557122           1.002272           0.002884
2460437.558511           0.998234           0.002882
2460437.559900           1.002233           0.002882
2460437.561289           1.008092           0.002886
2460437.562678           0.999528           0.002883
2460437.564067           1.004762           0.002883
2460437.565456           1.000279           0.002879
2460437.566845           1.004797           0.002884
2460437.568234           0.997595           0.002880
2460437.569623           1.001062           0.002881
2460437.571012           1.000306           0.002882
2460437.572400           1.002641           0.002883
2460437.573789           1.002703           0.002886
2460437.575178           0.999982           0.002884
2460437.576567           1.001739           0.002884
2460437.577956           0.999787           0.002885
2460437.579345           0.999883           0.002882
2460437.580734           1.004348           0.002883
2460437.582123           0.998644           0.002880
2460437.583512           0.998205           0.002880
2460437.584901           1.002522           0.002884
2460437.586290           0.997434           0.002880
2460437.587678           1.000873           0.002882
2460437.589067           1.000158           0.002883
2460437.590456           0.996932           0.002880
2460437.591845           0.996648           0.002880
2460437.593234           1.002471           0.002888
2460437.594623           0.999150           0.002880
2460437.596012           1.002763           0.002884
2460437.597401           1.001836           0.002882
2460437.598790           0.996735           0.002879
2460437.600179           0.995183           0.002880
2460437.601567           0.999162           0.002883
2460437.602956           1.001022           0.002883
2460437.604345           1.000457           0.002881
2460437.605734           0.995469           0.002878
2460437.607123           1.000980           0.002880
2460437.608512           1.003244           0.002883
2460437.609901           1.003395           0.002888
2460437.611290           0.999858           0.002881
2460437.612679           0.998963           0.002882
2460437.614068           0.999402           0.002882
2460437.615457           1.000562           0.002880
2460437.616845           1.000957           0.002882
2460437.618234           1.006243           0.002887
2460437.619623           0.995706           0.002879
2460437.621012           1.002412           0.002886
2460437.622401           1.001002           0.002882
2460437.623790           0.999935           0.002881
2460437.625179           0.999913           0.002881
2460437.626568           0.995777           0.002879
2460437.627957           1.002492           0.002882
2460437.629346           0.999794           0.002880
2460437.630735           0.997296           0.002879
2460437.632123           1.000656           0.002880
2460437.633512           1.001436           0.002881
2460437.634901           1.003336           0.002886
2460437.636290           1.001337           0.002885
2460437.637679           1.000402           0.002886
2460437.639068           1.000697           0.002883
2460437.640457           1.000788           0.002884
2460437.641846           0.998873           0.002881
2460437.643235           0.997960           0.002881
2460437.644624           1.002020           0.002881
2460437.646013           0.997547           0.002885
2460437.647401           0.998715           0.002884
2460437.648790           0.996136           0.002881
2460437.650179           1.000499           0.002882
2460437.651568           1.001725           0.002884
2460437.652957           1.000965           0.002880
2460437.654346           0.999062           0.002882
2460437.655735           1.000744           0.002884
2460437.657124           0.998323           0.002879
2460437.658513           0.999245           0.002880
2460437.873793           1.002214           0.002882
2460437.875182           0.999965           0.002885
2460437.876571           0.998217           0.002879
2460437.877960           1.004678           0.002884
2460437.879349           1.001735           0.002880
2460437.880738           0.998658           0.002882
2460437.882127           0.996265           0.002880
2460437.883516           1.004736           0.002885
2460437.884904           1.000723           0.002886
2460437.886293           1.005012           0.002884
2460437.887682           1.000168           0.002881
2460437.889071           0.997550           0.002882
2460437.890460           1.000622           0.002880
2460437.891849           0.998450           0.002882
2460437.893238           0.994577           0.002878
2460437.894627           1.003516           0.002887
2460437.896016           0.997668           0.002885
2460437.897405           0.998417           0.002880
2460437.898794           0.997271           0.002882
2460437.900182           0.999588           0.002884
2460437.901571           1.001287           0.002886
2460437.902960           0.997565           0.002879
2460437.904349           0.997996           0.002881
2460437.905738           1.001661           0.002885
2460437.907127           1.001823           0.002880
2460437.908516           0.995440           0.002879
2460437.909905           1.000935           0.002884
2460437.911294           1.002033           0.002883
2460437.912683           1.001433           0.002882
2460437.914071           1.001036           0.002880
2460437.915460           1.003114           0.002879
2460437.916849           0.996332           0.002882
2460437.918238           0.997311           0.002883
2460437.919627           1.005841           0.002884
2460437.921016           0.998266           0.002880
2460437.922405           1.002453           0.002886
2460437.923794           1.002994           0.002884
2460437.925183           1.000863           0.002882
2460437.926572           0.998549           0.002879
2460437.927961           1.001816           0.002883
2460437.929349           0.999204           0.002881
2460437.930738           1.005059           0.002886
2460437.932127           0.993353           0.002875
2460437.933516           0.995061           0.002877
2460437.934905           0.997926           0.002880
2460437.936294           1.004186           0.002884
2460437.937683           1.003504           0.002885
2460437.939072           0.997233           0.002879
2460437.940461           1.002264           0.002883
2460437.941850           0.997788           0.002882
2460437.943239           1.006761           0.002885
2460437.944627           0.999325           0.002880
2460437.946016           1.001395           0.002882
2460437.947405           0.999957           0.002884
2460437.948794           1.003922           0.002883
2460437.950183           0.993714           0.002881
2460437.951572           1.000141           0.002882
2460437.952961           0.998741           0.002881
2460437.954350           0.999640           0.002883
2460437.955739           1.001627           0.002883
2460437.957128           0.996127           0.002880
2460437.958516           1.000254           0.002883
2460437.959905           0.998165           0.002883
2460437.961294           1.005851           0.002886
2460437.962683           1.002142           0.002883
2460437.964072           1.000140           0.002884
2460437.965461           1.002067           0.002883
2460437.966850           1.000032           0.002881
2460437.968239           1.002135           0.002882
2460437.969628           0.996976           0.002879
2460437.971017           1.003645           0.002886
2460437.972406           1.000512           0.002883
2460437.973794           0.997285           0.002882
2460437.975183           0.997086           0.002881
2460437.976572           0.998495           0.002880
2460437.977961           1.001518           0.002885
2460437.979350           0.997552           0.002886
2460437.980739           0.997744           0.002882
2460437.982128           1.005790           0.002885
2460437.983517           1.001684           0.002884
2460437.984906           1.002400           0.002885
2460437.986295           1.000645           0.002881
2460437.987683           0.999043           0.002881
2460437.989072           1.001448           0.002885
2460437.990461           0.997093           0.002880
2460437.991850           0.999467           0.002882
2460437.993239           1.001806           0.002886
2460437.994628           0.996911           0.002881
2460437.996017           1.002371           0.002884
2460437.997406           0.996398           0.002885
2460437.998795           1.001173           0.002885
2460438.000184           0.996609           0.002884
2460438.001573           0.995020           0.002881
2460438.002961           1.000876           0.002883
2460438.004350           0.996797           0.002881
2460438.005739           0.998612           0.002881
2460438.007128           0.999876           0.002880
2460438.008517           1.002419           0.002887
2460438.009906           0.999294           0.002882
2460438.011295           1.000740           0.002883
2460438.012684           1.001312           0.002884
2460438.014073           1.004706           0.002884
2460438.015462           0.999344           0.002881
2460438.016851           0.999573           0.002885
2460438.018239           1.001160           0.002884
2460438.019628           0.997541           0.002881
2460438.021017           0.996738           0.002881
2460438.022406           0.996777           0.002888
2460438.023795           1.001289           0.002884
2460438.025184           0.996312           0.002881
2460438.026573           0.999507           0.002879
2460438.027962           0.994829           0.002878
2460438.029351           1.000287           0.002882
2460438.030740           1.001111           0.002880
2460438.032128           1.001015           0.002884
2460438.033517           0.998541           0.002881
2460438.034906           1.001015           0.002884
2460438.036295           0.998564           0.002880
2460438.037684           1.000908           0.002883
2460438.039073           1.001945           0.002882
2460438.040462           0.998063           0.002882
2460438.041851           0.999191           0.002885
2460438.043240           1.000488           0.002883
2460438.044629           1.003716           0.002882
2460438.046018           1.003136           0.002884
2460438.047406           1.001545           0.002881
2460438.048795           0.998565           0.002883
2460438.050184           1.001252           0.002887
2460438.051573           0.998371           0.002880
2460438.052962           1.003276           0.002883
2460438.054351           1.004871           0.002884
2460438.055740           0.995348           0.002882
2460438.057129           1.000203           0.002880
2460438.058518           1.001195           0.002883
2460438.059907           1.002123           0.002883
2460438.061295           1.003515           0.002885
2460438.062684           0.997958           0.002879
2460438.064073           1.000485           0.002882
2460438.065462           1.001274           0.002882
2460438.066851           1.000917           0.002881
2460438.068240           0.999983           0.002882
2460438.069629           1.003330           0.002885
2460438.071018           0.993842           0.002879
2460438.072407           0.997126           0.002881
2460438.073796           0.998933           0.002881
2460438.075185           0.996644           0.002881
2460438.076573           0.995198           0.002879
2460438.077962           0.998459           0.002882
2460438.079351           1.003359           0.002882
2460438.080740           1.007043           0.002890
2460438.082129           0.995958           0.002880
2460438.083518           1.003061           0.002883
2460438.084907           1.000534           0.002883
2460438.086296           0.998175           0.002884
2460438.087685           0.998176           0.002883
2460438.089074           1.003128           0.002882
2460438.090462           0.995080           0.002877
2460438.091851           1.003099           0.002888
2460438.093240           0.999435           0.002884
2460438.094629           0.998667           0.002879
2460438.096018           0.998078           0.002880
2460438.097407           1.002046           0.002883
2460438.098796           1.002806           0.002883
2460438.100185           1.001233           0.002884
2460438.101574           0.997549           0.002881
2460438.102963           1.002243           0.002883
2460438.104352           1.001258           0.002883
2460438.105740           0.998606           0.002885
2460438.107129           0.999595           0.002880
2460438.108518           1.004367           0.002886
2460438.109907           1.001612           0.002886
2460438.111296           1.000378           0.002884
2460438.112685           0.998110           0.002881
2460438.114074           1.000241           0.002884
2460438.115463           1.000216           0.002881
2460438.116852           1.003321           0.002882
2460438.118241           1.001268           0.002883
2460438.119630           1.001785           0.002882
2460438.121018           0.998903           0.002882
2460438.122407           1.002487           0.002886
2460438.123796           1.000510           0.002884
2460438.125185           0.995004           0.002880
2460438.126574           0.995091           0.002883
2460438.127963           0.998555           0.002881
2460438.129352           0.996120           0.002877
2460438.130741           0.999490           0.002882
2460438.132130           0.998450           0.002881
2460438.133519           0.995790           0.002881
2460438.134907           0.996201           0.002880
2460438.136296           1.001098           0.002884
2460438.137685           1.003559           0.002884
2460438.139074           1.003451           0.002884
2460438.140463           1.002931           0.002885
2460438.141852           0.995794           0.002880
2460438.143241           1.002941           0.002887
2460438.144630           1.000515           0.002882
2460438.146019           1.004070           0.002884
2460438.147408           0.995913           0.002881
2460438.148797           1.001519           0.002883
2460438.150185           0.999893           0.002882
2460438.151574           0.997968           0.002882
2460438.152963           0.997778           0.002881
2460438.154352           1.002769           0.002884
2460438.155741           1.001404           0.002884
2460438.157130           0.993734           0.002880
2460438.158519           1.002104           0.002888
2460438.159908           1.000118           0.002884
2460438.161297           1.002633           0.002884
2460438.162686           0.996642           0.002881
2460438.164074           0.993900           0.002881
2460438.165463           1.002298           0.002884
2460438.166852           0.997802           0.002880
2460438.168241           0.998605           0.002880
2460438.169630           1.000945           0.002882
2460438.171019           0.999505           0.002884
2460438.172408           0.997957           0.002885
2460438.173797           1.002466           0.002885
2460438.175186           1.001268           0.002883
2460438.176575           0.997346           0.002883
2460438.177964           0.999066           0.002882
2460438.179352           0.996253           0.002878
2460438.180741           0.997922           0.002882
2460438.182130           1.001267           0.002889
2460438.183519           0.999199           0.002884
2460438.184908           1.002368           0.002886
2460438.186297           1.001944           0.002887
2460438.187686           0.998541           0.002883
2460438.189075           1.000974           0.002882
2460438.190464           0.997149           0.002881
2460438.191853           1.002937           0.002884
2460438.193241           0.999383           0.002883
2460438.194630           0.993286           0.002879
2460438.196019           0.997657           0.002882
2460438.197408           1.000812           0.002883
2460438.198797           0.998591           0.002882
2460438.200186           0.996970           0.002881
2460438.201575           0.999326           0.002882
2460438.202964           1.001178           0.002882
2460438.204353           0.996438           0.002879
2460438.205742           0.999149           0.002880
2460438.207131           1.001877           0.002881
2460438.208519           0.998216           0.002884
2460438.209908           0.999376           0.002883
2460438.211297           0.996397           0.002880
2460438.212686           0.998619           0.002880
2460438.214075           1.000619           0.002884
2460438.215464           1.000231           0.002879
2460438.216853           0.999970           0.002881
2460438.218242           1.002317           0.002885
2460438.219631           1.001450           0.002883
2460438.221020           0.996649           0.002883
2460438.222408           1.000005           0.002880
2460438.223797           0.995693           0.002881
2460438.225186           0.996402           0.002879
2460438.226575           0.998637           0.002881
2460438.227964           1.000462           0.002881
2460438.229353           1.003858           0.002885
2460438.230742           1.003038           0.002884
2460438.232131           0.998170           0.002879
2460438.233520           0.996037           0.002879
2460438.234909           1.000383           0.002882
2460438.236298           0.998308           0.002885
2460438.237686           1.000461           0.002882
2460438.239075           0.999596           0.002881
2460438.240464           0.996868           0.002880
2460438.241853           1.003561           0.002885
2460438.243242           0.999586           0.002880
2460438.244631           0.999197           0.002880
2460438.246020           0.994116           0.002881
2460438.247409           0.999107           0.002880
2460438.248798           0.996708           0.002879
2460438.250187           1.000216           0.002882
2460438.251576           0.995905           0.002879
2460438.252964           0.997968           0.002880
2460438.254353           1.005207           0.002884
2460438.255742           0.996875           0.002878
2460438.257131           1.007239           0.002887
2460438.258520           1.000300           0.002884
2460438.259909           1.002331           0.002884
2460438.261298           1.004221           0.002883
2460438.262687           0.993343           0.002875
2460438.264076           0.999766           0.002881
2460438.265465           0.999072           0.002880
2460438.266853           1.001478           0.002882
2460438.268242           1.000242           0.002879
2460438.269631           1.003607           0.002883
2460438.271020           0.995657           0.002879
2460438.272409           1.003563           0.002882
2460438.273798           1.005821           0.002885
2460438.275187           0.999100           0.002883
2460438.276576           1.001253           0.002884
2460438.277965           0.995983           0.002879
2460438.279354           0.999537           0.002881
2460438.280743           1.003339           0.002882
2460438.282131           1.004563           0.002883
2460438.283520           0.995839           0.002879
2460438.284909           1.000169           0.002881
2460438.286298           1.000388           0.002882
2460438.287687           0.998935           0.002885
2460438.289076           1.004600           0.002886
2460438.290465           0.996427           0.002876
2460438.291854           1.000988           0.002883
2460438.293243           0.994693           0.002879
2460438.294632           1.003444           0.002884
2460438.296020           0.998674           0.002881
2460438.297409           0.995806           0.002881
2460438.298798           1.001212           0.002883
2460438.300187           1.000127           0.002881
2460438.301576           0.997384           0.002883
2460438.302965           1.003542           0.002883
2460438.304354           0.995894           0.002880
2460438.305743           1.000789           0.002882
2460438.307132           1.000144           0.002881
2460438.308521           0.999775           0.002883
2460438.309910           0.997178           0.002878
2460438.311298           1.004756           0.002886
2460438.312687           1.001296           0.002883
2460438.314076           0.999333           0.002882
2460438.315465           1.004868           0.002883
2460438.316854           1.004825           0.002884
2460438.318243           1.003692           0.002886
2460438.319632           1.000250           0.002882
2460438.321021           1.000806           0.002880
2460438.322410           1.005965           0.002886
2460438.323799           0.997569           0.002879
2460438.325187           0.998530           0.002882
2460438.326576           1.000526           0.002881
2460438.327965           1.000356           0.002882
2460438.329354           1.000055           0.002881
2460438.330743           0.999296           0.002882
2460438.332132           1.000971           0.002880
2460438.333521           0.994492           0.002881
2460438.334910           0.996838           0.002879
2460438.336299           1.001680           0.002883
2460438.337688           0.996141           0.002879
2460438.339077           0.996484           0.002880
2460438.340465           1.003345           0.002884
2460438.341854           0.994868           0.002881
2460438.343243           0.998922           0.002882
2460438.344632           0.996335           0.002879
2460438.346021           0.998652           0.002881
2460438.347410           0.999802           0.002883
2460438.348799           0.998909           0.002883
2460438.350188           0.997271           0.002881
2460438.351577           1.002359           0.002886
2460438.352966           0.999324           0.002880
2460438.354354           0.999952           0.002880
2460438.355743           1.006270           0.002882
2460438.357132           0.996360           0.002881
2460438.358521           1.004032           0.002887
2460438.359910           0.996534           0.002881
2460438.361299           0.996687           0.002880
2460438.362688           1.001890           0.002883
2460438.364077           0.998242           0.002878
2460438.365466           1.000029           0.002882
2460438.366855           1.004069           0.002886
2460438.368244           1.003039           0.002885
2460438.369632           1.005675           0.002887
2460438.371021           1.001859           0.002883
2460438.372410           1.001472           0.002883
2460438.373799           0.999118           0.002883
2460438.375188           0.999812           0.002885
2460438.376577           0.999823           0.002882
2460438.377966           1.001403           0.002885
2460438.379355           0.998813           0.002884
2460438.380744           1.002099           0.002883
2460438.382133           1.002237           0.002884
2460438.383521           0.998699           0.002881
2460438.384910           0.997675           0.002887
2460438.386299           1.002305           0.002881
2460438.387688           0.995975           0.002879
2460438.389077           0.998685           0.002880
2460438.390466           1.004637           0.002883
2460438.391855           1.003059           0.002882
2460438.393244           1.002550           0.002881
2460438.394633           1.002576           0.002882
2460438.396022           0.999681           0.002880
2460438.397411           0.998934           0.002881
2460438.398799           1.001617           0.002882
2460438.400188           0.997870           0.002879
2460438.401577           1.005043           0.002885
2460438.402966           1.003915           0.002884
2460438.404355           0.996880           0.002881
2460438.405744           1.003855           0.002885
2460438.407133           1.002139           0.002883
2460438.408522           0.996266           0.002879
2460438.409911           0.997576           0.002878
2460438.411300           0.998859           0.002881
2460438.412688           1.001041           0.002881
2460438.414077           1.001924           0.002885
2460438.415466           0.999832           0.002883
2460438.416855           1.003944           0.002883
2460438.418244           0.999102           0.002882
2460438.419633           1.002725           0.002883
2460438.421022           0.999769           0.002881
2460438.422411           0.995891           0.002881
2460438.423800           1.002152           0.002884
2460438.425189           1.001084           0.002880
2460438.426578           1.003389           0.002884
2460438.427966           0.993739           0.002879
2460438.429355           0.996583           0.002878
2460438.430744           1.000486           0.002883
2460438.432133           1.001389           0.002886
2460438.433522           0.997104           0.002879
2460438.434911           0.998275           0.002883
2460438.436300           0.999000           0.002882
2460438.437689           1.001358           0.002880
2460438.439078           0.999955           0.002882
2460438.440467           1.000418           0.002886
2460438.441855           0.994078           0.002880
2460438.443244           0.998274           0.002883
2460438.444633           1.000817           0.002884
2460438.446022           1.005555           0.002882
2460438.447411           0.999812           0.002879
2460438.448800           1.008819           0.002887
2460438.450189           0.995900           0.002882
2460438.451578           1.002193           0.002883
2460438.452967           1.003733           0.002885
2460438.454356           0.994819           0.002878
2460438.455745           1.002933           0.002885
2460438.457133           1.000638           0.002881
2460438.458522           1.004052           0.002882
2460438.459911           1.001587           0.002881
2460438.461300           1.002944           0.002881
2460438.462689           1.000359           0.002884
2460438.464078           1.002179           0.002882
2460438.465467           1.002088           0.002883
2460438.466856           1.001507           0.002882
2460438.468245           0.999807           0.002880
2460438.469634           1.004010           0.002885
2460438.471022           1.001512           0.002882
2460438.472411           0.996793           0.002877
2460438.473800           1.001878           0.002883
2460438.475189           1.000573           0.002878
2460438.476578           1.003113           0.002887
2460438.477967           1.001853           0.002881
2460438.479356           1.002587           0.002879
2460438.480745           1.001227           0.002885
2460438.482134           1.002560           0.002885
2460438.483523           1.005180           0.002884
2460438.484912           0.996436           0.002876
2460438.486300           1.001697           0.002880
2460438.487689           0.998656           0.002880
2460438.489078           0.997487           0.002880
2460438.490467           1.001913           0.002886
2460438.491856           0.995587           0.002878
2460438.493245           0.995362           0.002877
2460438.494634           0.997374           0.002880
2460438.496023           0.999857           0.002881
2460438.497412           1.000267           0.002883
2460438.498801           1.003565           0.002885
2460438.500189           1.002447           0.002881
2460438.501578           1.002473           0.002882
2460438.502967           1.002562           0.002883
2460438.504356           1.000719           0.002882
2460438.505745           0.998529           0.002882
2460438.507134           0.998889           0.002879
2460438.508523           0.998092           0.002882
2460438.509912           1.002650           0.002882
2460438.511301           0.999990           0.002879
2460438.512690           1.000885           0.002882
2460438.514079           1.002242           0.002883
2460438.515467           0.999957           0.002880
2460438.516856           1.000788           0.002885
2460438.518245           1.001785           0.002884
2460438.519634           0.998487           0.002880
2460438.521023           1.000778           0.002881
2460438.522412           1.004302           0.002886
2460438.523801           1.000608           0.002882
2460438.525190           1.002171           0.002883
2460438.526579           1.000418           0.002883
2460438.527968           1.000505           0.002884
2460438.529356           1.000273           0.002882
2460438.530745           1.003336           0.002884
2460438.532134           1.001960           0.002881
2460438.533523           0.999712           0.002882
2460438.534912           0.997149           0.002879
2460438.536301           0.998295           0.002881
2460438.537690           0.997313           0.002879
2460438.539079           0.997445           0.002882
2460438.540468           0.999038           0.002880
2460438.541857           1.001996           0.002881
2460438.543245           0.996396           0.002878
2460438.544634           1.002378           0.002882
2460438.546023           1.000733           0.002882
2460438.547412           0.997923           0.002880
2460438.548801           0.999836           0.002882
2460438.550190           1.000327           0.002882
2460438.551579           0.998938           0.002882
2460438.552968           0.997806           0.002880
2460438.554357           0.999314           0.002882
2460438.555746           1.003175           0.002884
2460438.557135           1.002681           0.002885
2460438.558523           1.003220           0.002885
2460438.559912           0.996797           0.002881
2460438.561301           1.000993           0.002884
2460438.562690           0.998845           0.002880
2460438.564079           1.004347           0.002883
2460438.565468           0.998708           0.002881
2460438.566857           0.998232           0.002881
2460438.568246           0.996014           0.002879
2460438.569635           0.995987           0.002878
2460438.571024           0.996733           0.002879
2460438.572412           1.000657           0.002883
2460438.573801           1.002119           0.002885
2460438.575190           0.999933           0.002878
2460438.576579           1.002678           0.002883
2460438.577968           0.998437           0.002880
2460438.579357           0.996673           0.002881
2460438.580746           0.997794           0.002881
2460438.582135           0.995560           0.002879
2460438.583524           0.999293           0.002880
2460438.584913           1.007966           0.002891
2460438.586302           0.999046           0.002885
2460438.587690           0.999954           0.002885
2460438.589079           0.996852           0.002879
2460438.590468           1.002067           0.002881
2460438.591857           0.999446           0.002881
2460438.593246           0.996006           0.002880
2460438.594635           1.003666           0.002886
2460438.596024           0.998303           0.002881
2460438.597413           1.001350           0.002885
2460438.598802           1.000113           0.002881
2460438.600191           0.996868           0.002879
2460438.601579           0.996277           0.002881
2460438.602968           0.999210           0.002883
2460438.604357           1.002710           0.002884
2460438.605746           1.003961           0.002882
2460438.607135           0.999821           0.002881
2460438.608524           1.000795           0.002882
2460438.609913           0.998468           0.002881
2460438.611302           1.000965           0.002881
2460438.612691           1.003058           0.002885
2460438.614080           0.996492           0.002879
2460438.615469           0.999501           0.002880
2460438.616857           0.998568           0.002883
2460438.618246           0.994983           0.002882
2460438.619635           1.000109           0.002881
2460438.621024           0.998824           0.002882
2460438.622413           0.999479           0.002882
2460438.623802           0.997866           0.002878
2460438.625191           0.998077           0.002883
2460438.626580           1.001011           0.002883
2460438.627969           1.004800           0.002883
2460438.629358           1.002016           0.002885
2460438.630746           1.001442           0.002883
2460438.632135           0.998849           0.002882
2460438.633524           0.998730           0.002882
2460438.634913           1.001002           0.002881
2460438.636302           0.997391           0.002878
2460438.637691           0.999725           0.002886
2460438.639080           0.998911           0.002883
2460438.640469           0.999197           0.002880
2460438.641858           0.997776           0.002883
2460438.643247           1.002187           0.002882
2460438.644636           1.001413           0.002883
2460438.646024           0.997666           0.002882
2460438.647413           1.000830           0.002881
2460438.648802           1.004716           0.002883
2460438.650191           0.998623           0.002883
2460438.651580           1.001480           0.002886
2460438.652969           1.000658           0.002882
2460438.654358           0.996155           0.002878
2460438.655747           1.000736           0.002886
2460438.657136           0.997156           0.002881
2460438.658525           0.997978           0.002884
2460438.659913           0.999604           0.002883
2460438.661302           1.000737           0.002885
2460438.662691           1.000300           0.002881
2460438.664080           1.000865           0.002880
2460438.665469           1.002597           0.002884
2460438.666858           1.001033           0.002883
2460438.668247           0.997626           0.002881
2460438.669636           1.004417           0.002885
2460438.671025           1.001268           0.002883
2460438.672414           0.997959           0.002881
2460438.673803           1.001515           0.002884
2460438.675191           0.999184           0.002885
2460438.676580           0.991652           0.002877
2460438.677969           1.004694           0.002884
2460438.679358           1.003612           0.002884
2460438.680747           0.997700           0.002882
2460438.682136           1.002499           0.002881
2460438.683525           0.997855           0.002880
2460438.684914           1.001275           0.002884
2460438.686303           1.001061           0.002882
2460438.687692           0.999465           0.002882
2460438.689080           0.996444           0.002880
2460438.690469           1.000032           0.002883
2460438.691858           1.003108           0.002885
2460438.693247           0.998412           0.002882
2460438.694636           0.999907           0.002884
2460438.696025           1.000323           0.002881
2460438.697414           1.000001           0.002882
2460438.698803           0.997577           0.002880
2460438.700192           1.001079           0.002882
2460438.701581           1.002151           0.002883
2460438.702970           0.994522           0.002879
2460438.704358           1.000306           0.002883
2460438.705747           0.997695           0.002878
2460438.707136           1.001662           0.002883
2460438.708525           0.997188           0.002879
2460438.709914           0.999346           0.002882
2460438.711303           1.003762           0.002884
2460438.712692           1.001206           0.002883
2460438.714081           1.001445           0.002884
2460438.715470           1.000285           0.002881
2460438.716859           1.002136           0.002881
2460438.718247           0.997363           0.002877
2460438.719636           0.998134           0.002881
2460438.721025           1.001534           0.002883
2460438.722414           0.997091           0.002878
2460438.723803           1.005580           0.002885
2460438.725192           0.998786           0.002879
2460438.726581           1.001638           0.002883
2460438.727970           0.998992           0.002884
2460438.729359           1.000421           0.002884
2460438.730748           1.002332           0.002883
2460438.732137           0.999662           0.002884
2460438.733525           1.001751           0.002882
2460438.734914           0.999338           0.002882
2460438.736303           1.002013           0.002882
2460438.737692           0.995822           0.002881
2460438.739081           0.999156           0.002880
2460438.740470           0.999312           0.002880
2460438.741859           1.003357           0.002884
2460438.743248           1.003032           0.002883
2460438.744637           0.997656           0.002881
2460438.746026           1.003577           0.002883
2460438.747414           1.004256           0.002883
2460438.748803           1.002911           0.002886
2460438.750192           0.998790           0.002882
2460438.751581           1.001039           0.002882
2460438.752970           1.005625           0.002885
2460438.754359           0.998790           0.002882
2460438.755748           1.000483           0.002882
2460438.757137           1.001991           0.002884
2460438.758526           1.001603           0.002882
2460438.759915           0.996847           0.002883
2460438.761303           0.999326           0.002882
2460438.762692           0.997944           0.002882
2460438.764081           0.996630           0.002880
2460438.765470           0.995764           0.002881
2460438.766859           0.995239           0.002879
2460438.768248           0.988943           0.002873
2460438.769637           0.989212           0.002873
2460438.771026           0.986710           0.002872
2460438.772415           0.984600           0.002869
2460438.773804           0.981466           0.002868
2460438.775193           0.981389           0.002868
2460438.776581           0.984283           0.002869
2460438.777970           0.981833           0.002867
2460438.779359           0.978810           0.002862
