# time value error
2458956.071934           1.001781           0.004495
2458956.073322           0.996248           0.004485
2458956.074711           1.000291           0.004496
2458956.076100           1.001945           0.004504
2458956.077489           0.997059           0.004487
2458956.078878           0.999313           0.004521
2458956.080267           1.001992           0.004509
2458956.081656           0.995027           0.004496
2458956.083045           0.996878           0.004519
2458956.084434           0.993765           0.004502
2458956.085823           0.998803           0.004495
2458956.087211           1.000617           0.004512
2458956.088600           0.999699           0.004499
2458956.089989           1.002562           0.004494
2458956.091378           0.998204           0.004486
2458956.092767           0.997885           0.004489
2458956.094156           1.002855           0.004490
2458956.095545           0.999891           0.004490
2458956.096934           1.004252           0.004492
2458956.098323           1.006094           0.004499
2458956.099712           1.003194           0.004499
2458956.101100           0.997655           0.004516
2458956.102489           1.001517           0.004504
2458956.103878           0.998176           0.004518
2458956.105267           1.001550           0.004496
2458956.106656           1.002464           0.004527
2458956.108045           0.998710           0.004495
2458956.109434           0.998075           0.004499
2458956.110823           0.994996           0.004488
2458956.112212           0.997821           0.004505
2458956.113600           1.003739           0.004513
2458956.114989           0.996611           0.004488
2458956.116378           0.996511           0.004488
2458956.117767           0.995644           0.004498
2458956.119156           0.996738           0.004491
2458956.120545           1.000015           0.004485
2458956.121934           0.999921           0.004492
2458956.123323           1.001631           0.004493
2458956.124712           1.000345           0.004492
2458956.126101           1.003886           0.004523
2458956.127489           0.997994           0.004492
2458956.128878           1.002500           0.004501
2458956.130267           1.003926           0.004491
2458956.131656           0.995214           0.004505
2458956.133045           1.001130           0.004498
2458956.134434           1.001261           0.004489
2458956.135823           0.999676           0.004490
2458956.137212           0.999805           0.004492
2458956.138601           1.000852           0.004492
2458956.139990           1.002956           0.004521
2458956.141378           0.999783           0.004494
2458956.142767           0.998289           0.004499
2458956.144156           1.000402           0.004497
2458956.145545           1.003851           0.004506
2458956.146934           0.999472           0.004502
2458956.148323           1.001428           0.004488
2458956.149712           1.000058           0.004491
2458956.151101           1.002265           0.004494
2458956.152490           1.001631           0.004504
2458956.153878           0.994233           0.004485
2458956.155267           1.001948           0.004488
2458956.156656           1.006663           0.004499
2458956.158045           1.000092           0.004495
2458956.159434           0.996971           0.004487
2458956.160823           0.995970           0.004487
2458956.162212           0.995958           0.004498
2458956.163601           1.001495           0.004492
2458956.164990           1.003098           0.004489
2458956.166379           1.003879           0.004497
2458956.167767           1.006895           0.004496
2458956.169156           1.001641           0.004487
2458956.170545           1.001016           0.004493
2458956.171934           1.003550           0.004491
2458956.173323           0.997831           0.004506
2458956.174712           0.997533           0.004492
2458956.176101           0.998826           0.004521
2458956.177490           0.998514           0.004495
2458956.178879           0.997774           0.004489
2458956.180268           0.998863           0.004502
2458956.181656           1.000839           0.004487
2458956.183045           1.002198           0.004503
2458956.184434           0.998992           0.004500
2458956.185823           0.996074           0.004500
2458956.187212           1.000536           0.004487
2458956.188601           0.998602           0.004497
2458956.189990           1.000723           0.004494
2458956.191379           0.996650           0.004492
2458956.192768           1.000335           0.004503
2458956.194156           1.003133           0.004491
2458956.195545           0.997167           0.004491
2458956.196934           0.998267           0.004531
2458956.198323           0.999554           0.004501
2458956.199712           0.997993           0.004513
2458956.201101           0.999631           0.004520
2458956.202490           1.000606           0.004491
2458956.203879           0.997921           0.004487
2458956.205268           0.994240           0.004507
2458956.206657           1.000173           0.004486
2458956.208045           0.997074           0.004510
2458956.209434           1.000354           0.004496
2458956.210823           1.000790           0.004500
2458956.212212           1.004106           0.004493
2458956.213601           1.002379           0.004539
2458956.214990           0.999769           0.004502
2458956.216379           1.000957           0.004489
2458956.217768           0.995867           0.004486
2458956.219157           0.998086           0.004489
2458956.220545           0.995581           0.004495
2458956.221934           1.007092           0.004495
2458956.223323           1.001946           0.004505
2458956.224712           1.002471           0.004501
2458956.226101           0.996462           0.004500
2458956.227490           0.997192           0.004526
2458956.228879           1.002035           0.004503
2458956.230268           1.002739           0.004497
2458956.231657           1.002390           0.004507
2458956.233046           0.999085           0.004529
2458956.234434           1.003618           0.004501
2458956.235823           1.001274           0.004497
2458956.237212           1.002335           0.004491
2458956.238601           0.993910           0.004487
2458956.239990           1.001559           0.004495
2458956.241379           0.996115           0.004485
2458956.242768           0.998159           0.004491
2458956.244157           1.001354           0.004496
2458956.245546           1.002278           0.004523
2458956.246935           0.999001           0.004490
2458956.248323           1.000459           0.004497
2458956.249712           1.000454           0.004488
2458956.251101           1.002877           0.004490
2458956.252490           1.005153           0.004522
2458956.253879           1.001308           0.004529
2458956.255268           1.002788           0.004496
2458956.256657           1.004938           0.004530
2458956.258046           0.999491           0.004492
2458956.259435           0.997199           0.004494
2458956.260823           0.991209           0.004509
2458956.262212           0.994841           0.004491
2458956.263601           0.989729           0.004490
2458956.264990           0.984570           0.004487
2458956.266379           0.984900           0.004483
2458956.267768           0.977889           0.004491
2458956.269157           0.975887           0.004475
2458956.270546           0.978821           0.004518
2458956.271935           0.977121           0.004482
2458956.273324           0.982168           0.004508
2458956.274712           0.980598           0.004483
2458956.276101           0.972936           0.004476
2458956.277490           0.980355           0.004477
2458956.278879           0.974417           0.004476
2458956.280268           0.972985           0.004494
2458956.281657           0.978913           0.004500
2458956.283046           0.979533           0.004477
2458956.284435           0.977890           0.004480
2458956.285824           0.977106           0.004481
2458956.287213           0.981180           0.004479
2458956.288601           0.976620           0.004481
2458956.289990           0.984062           0.004484
2458956.291379           0.979880           0.004514
2458956.292768           0.973317           0.004474
2458956.294157           0.967788           0.004477
2458956.295546           0.978949           0.004485
2458956.296935           0.976384           0.004480
2458956.298324           0.975968           0.004488
2458956.299713           0.976224           0.004479
2458956.301101           0.981745           0.004480
2458956.302490           0.975502           0.004478
2458956.303879           0.977811           0.004505
2458956.305268           0.976997           0.004481
2458956.306657           0.978915           0.004498
2458956.308046           0.977573           0.004503
2458956.309435           0.981433           0.004490
2458956.310824           0.980702           0.004496
2458956.312213           0.984529           0.004491
2458956.313602           0.984531           0.004529
2458956.314990           0.983111           0.004514
2458956.316379           0.993266           0.004509
2458956.317768           0.993671           0.004489
2458956.319157           0.997105           0.004495
2458956.320546           0.997403           0.004524
2458956.321935           0.999077           0.004513
2458956.323324           1.003058           0.004502
2458956.324713           0.998327           0.004496
2458956.326102           0.995599           0.004497
2458956.327490           1.000263           0.004510
2458956.328879           0.998556           0.004498
2458956.330268           0.994839           0.004500
2458956.331657           0.995725           0.004504
2458956.333046           1.002026           0.004511
2458956.334435           0.999498           0.004512
2458956.335824           1.001050           0.004521
2458956.337213           1.001853           0.004544
2458956.338602           1.003978           0.004511
2458956.339991           1.000315           0.004509
2458956.341379           0.998905           0.004517
2458956.342768           0.996469           0.004521
2458956.344157           1.002820           0.004518
2458956.345546           0.998344           0.004517
2458956.346935           1.003372           0.004541
2458956.348324           0.999835           0.004516
2458956.349713           0.997145           0.004522
2458956.351102           0.995582           0.004520
2458956.352491           0.999203           0.004519
2458956.353880           0.999495           0.004557
2458956.355268           1.001169           0.004527
2458956.356657           0.998710           0.004529
2458956.358046           1.001667           0.004524
2458956.359435           0.999944           0.004527
2458956.360824           1.001468           0.004530
2458956.362213           1.004219           0.004537
2458956.363602           1.002300           0.004537
2458956.364991           0.996881           0.004538
2458956.366380           1.004242           0.004549
2458956.367768           1.002882           0.004547
2458956.369157           0.996882           0.004536
2458956.370546           1.005058           0.004536
2458956.371935           0.992572           0.004550
2458956.373324           1.002691           0.004553
2458956.374713           0.998236           0.004544
2458956.376102           0.994743           0.004547
2458956.377491           0.999127           0.004555
2458956.378880           1.002615           0.004551
2458956.380269           0.998336           0.004551
2458956.381657           1.000035           0.004575
2458956.383046           0.996012           0.004547
2458956.384435           1.002437           0.004554
2458956.385824           0.996272           0.004572
2458956.387213           1.000403           0.004555
2458956.388602           1.002909           0.004555
2458956.389991           1.005075           0.004568
2458956.391380           1.003344           0.004566
2458956.392769           1.002950           0.004589
2458956.394157           1.000090           0.004559
2458956.395546           1.001646           0.004566
2458956.396935           0.997105           0.004579
2458956.398324           1.001378           0.004576
2458956.399713           0.997808           0.004594
2458956.401102           1.000022           0.004574
2458956.402491           1.003565           0.004579
2458956.403880           0.996535           0.004617
2458956.405269           0.998736           0.004580
2458956.406658           0.997416           0.004590
2458956.408046           0.997325           0.004617
2458956.409435           1.001647           0.004580
2458956.410824           0.997531           0.004582
2458956.412213           1.003820           0.004597
2458956.413602           0.999719           0.004585
2458956.414991           0.999032           0.004594
2458956.416380           1.004305           0.004597
2458956.417769           1.000412           0.004633
2458956.419158           1.007661           0.004614
2458956.420547           1.000150           0.004607
2458956.421935           1.002849           0.004604
2458956.423324           1.000842           0.004597
2458956.424713           0.998827           0.004603
2458956.426102           1.000247           0.004616
2458956.427491           0.993650           0.004630
2458956.428880           0.999638           0.004634
2458956.430269           1.006898           0.004616
2458956.431658           1.002751           0.004605
2458956.433047           1.001840           0.004612
2458956.434435           1.007315           0.004621
2458956.435824           0.999911           0.004609
2458956.437213           1.000654           0.004612
2458956.438602           1.005145           0.004615
2458956.439991           0.996778           0.004617
2458956.441380           0.999610           0.004642
2458956.442769           0.998889           0.004624
2458956.444158           0.998133           0.004622
2458956.445547           1.004755           0.004633
2458956.446936           1.000300           0.004623
2458956.448324           1.001553           0.004625
2458956.449713           0.999279           0.004656
2458956.451102           0.995294           0.004632
2458956.452491           1.002872           0.004632
2458956.453880           1.004888           0.004636
2458956.455269           1.000059           0.004645
2458956.456658           0.997372           0.004653
2458956.458047           0.995055           0.004648
2458956.459436           0.997425           0.004658
2458956.460824           0.998451           0.004644
2458956.462213           0.998481           0.004639
2458956.463602           0.997226           0.004651
2458956.464991           1.003337           0.004648
2458956.466380           1.000404           0.004649
2458956.467769           0.997623           0.004651
2458956.469158           0.999016           0.004667
2458956.470547           0.998765           0.004656
2458956.471936           1.003012           0.004666
2458956.473325           1.002191           0.004650
2458956.474713           1.001734           0.004691
2458956.476102           1.000051           0.004690
2458956.477491           0.996929           0.004661
2458956.478880           1.000246           0.004663
2458956.480269           1.005489           0.004672
2458956.481658           1.003645           0.004670
2458956.483047           0.999833           0.004677
2458956.484436           1.007053           0.004675
2458956.485825           1.001537           0.004668
2458956.487214           0.999888           0.004681
2458956.488602           1.002458           0.004680
2458956.489991           1.002571           0.004674
2458956.491380           0.998485           0.004682
2458956.492769           0.996408           0.004715
2458956.494158           0.998404           0.004688
2458956.495547           0.997352           0.004706
2458956.496936           0.998478           0.004690
2458956.498325           1.003903           0.004693
2458956.499714           1.001156           0.004691
2458956.501102           1.000122           0.004712
2458956.502491           0.998121           0.004708
2458956.503880           1.003918           0.004728
2458956.505269           0.997117           0.004706
2458956.506658           1.003229           0.004704
2458956.508047           1.002579           0.004697
2458956.509436           1.001466           0.004706
2458956.510825           1.001387           0.004700
2458956.512214           1.001362           0.004708
2458956.513603           1.002520           0.004710
2458956.514991           0.994373           0.004705
2458956.516380           1.001168           0.004713
2458956.517769           1.005909           0.004720
2458956.519158           1.003122           0.004713
2458956.520547           1.003574           0.004711
2458956.521936           0.997106           0.004740
2458956.523325           0.997214           0.004711
2458956.524714           1.001113           0.004738
2458956.526103           1.001406           0.004722
2458956.527491           0.998047           0.004723
2458956.528880           1.005233           0.004734
2458956.530269           0.993708           0.004717
2458956.531658           1.001925           0.004752
2458956.533047           1.008698           0.004724
2458956.534436           0.999107           0.004762
2458956.535825           1.000783           0.004728
2458956.537214           0.999661           0.004760
2458956.538603           0.999462           0.004737
2458956.539992           0.997713           0.004731
2458956.541380           1.002696           0.004734
2458956.542769           0.996193           0.004735
2458956.544158           0.999515           0.004743
2458956.545547           1.002422           0.004767
2458956.546936           0.996106           0.004749
2458956.548325           0.998404           0.004742
2458956.549714           1.000980           0.004741
2458956.551103           0.998128           0.004744
2458956.552492           1.005349           0.004749
2458956.553881           0.998479           0.004746
2458956.555269           1.003376           0.004776
2458956.556658           1.002190           0.004787
2458956.558047           1.001626           0.004760
2458956.559436           1.007239           0.004755
2458956.560825           0.995582           0.004758
2458956.562214           0.996598           0.004786
2458956.563603           1.003317           0.004772
2458956.564992           1.000383           0.004759
2458956.566381           0.994934           0.004813
2458956.567769           1.005142           0.004763
2458956.569158           1.002472           0.004773
2458956.570547           1.000854           0.004762
2458956.571936           1.000977           0.004774
2458956.573325           1.006093           0.004767
2458956.574714           0.998081           0.004791
2458956.576103           0.998395           0.004768
2458956.577492           1.003362           0.004781
2458956.578881           1.005308           0.004783
2458956.580270           0.997880           0.004792
2458956.581658           0.999365           0.004790
2458956.583047           1.006526           0.004793
2458956.584436           1.001428           0.004775
2458956.585825           1.003484           0.004778
2458956.587214           0.999052           0.004780
2458956.588603           0.995427           0.004785
2458956.589992           0.998726           0.004811
2458956.591381           0.998700           0.004786
2458956.592770           0.999135           0.004791
2458956.594158           1.000499           0.004787
2458956.595547           0.998015           0.004788
2458956.596936           0.997823           0.004784
2458956.598325           1.004832           0.004798
2458956.599714           1.000450           0.004790
2458956.601103           1.004755           0.004804
2458956.602492           1.006140           0.004798
2458956.603881           1.000321           0.004793
2458956.605270           0.999846           0.004792
2458956.606659           0.993487           0.004820
2458956.608047           1.005165           0.004792
2458956.609436           1.001068           0.004793
2458956.610825           1.000169           0.004819
2458956.612214           1.001452           0.004797
2458956.613603           1.003210           0.004795
2458956.614992           1.000804           0.004830
2458956.616381           0.999101           0.004834
2458956.617770           0.997659           0.004800
2458956.619159           1.004098           0.004798
2458956.620547           1.001589           0.004805
2458956.621936           0.998169           0.004804
2458956.623325           1.003110           0.004807
2458956.624714           1.001995           0.004814
2458956.626103           1.002835           0.004806
2458956.627492           0.999066           0.004805
2458956.628881           0.999148           0.004800
2458956.630270           1.001831           0.004817
2458956.631659           1.000739           0.004809
2458956.633048           0.995606           0.004814
2458956.634436           1.000800           0.004840
2458956.635825           1.004600           0.004831
2458956.637214           1.001209           0.004809
2458956.638603           0.997778           0.004811
2458956.639992           0.996772           0.004815
2458956.641381           1.010837           0.004823
2458956.642770           0.999037           0.004822
2458956.644159           1.004318           0.004814
2458956.645548           0.995178           0.004863
2458956.646937           0.996181           0.004818
2458956.648325           0.998807           0.004831
2458956.649714           1.004197           0.004823
2458956.651103           0.999752           0.004820
2458956.652492           0.996720           0.004817
2458956.653881           0.998187           0.004819
2458956.655270           0.994983           0.004825
2458956.656659           0.999009           0.004836
2458956.658048           1.002984           0.004831
2458956.659437           1.000140           0.004826
2458956.660825           1.002599           0.004834
2458956.662214           0.995814           0.004843
2458956.663603           1.004858           0.004830
2458956.664992           0.996589           0.004829
2458956.666381           1.003642           0.004858
2458956.667770           1.001904           0.004830
2458956.669159           0.998319           0.004829
2458956.670548           0.997903           0.004820
2458956.671937           0.995813           0.004839
2458956.673326           0.997169           0.004832
2458956.674714           1.000286           0.004827
2458956.676103           1.002136           0.004868
2458956.677492           1.003752           0.004883
2458956.678881           0.998973           0.004832
2458956.680270           0.998042           0.004855
2458956.681659           0.998928           0.004862
2458956.683048           1.004197           0.004837
2458956.684437           1.002762           0.004830
2458956.685826           1.001963           0.004830
2458956.687214           0.999934           0.004833
2458956.688603           0.999432           0.004830
2458956.689992           1.001075           0.004828
2458956.691381           1.005275           0.004839
2458956.692770           1.000409           0.004847
2458956.694159           1.000021           0.004838
2458956.695548           0.997981           0.004854
2458956.696937           0.999086           0.004839
2458956.698326           0.995454           0.004839
2458956.699715           0.994201           0.004836
2458956.701103           1.000745           0.004841
2458956.702492           0.995482           0.004842
2458956.703881           1.001071           0.004835
2458956.705270           1.000913           0.004844
2458956.706659           1.002498           0.004840
2458956.708048           1.008664           0.004842
2458956.709437           0.996041           0.004838
2458956.710826           0.998980           0.004852
2458956.712215           0.998974           0.004857
2458956.713604           0.995430           0.004847
2458956.714992           1.004935           0.004850
2458956.716381           1.004846           0.004856
2458956.717770           1.002184           0.004842
2458956.719159           1.005333           0.004846
2458956.720548           1.004615           0.004843
2458956.721937           1.005087           0.004866
2458956.723326           0.999654           0.004853
2458956.724715           0.996202           0.004843
2458956.726104           1.002292           0.004892
2458956.727492           1.000976           0.004848
2458956.728881           0.999525           0.004850
2458956.730270           0.997852           0.004846
2458956.731659           0.997673           0.004844
2458956.733048           1.001286           0.004847
2458956.734437           0.999167           0.004844
2458956.735826           0.994197           0.004850
2458956.737215           0.998930           0.004845
2458956.738604           0.996106           0.004854
2458956.739993           0.997588           0.004848
2458956.741381           0.999412           0.004846
2458956.742770           0.999806           0.004858
2458956.744159           0.997829           0.004856
2458956.745548           0.997467           0.004854
2458956.746937           0.999734           0.004874
2458956.748326           0.995829           0.004850
2458956.749715           0.997039           0.004844
2458956.751104           1.001782           0.004870
2458956.752493           1.002837           0.004869
2458956.753881           0.998343           0.004855
2458956.755270           0.998645           0.004849
2458956.756659           1.000558           0.004851
2458956.758048           0.998484           0.004847
2458956.759437           0.996632           0.004855
2458956.760826           1.001839           0.004875
2458956.762215           0.993921           0.004849
2458956.763604           1.006497           0.004853
2458956.764993           0.996040           0.004852
2458956.766382           0.998925           0.004868
2458956.767770           0.993974           0.004859
2458956.769159           0.998845           0.004854
2458956.770548           0.999641           0.004858
2458956.771937           0.996808           0.004856
2458956.773326           0.997359           0.004858
2458956.774715           0.996178           0.004856
2458956.776104           0.993253           0.004852
2458956.777493           0.998408           0.004866
2458956.778882           0.995725           0.004846
2458956.780270           0.996643           0.004867
2458956.781659           1.000042           0.004850
2458956.783048           1.000668           0.004853
2458956.784437           1.003323           0.004857
2458956.785826           1.005565           0.004867
2458956.787215           1.004343           0.004859
2458956.788604           1.001074           0.004852
2458956.789993           0.996788           0.004864
2458956.791382           1.001871           0.004854
2458956.792771           1.001259           0.004884
2458956.794159           0.992579           0.004852
2458956.795548           0.994699           0.004852
2458956.796937           0.995776           0.004857
2458956.798326           0.995144           0.004855
2458956.799715           1.001023           0.004866
2458956.801104           0.996644           0.004877
2458956.802493           1.003511           0.004860
2458956.803882           0.998198           0.004856
2458956.805271           0.994474           0.004871
2458956.806660           1.004326           0.004867
2458956.808048           0.998313           0.004855
2458956.809437           1.001755           0.004866
2458956.810826           0.997884           0.004860
2458956.812215           0.993088           0.004849
2458956.813604           1.000422           0.004866
2458956.814993           0.996244           0.004853
2458956.816382           0.996027           0.004865
2458956.817771           0.998386           0.004859
2458956.819160           0.998871           0.004886
2458956.820548           0.999716           0.004857
2458956.821937           0.997335           0.004857
2458956.823326           0.994461           0.004857
2458956.824715           0.994589           0.004860
2458956.826104           0.997346           0.004859
2458956.827493           0.997154           0.004865
2458956.828882           0.999854           0.004858
2458956.830271           0.998957           0.004860
2458956.831660           0.996748           0.004858
2458956.833049           1.008841           0.004858
2458956.834437           0.998978           0.004863
2458956.835826           0.992835           0.004852
2458956.837215           0.997493           0.004874
2458956.838604           0.994929           0.004853
2458956.839993           0.996775           0.004856
2458956.841382           1.006449           0.004854
2458956.842771           0.996059           0.004857
2458956.844160           1.001854           0.004858
2458956.845549           0.995670           0.004881
2458956.846937           1.001550           0.004854
2458956.848326           1.005280           0.004857
2458956.849715           0.994740           0.004859
2458956.851104           1.004375           0.004851
2458956.852493           1.002494           0.004860
2458956.853882           0.997034           0.004856
2458956.855271           0.996931           0.004861
2458956.856660           1.003702           0.004856
2458956.858049           0.998498           0.004858
2458956.859438           0.993655           0.004850
2458956.860826           1.003728           0.004857
2458956.862215           1.000446           0.004855
2458956.863604           1.002787           0.004885
2458956.864993           0.995907           0.004866
2458956.866382           1.000051           0.004855
2458956.867771           1.002515           0.004856
2458956.869160           1.002824           0.004853
2458956.870549           0.997181           0.004852
2458956.871938           0.993658           0.004850
2458956.873326           1.001872           0.004860
2458956.874715           0.995791           0.004849
2458956.876104           1.000649           0.004850
2458956.877493           0.997221           0.004863
2458956.878882           0.992709           0.004846
2458956.880271           1.002376           0.004865
2458956.881660           0.997440           0.004852
2458956.883049           1.000024           0.004855
2458956.884438           0.994326           0.004849
2458956.885827           0.998974           0.004853
2458956.887215           0.995789           0.004853
2458956.888604           1.003796           0.004853
2458956.889993           1.003644           0.004855
2458956.891382           0.998349           0.004851
2458956.892771           1.002246           0.004854
2458956.894160           1.001764           0.004856
2458956.895549           1.001872           0.004879
2458956.896938           1.001426           0.004847
2458956.898327           0.996325           0.004866
2458956.899716           0.996203           0.004850
2458956.901104           1.001774           0.004851
2458956.902493           1.000878           0.004854
2458956.903882           1.008883           0.004852
2458956.905271           0.999563           0.004858
2458956.906660           1.003042           0.004850
2458956.908049           0.995766           0.004843
2458956.909438           1.000489           0.004853
2458956.910827           0.998858           0.004844
2458956.912216           0.997064           0.004850
2458956.913604           1.000813           0.004848
2458956.914993           0.997819           0.004848
2458956.916382           0.995625           0.004848
2458956.917771           0.999764           0.004897
2458956.919160           0.998002           0.004848
2458956.920549           1.006993           0.004853
2458956.921938           0.997260           0.004844
2458956.923327           1.001343           0.004847
2458956.924716           1.006996           0.004844
2458956.926105           0.999562           0.004857
2458956.927493           0.998137           0.004845
2458956.928882           1.000551           0.004868
2458956.930271           0.997399           0.004858
2458956.931660           1.001026           0.004849
2458956.933049           0.999715           0.004842
2458956.934438           1.002130           0.004846
