# time value error
2458764.771887           1.002113           0.002860
2458764.773276           1.003387           0.002861
2458764.774665           0.998468           0.002858
2458764.776054           0.998444           0.002858
2458764.777443           1.005281           0.002863
2458764.778832           1.001461           0.002866
2458764.780221           1.002168           0.002861
2458764.781610           0.996415           0.002858
2458764.782998           0.999091           0.002862
2458764.784387           1.002126           0.002861
2458764.785776           0.998834           0.002860
2458764.787165           1.001317           0.002858
2458764.789943           1.001152           0.002862
2458764.791332           1.000258           0.002861
2458764.792721           1.001598           0.002861
2458764.794110           0.997926           0.002865
2458764.795498           0.996671           0.002857
2458764.796887           0.999088           0.002859
2458764.798276           1.002068           0.002862
2458764.799665           0.998697           0.002858
2458764.801054           1.000718           0.002859
2458764.802443           1.004352           0.002862
2458764.803832           0.996271           0.002858
2458764.805221           0.999027           0.002859
2458764.806609           1.000558           0.002861
2458764.807998           1.000869           0.002865
2458764.809387           1.001419           0.002860
2458764.810776           0.997937           0.002858
2458764.812165           0.997922           0.002860
2458764.813554           1.001071           0.002859
2458764.814943           1.002341           0.002859
2458764.816332           0.998831           0.002858
2458764.817721           0.995665           0.002856
2458764.819109           0.998609           0.002860
2458764.820498           1.001959           0.002860
2458764.821887           1.000533           0.002859
2458764.823276           0.995702           0.002857
2458764.824665           1.005120           0.002863
2458764.826054           0.999504           0.002861
2458764.827443           1.000896           0.002859
2458764.828832           1.002164           0.002864
2458764.830221           0.999868           0.002858
2458764.831609           0.996684           0.002860
2458764.832998           1.001604           0.002861
2458764.834387           1.003854           0.002864
2458764.835776           0.999873           0.002856
2458764.837165           0.995307           0.002859
2458764.838554           0.996850           0.002861
2458764.839943           0.998022           0.002856
2458764.841332           0.998119           0.002856
2458764.842720           0.998645           0.002860
2458764.844109           1.005625           0.002862
2458764.845498           0.996700           0.002855
2458764.846887           0.992579           0.002856
2458764.848276           1.005364           0.002861
2458764.849665           1.007671           0.002866
2458764.851054           1.003357           0.002863
2458764.852443           0.999855           0.002863
2458764.853832           1.003010           0.002859
2458764.855220           1.003012           0.002861
2458764.856609           1.001519           0.002859
2458764.857998           1.002155           0.002861
2458764.859387           1.003626           0.002861
2458764.860776           0.998438           0.002860
2458764.862165           1.005518           0.002862
2458764.863554           1.004580           0.002862
2458764.864943           0.998494           0.002858
2458764.866332           1.003058           0.002864
2458764.867720           0.996499           0.002860
2458764.869109           1.005632           0.002868
2458764.870498           1.002728           0.002861
2458764.871887           1.000138           0.002858
2458764.873276           1.002268           0.002860
2458764.874665           0.999794           0.002862
2458764.876054           0.999899           0.002857
2458764.877443           1.000687           0.002860
2458764.878831           1.003545           0.002862
2458764.880220           1.003037           0.002862
2458764.881609           1.003188           0.002863
2458764.882998           1.004014           0.002866
2458764.884387           1.000344           0.002858
2458764.885776           0.999628           0.002859
2458764.887165           0.997989           0.002859
2458764.888554           0.995876           0.002858
2458764.889943           1.004887           0.002868
2458764.891331           1.003663           0.002861
2458764.892720           1.002035           0.002859
2458764.894109           1.002110           0.002868
2458764.895498           1.001543           0.002860
2458764.896887           0.999588           0.002859
2458764.898276           1.000519           0.002865
2458764.899665           1.000065           0.002863
2458764.901054           1.001568           0.002859
2458764.902442           1.002807           0.002865
2458764.903831           1.002051           0.002860
2458764.905220           0.999503           0.002859
2458764.906609           1.001174           0.002860
2458764.907998           0.999307           0.002859
2458764.909387           1.001836           0.002863
2458764.910776           1.001164           0.002860
2458764.912165           1.003994           0.002861
2458764.913554           1.003441           0.002863
2458764.914942           1.000798           0.002862
2458764.916331           0.999180           0.002863
2458764.917720           1.000741           0.002861
2458764.919109           1.002870           0.002860
2458764.920498           1.000027           0.002860
2458764.921887           0.997170           0.002859
2458764.923276           0.999957           0.002859
2458764.924665           0.997366           0.002859
2458764.926054           1.000886           0.002861
2458764.927442           0.999142           0.002858
2458764.930220           1.001159           0.002862
2458764.931609           0.997947           0.002858
2458764.932998           0.999364           0.002860
2458764.934387           0.998845           0.002858
2458764.935776           0.999771           0.002859
2458764.937165           0.998707           0.002865
2458764.938553           1.001281           0.002862
2458764.939942           1.000673           0.002861
2458764.941331           0.995378           0.002856
2458764.942720           1.000377           0.002859
2458764.944109           0.999017           0.002859
2458764.945498           1.000433           0.002862
2458764.946887           0.999072           0.002859
2458764.948276           0.997017           0.002858
2458764.949665           0.999529           0.002865
2458764.951053           0.996864           0.002858
2458764.952442           1.000318           0.002863
2458764.953831           1.002863           0.002861
2458764.955220           0.999949           0.002860
2458764.956609           1.003337           0.002864
2458764.957998           1.000903           0.002860
2458764.959387           1.001117           0.002861
2458764.960776           0.998005           0.002858
2458764.962165           0.996327           0.002859
2458764.963553           0.996394           0.002860
2458764.964942           0.999837           0.002857
2458764.966331           1.003527           0.002863
2458764.967720           0.994790           0.002855
2458764.969109           1.002375           0.002860
2458764.970498           0.996440           0.002860
2458764.971887           1.000756           0.002858
2458764.973276           1.000925           0.002860
2458764.974664           1.002472           0.002864
2458764.976053           0.999697           0.002858
2458764.977442           1.001067           0.002862
2458764.978831           1.002473           0.002861
2458764.980220           1.000826           0.002861
2458764.981609           1.002814           0.002862
2458764.982998           1.001453           0.002860
2458764.984387           1.002549           0.002860
2458764.985776           0.997653           0.002857
2458764.987164           1.001053           0.002862
2458764.988553           0.998667           0.002859
2458764.989942           0.998557           0.002860
2458764.991331           1.003605           0.002862
2458764.992720           0.998941           0.002862
2458764.994109           1.000805           0.002863
2458764.995498           0.997545           0.002856
2458764.996887           0.999573           0.002860
2458764.998275           0.994926           0.002858
2458764.999664           1.006155           0.002864
2458765.001053           0.997498           0.002858
2458765.002442           0.997116           0.002858
2458765.003831           1.002444           0.002862
2458765.005220           1.004094           0.002862
2458765.006609           0.998560           0.002860
2458765.007998           0.995345           0.002856
2458765.009387           1.003455           0.002862
2458765.010775           1.000560           0.002859
2458765.012164           0.998497           0.002861
2458765.013553           1.000340           0.002862
2458765.014942           0.998588           0.002859
2458765.016331           1.004116           0.002863
2458765.017720           1.001996           0.002866
2458765.019109           1.004428           0.002864
2458765.020498           1.005366           0.002864
2458765.021886           0.994259           0.002857
2458765.023275           1.000536           0.002859
2458765.024664           1.000904           0.002861
2458765.026053           0.999176           0.002859
2458765.027442           1.003802           0.002863
2458765.028831           1.001319           0.002860
2458765.030220           1.001799           0.002863
2458765.031609           1.002835           0.002861
2458765.032998           1.006765           0.002867
2458765.034386           1.001068           0.002858
2458765.035775           0.999735           0.002859
2458765.037164           0.996113           0.002857
2458765.038553           1.003333           0.002864
2458765.039942           0.999278           0.002859
2458765.041331           0.999925           0.002859
2458765.042720           0.998588           0.002859
2458765.044109           1.002825           0.002863
2458765.045498           0.999827           0.002860
2458765.046886           1.000161           0.002860
2458765.048275           1.004519           0.002865
2458765.049664           0.998866           0.002859
2458765.051053           1.002726           0.002864
2458765.052442           1.001623           0.002862
2458765.053831           0.998926           0.002858
2458765.055220           1.001558           0.002859
2458765.056609           0.995879           0.002855
2458765.057997           0.999008           0.002862
2458765.059386           1.001255           0.002862
2458765.060775           1.000093           0.002862
2458765.062164           0.997772           0.002859
2458765.063553           0.997680           0.002860
2458765.064942           0.995455           0.002855
2458765.067720           1.000389           0.002858
2458765.069109           0.993063           0.002854
2458765.070497           1.002212           0.002860
2458765.071886           1.002479           0.002860
2458765.073275           0.998340           0.002857
2458765.074664           1.001376           0.002859
2458765.076053           0.994564           0.002854
2458765.077442           1.002070           0.002863
2458765.080220           0.997707           0.002858
2458765.081608           1.000127           0.002860
2458765.082997           1.002085           0.002859
2458765.084386           1.000583           0.002857
2458765.085775           0.998573           0.002859
2458765.087164           1.003278           0.002862
2458765.088553           0.998797           0.002862
2458765.089942           1.000044           0.002863
2458765.091331           1.002088           0.002862
2458765.092720           1.003290           0.002862
2458765.094108           0.996836           0.002857
2458765.095497           1.002624           0.002864
2458765.096886           0.998179           0.002861
2458765.098275           0.997442           0.002857
2458765.099664           0.998804           0.002858
2458765.101053           1.000992           0.002860
2458765.102442           0.997887           0.002863
2458765.103831           1.000813           0.002863
2458765.106608           0.998051           0.002862
2458765.107997           0.996755           0.002860
2458765.109386           0.999328           0.002860
2458765.110775           1.000118           0.002859
2458765.112164           1.002244           0.002863
2458765.113553           1.000402           0.002861
2458765.114942           0.998804           0.002862
2458765.116331           0.999318           0.002862
2458765.117719           0.996078           0.002856
2458765.119108           0.997080           0.002858
2458765.120497           1.000323           0.002860
2458765.121886           1.004651           0.002862
2458765.123275           0.999116           0.002862
2458765.124664           1.002665           0.002859
2458765.126053           1.000472           0.002862
2458765.127442           0.994807           0.002857
2458765.128831           0.999158           0.002860
2458765.130219           0.999747           0.002863
2458765.131608           1.000819           0.002859
2458765.132997           1.001503           0.002866
2458765.134386           0.997441           0.002858
2458765.135775           0.999296           0.002858
2458765.137164           1.000738           0.002860
2458765.138553           0.999174           0.002860
2458765.139942           0.999992           0.002862
2458765.141330           1.005104           0.002866
2458765.142719           0.996279           0.002857
2458765.144108           0.997907           0.002858
2458765.145497           1.004466           0.002868
2458765.146886           0.995372           0.002857
2458765.148275           0.998505           0.002864
2458765.149664           1.001947           0.002858
2458765.151053           1.000138           0.002861
2458765.152442           1.002453           0.002859
2458765.153830           0.997573           0.002861
2458765.155219           0.997524           0.002860
2458765.156608           0.998988           0.002858
2458765.157997           1.005739           0.002863
2458765.159386           0.994413           0.002860
2458765.160775           0.999691           0.002859
2458765.162164           0.999792           0.002859
2458765.163553           0.999819           0.002861
2458765.164941           1.000677           0.002864
2458765.166330           1.002933           0.002860
2458765.167719           0.999755           0.002861
2458765.169108           0.996487           0.002859
2458765.170497           0.996591           0.002858
2458765.171886           0.998733           0.002857
2458765.173275           0.999831           0.002859
2458765.174664           0.997293           0.002862
2458765.176053           1.001937           0.002862
2458765.177441           0.997817           0.002861
2458765.178830           1.004491           0.002861
2458765.180219           0.998708           0.002858
2458765.181608           0.999535           0.002865
2458765.182997           0.999162           0.002860
2458765.184386           1.000537           0.002862
2458765.185775           0.999914           0.002861
2458765.188552           1.000627           0.002867
2458765.189941           0.997657           0.002856
2458765.191330           1.002669           0.002864
2458765.192719           1.001242           0.002861
2458765.194108           0.996503           0.002859
2458765.195497           1.000966           0.002861
2458765.196886           0.998768           0.002860
2458765.198275           0.999905           0.002863
2458765.199664           0.998289           0.002857
2458765.201052           0.999391           0.002858
2458765.202441           0.993954           0.002856
2458765.203830           1.001988           0.002859
2458765.205219           0.999850           0.002864
2458765.206608           1.002690           0.002861
2458765.207997           0.997108           0.002857
2458765.209386           0.999800           0.002860
2458765.210775           0.993126           0.002855
2458765.212164           1.001405           0.002860
2458765.213552           1.001350           0.002863
2458765.214941           1.002628           0.002864
2458765.216330           0.994322           0.002857
2458765.217719           1.002173           0.002864
2458765.219108           1.006367           0.002863
2458765.220497           1.000921           0.002864
2458765.221886           0.997876           0.002860
2458765.223275           0.999394           0.002868
2458765.224663           0.995110           0.002856
2458765.226052           1.001468           0.002862
2458765.227441           0.997650           0.002862
2458765.228830           0.994867           0.002856
2458765.230219           0.996853           0.002856
2458765.231608           1.005413           0.002863
2458765.232997           1.002120           0.002860
2458765.234386           1.003669           0.002864
2458765.235775           0.999721           0.002860
2458765.237163           1.001922           0.002864
2458765.238552           0.999004           0.002861
2458765.239941           0.999493           0.002863
2458765.241330           0.998255           0.002861
2458765.242719           0.997413           0.002860
2458765.244108           1.003086           0.002862
2458765.245497           0.996507           0.002857
2458765.246886           0.996188           0.002857
2458765.248274           1.000699           0.002861
2458765.249663           0.997865           0.002862
2458765.251052           1.000255           0.002861
2458765.252441           1.004384           0.002864
2458765.253830           0.999581           0.002861
2458765.255219           0.998416           0.002859
2458765.256608           0.999092           0.002861
2458765.257997           1.002971           0.002862
2458765.259386           0.999734           0.002861
2458765.260774           0.999704           0.002860
2458765.262163           0.999206           0.002861
2458765.263552           0.997244           0.002859
2458765.264941           0.995658           0.002859
2458765.266330           0.998471           0.002859
2458765.267719           1.004291           0.002865
2458765.269108           0.994241           0.002855
2458765.270497           1.005582           0.002864
2458765.271885           1.000903           0.002861
2458765.273274           1.000078           0.002863
2458765.274663           0.996859           0.002857
2458765.276052           1.000383           0.002861
2458765.280219           0.997869           0.002857
2458765.281608           1.002761           0.002862
2458765.282997           0.995923           0.002858
2458765.284385           0.999389           0.002861
2458765.285774           0.997879           0.002854
2458765.287163           1.001488           0.002863
2458765.288552           1.001179           0.002865
2458765.289941           0.997457           0.002861
2458765.291330           1.001197           0.002861
2458765.292719           0.999508           0.002859
2458765.294108           1.000675           0.002861
2458765.295496           1.000967           0.002861
2458765.296885           1.003675           0.002865
2458765.298274           0.994817           0.002860
2458765.299663           0.994866           0.002863
2458765.301052           1.000500           0.002863
2458765.302441           0.999044           0.002861
2458765.303830           1.000510           0.002862
2458765.305219           0.999733           0.002863
2458765.306608           1.002071           0.002864
2458765.307996           1.000143           0.002861
2458765.309385           0.998138           0.002859
2458765.310774           1.002400           0.002861
2458765.312163           0.999071           0.002862
2458765.313552           1.005311           0.002864
2458765.314941           1.001713           0.002859
2458765.316330           0.999984           0.002863
2458765.317719           1.001105           0.002863
2458765.319107           1.001443           0.002860
2458765.320496           1.002167           0.002860
2458765.321885           1.001868           0.002860
2458765.323274           0.994901           0.002857
2458765.324663           0.999278           0.002865
2458765.326052           0.998127           0.002859
2458765.327441           0.995470           0.002857
2458765.328830           1.002828           0.002861
2458765.330219           1.002633           0.002864
2458765.331607           0.996698           0.002859
2458765.332996           1.000507           0.002859
2458765.334385           0.997902           0.002859
2458765.335774           1.002044           0.002864
2458765.337163           0.998885           0.002860
2458765.338552           1.004975           0.002862
2458765.339941           0.997729           0.002861
2458765.341330           0.998416           0.002860
2458765.342718           0.999448           0.002862
2458765.344107           1.001384           0.002859
2458765.345496           0.997945           0.002861
2458765.346885           1.002413           0.002861
2458765.348274           1.000502           0.002859
2458765.349663           0.997720           0.002861
2458765.351052           1.004094           0.002863
2458765.352441           1.000026           0.002861
2458765.353830           1.002587           0.002860
2458765.355218           0.995501           0.002858
2458765.356607           1.001309           0.002861
2458765.357996           1.003575           0.002861
2458765.359385           1.005981           0.002865
2458765.360774           1.004584           0.002864
2458765.362163           1.002834           0.002863
2458765.363552           0.998449           0.002861
2458765.366330           1.003457           0.002863
2458765.367718           1.004192           0.002863
2458765.369107           1.002162           0.002862
2458765.370496           0.995371           0.002858
2458765.371885           0.993969           0.002858
2458765.373274           1.001511           0.002859
2458765.374663           0.994041           0.002863
2458765.376052           0.998068           0.002860
2458765.377441           0.999942           0.002863
2458765.378829           0.999654           0.002865
2458765.380218           0.998378           0.002863
2458765.381607           1.004263           0.002865
2458765.382996           0.998941           0.002863
2458765.384385           1.004681           0.002862
2458765.385774           1.001325           0.002861
2458765.387163           1.003189           0.002862
2458765.388552           0.996425           0.002861
2458765.389941           0.998311           0.002858
2458765.391329           0.996112           0.002857
2458765.392718           1.003188           0.002863
2458765.394107           0.997378           0.002857
2458765.395496           1.000138           0.002866
2458765.396885           1.004115           0.002862
2458765.398274           1.001026           0.002863
2458765.399663           1.002409           0.002864
2458765.402440           0.998660           0.002857
2458765.403829           1.008014           0.002867
2458765.405218           1.002213           0.002864
2458765.406607           0.996486           0.002860
2458765.407996           0.995175           0.002858
2458765.409385           1.000241           0.002860
2458765.410774           1.001186           0.002860
2458765.413552           0.992914           0.002858
2458765.414940           0.998340           0.002861
2458765.416329           1.000016           0.002862
2458765.420496           0.997994           0.002862
2458765.421885           0.998586           0.002860
2458765.423274           1.000055           0.002862
2458765.424663           1.001705           0.002860
2458765.426051           1.003630           0.002861
2458765.427440           0.998969           0.002860
2458765.428829           0.994480           0.002858
2458765.430218           0.998236           0.002859
2458765.431607           1.003386           0.002860
2458765.432996           1.005852           0.002867
2458765.434385           1.002698           0.002862
2458765.435774           0.997911           0.002865
2458765.437163           0.996461           0.002857
2458765.438551           1.003731           0.002863
2458765.439940           0.999522           0.002859
2458765.441329           1.002425           0.002865
2458765.442718           0.997607           0.002858
2458765.444107           0.999631           0.002861
2458765.445496           0.996281           0.002858
2458765.446885           1.001414           0.002861
2458765.448274           1.001982           0.002866
2458765.449662           0.999993           0.002857
2458765.451051           1.001505           0.002859
2458765.452440           0.996648           0.002859
2458765.453829           0.995420           0.002865
2458765.455218           1.003627           0.002859
2458765.456607           1.001346           0.002862
2458765.457996           1.001990           0.002860
2458765.459385           0.998910           0.002860
2458765.460774           1.000528           0.002867
2458765.462162           0.999413           0.002860
2458765.463551           1.001661           0.002864
2458765.464940           0.996099           0.002862
2458765.466329           1.000815           0.002860
2458765.467718           0.998744           0.002862
2458765.469107           1.000341           0.002861
2458765.470496           0.992878           0.002856
2458765.471885           0.993743           0.002861
2458765.473273           0.997244           0.002858
2458765.474662           0.999544           0.002860
2458765.476051           0.999947           0.002859
2458765.477440           0.999378           0.002862
2458765.478829           0.999626           0.002862
2458765.480218           0.998440           0.002862
2458765.481607           0.998710           0.002859
2458765.482996           1.002852           0.002860
2458765.484385           0.995322           0.002858
2458765.485773           0.998545           0.002859
2458765.487162           0.998380           0.002863
2458765.488551           0.996546           0.002859
2458765.489940           1.000114           0.002860
2458765.491329           0.998967           0.002858
2458765.492718           0.996901           0.002858
2458765.494107           1.004942           0.002865
2458765.495496           1.003483           0.002864
2458765.498273           0.999109           0.002864
2458765.499662           1.003743           0.002863
2458765.501051           1.002718           0.002860
2458765.502440           0.995120           0.002857
2458765.503829           1.003568           0.002861
2458765.505218           1.003430           0.002862
2458765.506607           0.996578           0.002858
2458765.507996           0.999772           0.002861
2458765.509384           0.999732           0.002859
2458765.510773           0.996071           0.002859
2458765.512162           0.999501           0.002863
2458765.513551           1.002723           0.002861
2458765.514940           0.999591           0.002862
2458765.516329           0.999760           0.002863
2458765.517718           0.999239           0.002861
2458765.519107           1.000125           0.002860
2458765.520495           0.996939           0.002857
2458765.521884           1.005149           0.002863
2458765.523273           0.997330           0.002860
2458765.524662           1.000403           0.002861
2458765.526051           0.996979           0.002860
2458765.527440           1.000692           0.002862
2458765.528829           1.004248           0.002863
2458765.530218           0.996222           0.002861
2458765.531607           1.000678           0.002863
2458765.532995           0.996539           0.002859
2458765.537162           1.003371           0.002864
2458765.538551           0.993898           0.002859
2458765.539940           1.001483           0.002862
2458765.541329           1.002468           0.002863
2458765.542718           1.002384           0.002861
2458765.544106           0.996251           0.002857
2458765.545495           0.998352           0.002863
2458765.546884           0.999139           0.002860
2458765.549662           1.000231           0.002864
2458765.551051           0.999887           0.002861
2458765.552440           1.002870           0.002864
2458765.553829           1.001312           0.002860
2458765.555218           0.997963           0.002861
2458765.556606           0.998805           0.002861
2458765.557995           0.999522           0.002858
2458765.560773           1.004787           0.002866
2458765.562162           1.000922           0.002862
2458765.563551           1.000244           0.002862
2458765.564940           0.999466           0.002859
2458765.569106           0.999534           0.002863
2458765.570495           0.997861           0.002857
2458765.571884           0.998074           0.002861
2458765.573273           0.998786           0.002859
2458765.574662           0.998794           0.002863
2458765.576051           1.001831           0.002864
2458765.577440           0.996328           0.002858
2458765.578829           0.997214           0.002862
2458765.580217           0.999236           0.002863
2458765.582995           0.995952           0.002857
2458765.584384           0.997708           0.002859
2458765.585773           1.000817           0.002862
2458765.588551           1.000800           0.002867
2458765.589940           0.997300           0.002858
2458765.591328           0.996523           0.002859
2458765.592717           0.995711           0.002859
2458765.594106           0.999019           0.002862
2458765.595495           1.001286           0.002863
2458765.596884           1.001144           0.002863
2458765.598273           1.000086           0.002860
2458765.599662           0.998811           0.002859
2458765.602440           0.998142           0.002860
2458765.603828           1.001193           0.002867
2458765.605217           0.998348           0.002858
2458765.606606           0.995560           0.002860
2458765.607995           0.994861           0.002859
2458765.609384           1.003831           0.002862
2458765.610773           1.006497           0.002864
2458765.612162           1.000150           0.002864
2458765.613551           1.004575           0.002862
2458765.614939           0.998276           0.002858
2458765.616328           0.997052           0.002857
2458765.617717           1.004863           0.002865
2458765.619106           1.001526           0.002860
2458765.620495           0.996436           0.002859
2458765.621884           1.002990           0.002864
2458765.623273           1.001083           0.002865
2458765.624662           0.998209           0.002862
2458765.626051           1.000491           0.002862
2458765.627439           0.997975           0.002858
2458765.628828           1.002416           0.002864
2458765.630217           1.000429           0.002862
2458765.631606           1.000059           0.002861
2458765.632995           1.006695           0.002867
2458765.634384           0.994694           0.002862
2458765.635773           0.999929           0.002861
2458765.637162           0.999409           0.002865
2458765.638550           0.996694           0.002861
2458765.639939           0.998604           0.002860
2458765.641328           1.002939           0.002867
2458765.644106           0.999828           0.002865
2458765.645495           1.001248           0.002863
2458765.646884           0.997078           0.002858
2458765.648273           1.001717           0.002865
2458765.649662           1.004614           0.002862
2458765.652439           1.001548           0.002861
2458765.653828           0.998950           0.002862
2458765.655217           0.998746           0.002861
2458765.657995           1.002049           0.002863
2458765.659384           1.001674           0.002863
2458765.660773           1.000032           0.002859
2458765.662161           0.999613           0.002859
2458765.663550           0.995190           0.002859
2458765.664939           0.998790           0.002866
2458765.669106           1.000173           0.002863
2458765.670495           1.001560           0.002862
2458765.671884           0.997990           0.002860
2458765.673273           1.003202           0.002861
2458765.674661           1.001796           0.002862
2458765.676050           1.002946           0.002862
2458765.678828           1.001530           0.002860
2458765.680217           1.001327           0.002863
2458765.681606           1.001385           0.002857
2458765.682995           1.004081           0.002865
2458765.684384           1.001007           0.002862
2458765.685772           1.002062           0.002862
2458765.687161           0.997362           0.002861
2458765.688550           1.000651           0.002861
2458765.689939           1.003650           0.002862
2458765.691328           0.993669           0.002853
2458765.692717           1.004785           0.002865
2458765.694106           0.998161           0.002863
2458765.695495           1.005425           0.002863
2458765.696884           0.998478           0.002863
2458765.698272           1.002513           0.002859
2458765.699661           0.998925           0.002861
2458765.701050           0.999933           0.002866
2458765.702439           0.999226           0.002859
2458765.703828           1.000945           0.002864
2458765.705217           1.001624           0.002862
2458765.706606           0.996701           0.002859
2458765.707995           0.996103           0.002860
2458765.709383           0.998941           0.002859
2458765.710772           0.998919           0.002863
2458765.712161           0.999297           0.002860
2458765.713550           0.997005           0.002861
2458765.714939           1.001143           0.002862
2458765.716328           0.996753           0.002857
2458765.717717           0.998897           0.002861
2458765.719106           0.997370           0.002862
2458765.720495           0.999000           0.002864
2458765.721883           0.999323           0.002859
2458765.724661           0.999969           0.002862
2458765.726050           0.998463           0.002860
2458765.727439           0.992626           0.002857
2458765.728828           0.999086           0.002861
2458765.731606           1.003045           0.002861
2458765.732994           0.993329           0.002857
2458765.734383           1.000479           0.002860
2458765.735772           1.000052           0.002859
2458765.737161           1.001708           0.002861
2458765.738550           0.998085           0.002861
2458765.739939           1.005730           0.002865
2458765.744106           0.999758           0.002860
2458765.745494           1.002664           0.002861
2458765.746883           0.996112           0.002860
2458765.748272           0.998029           0.002865
2458765.749661           1.000221           0.002867
2458765.751050           0.999684           0.002861
2458765.752439           1.000096           0.002862
2458765.753828           1.000294           0.002862
2458765.755217           1.003353           0.002864
2458765.756605           1.003506           0.002863
2458765.757994           1.005118           0.002863
2458765.759383           0.997637           0.002858
2458765.760772           1.001627           0.002864
2458765.762161           1.002638           0.002861
2458765.763550           1.003064           0.002864
2458765.764939           1.000540           0.002860
2458765.766328           1.001714           0.002865
2458765.767717           1.000451           0.002860
2458765.770494           1.001221           0.002864
2458765.771883           0.995850           0.002859
2458765.773272           0.999059           0.002859
2458765.774661           0.997521           0.002858
2458765.776050           1.005733           0.002864
2458765.777439           1.003367           0.002863
2458765.778828           0.997781           0.002860
2458765.782994           0.998100           0.002859
2458765.784383           0.992384           0.002858
2458765.785772           0.999994           0.002860
2458765.787161           0.996658           0.002862
2458765.788550           1.004367           0.002864
2458765.789939           1.003422           0.002861
2458765.791328           0.997186           0.002858
2458765.792716           1.005924           0.002866
2458765.794105           1.001085           0.002861
2458765.795494           0.998955           0.002862
2458765.796883           1.005192           0.002869
2458765.798272           0.997187           0.002861
2458765.802439           1.004466           0.002862
2458765.803827           0.995796           0.002858
2458765.805216           1.004903           0.002865
2458765.806605           0.997642           0.002859
2458765.807994           0.999957           0.002858
2458765.809383           1.004043           0.002861
2458765.810772           0.999323           0.002862
2458765.812161           1.000718           0.002858
2458765.813550           0.999947           0.002861
2458765.814939           0.993755           0.002858
2458765.819105           0.996510           0.002856
2458765.820494           1.000972           0.002860
2458765.821883           0.995616           0.002858
2458765.823272           1.001129           0.002859
2458765.824661           1.001441           0.002861
2458765.826050           1.002011           0.002864
2458765.827438           1.000528           0.002860
2458765.828827           1.002110           0.002859
2458765.830216           0.998357           0.002859
2458765.831605           0.995403           0.002856
2458765.832994           1.002434           0.002866
2458765.834383           1.000532           0.002867
2458765.835772           0.999094           0.002862
2458765.837161           0.998943           0.002862
2458765.838550           0.997235           0.002858
2458765.839938           1.000058           0.002860
2458765.841327           0.999736           0.002859
2458765.842716           0.999478           0.002865
2458765.844105           1.002948           0.002866
2458765.845494           1.002210           0.002859
2458765.846883           0.998925           0.002861
2458765.848272           0.999769           0.002862
2458765.849661           0.998388           0.002860
2458765.851049           0.998799           0.002861
2458765.852438           0.997866           0.002860
2458765.853827           1.001503           0.002867
2458765.855216           0.999600           0.002859
2458765.856605           0.999027           0.002858
2458765.857994           1.002514           0.002862
2458765.859383           1.004502           0.002865
2458765.860772           0.999859           0.002861
2458765.862161           0.998108           0.002860
2458765.863549           1.002547           0.002862
2458765.864938           1.002205           0.002861
2458765.866327           0.997867           0.002860
2458765.867716           1.000695           0.002867
2458765.869105           1.001975           0.002861
2458765.870494           0.999218           0.002860
2458765.871883           0.998960           0.002862
2458765.873272           1.001931           0.002863
2458765.874660           0.997913           0.002859
2458765.876049           1.000970           0.002860
2458765.877438           1.002145           0.002861
2458765.878827           1.003200           0.002862
2458765.880216           1.001925           0.002863
2458765.881605           0.999365           0.002862
