# time value error
2459420.113823           0.998589           0.003041
2459420.115212           0.994954           0.003043
2459420.116601           1.001364           0.003050
2459420.117990           0.994622           0.003040
2459420.119379           0.995666           0.003039
2459420.120768           1.004526           0.003046
2459420.122157           0.998879           0.003043
2459420.123546           0.999663           0.003044
2459420.124934           0.997480           0.003043
2459420.126323           1.002832           0.003045
2459420.127712           1.002036           0.003046
2459420.129101           0.995984           0.003042
2459420.130490           0.992972           0.003040
2459420.131879           1.000751           0.003047
2459420.133268           1.000019           0.003044
2459420.134657           0.998923           0.003046
2459420.136046           0.998243           0.003045
2459420.137435           0.997295           0.003043
2459420.138824           0.998932           0.003045
2459420.140213           1.003714           0.003047
2459420.141601           0.999217           0.003046
2459420.142990           1.001959           0.003046
2459420.144379           0.999047           0.003043
2459420.145768           1.007278           0.003051
2459420.147157           0.997462           0.003042
2459420.148546           1.000636           0.003048
2459420.149935           0.997853           0.003043
2459420.151324           0.999927           0.003044
2459420.152713           1.002362           0.003046
2459420.154102           1.002011           0.003047
2459420.155491           1.003640           0.003047
2459420.156880           1.004467           0.003047
2459420.158268           1.001565           0.003047
2459420.159657           0.999564           0.003045
2459420.161046           0.998669           0.003048
2459420.162435           0.998636           0.003044
2459420.163824           1.004383           0.003051
2459420.165213           0.997898           0.003045
2459420.166602           0.997328           0.003046
2459420.167991           0.996710           0.003043
2459420.169380           1.000623           0.003045
2459420.170769           1.001372           0.003045
2459420.172158           0.999553           0.003044
2459420.173546           1.001491           0.003045
2459420.174935           1.000600           0.003043
2459420.176324           1.001394           0.003047
2459420.177713           1.001333           0.003047
2459420.179102           0.995775           0.003039
2459420.180491           1.003968           0.003048
2459420.181880           1.001288           0.003047
2459420.183269           1.003691           0.003045
2459420.184658           0.997664           0.003040
2459420.186047           0.997000           0.003041
2459420.187436           1.000411           0.003044
2459420.188825           0.996618           0.003041
2459420.190213           0.998687           0.003042
2459420.191602           0.997567           0.003041
2459420.192991           0.998867           0.003045
2459420.194380           1.002129           0.003042
2459420.195769           0.999657           0.003040
2459420.197158           1.000991           0.003041
2459420.198547           0.996183           0.003038
2459420.199936           0.996293           0.003041
2459420.201325           1.001446           0.003046
2459420.202714           1.006921           0.003043
2459420.204103           1.006084           0.003045
2459420.205492           1.003345           0.003044
2459420.206880           1.000086           0.003040
2459420.208269           1.001282           0.003039
2459420.209658           0.994753           0.003036
2459420.211047           0.998595           0.003040
2459420.212436           0.998450           0.003038
2459420.213825           1.001108           0.003042
2459420.215214           0.998409           0.003039
2459420.216603           0.999595           0.003039
2459420.217992           0.994340           0.003038
2459420.219381           0.999414           0.003043
2459420.220770           1.000254           0.003042
2459420.222159           1.005326           0.003043
2459420.223547           0.999962           0.003043
2459420.224936           1.001969           0.003042
2459420.226325           0.993625           0.003034
2459420.227714           0.998234           0.003036
2459420.229103           0.997230           0.003036
2459420.230492           0.994557           0.003035
2459420.231881           0.999918           0.003038
2459420.233270           1.002213           0.003041
2459420.234659           1.003363           0.003038
2459420.236048           0.996869           0.003038
2459420.237437           0.994678           0.003033
2459420.238825           1.000537           0.003036
2459420.240214           1.004251           0.003039
2459420.241603           0.998688           0.003037
2459420.242992           1.001591           0.003040
2459420.244381           1.002388           0.003039
2459420.245770           0.998295           0.003035
2459420.247159           0.997155           0.003035
2459420.248548           0.999461           0.003034
2459420.249937           0.999067           0.003035
2459420.251326           0.998259           0.003035
2459420.252715           0.999810           0.003036
2459420.254104           1.000827           0.003036
2459420.255492           0.998555           0.003038
2459420.256881           0.998373           0.003035
2459420.258270           0.997809           0.003032
2459420.259659           1.001099           0.003036
2459420.261048           1.004861           0.003043
2459420.262437           0.997862           0.003035
2459420.263826           0.996000           0.003032
2459420.265215           1.000019           0.003035
2459420.266604           0.999645           0.003035
2459420.267993           0.998971           0.003036
2459420.269382           0.997991           0.003033
2459420.270771           1.001289           0.003038
2459420.272159           0.997215           0.003035
2459420.273548           0.996545           0.003032
2459420.274937           1.003649           0.003037
2459420.276326           0.998932           0.003034
2459420.277715           0.998470           0.003036
2459420.279104           1.001468           0.003038
2459420.280493           1.002341           0.003037
2459420.281882           1.000683           0.003036
2459420.283271           1.000203           0.003033
2459420.284660           0.999570           0.003034
2459420.286049           0.998474           0.003037
2459420.287437           0.994208           0.003032
2459420.288826           0.998127           0.003036
2459420.290215           1.002907           0.003038
2459420.291604           1.003175           0.003040
2459420.292993           0.997945           0.003036
2459420.294382           1.005213           0.003041
2459420.295771           0.999544           0.003034
2459420.297160           0.994525           0.003036
2459420.298549           0.999557           0.003037
2459420.299938           1.004165           0.003039
2459420.301327           0.999195           0.003037
2459420.302716           1.003589           0.003044
2459420.304104           0.995289           0.003035
2459420.305493           1.003632           0.003041
2459420.306882           0.994886           0.003036
2459420.308271           0.999823           0.003039
2459420.309660           0.996660           0.003037
2459420.311049           1.006184           0.003042
2459420.312438           0.998523           0.003037
2459420.313827           0.997991           0.003039
2459420.315216           0.998267           0.003038
2459420.316605           0.998052           0.003041
2459420.317994           0.996911           0.003038
2459420.319383           0.993815           0.003037
2459420.320771           1.000467           0.003047
2459420.322160           1.006659           0.003049
2459420.323549           0.999152           0.003041
2459420.324938           0.999398           0.003043
2459420.326327           1.006107           0.003048
2459420.327716           1.002405           0.003043
2459420.329105           0.995519           0.003044
2459420.330494           1.000158           0.003044
2459420.331883           1.004908           0.003047
2459420.333272           0.999385           0.003045
2459420.334661           0.998987           0.003044
2459420.336050           0.997281           0.003043
2459420.337438           1.005792           0.003051
2459420.338827           0.999596           0.003045
2459420.340216           0.995390           0.003044
2459420.341605           1.004336           0.003051
2459420.342994           1.003958           0.003051
2459420.344383           0.997334           0.003047
2459420.345772           0.997112           0.003047
2459420.347161           1.001643           0.003048
2459420.348550           1.001277           0.003046
2459420.349939           1.002416           0.003052
2459420.351328           1.004339           0.003053
2459420.352716           1.001179           0.003049
2459420.354105           0.998689           0.003051
2459420.355494           0.998550           0.003051
2459420.356883           1.002189           0.003052
2459420.358272           0.999558           0.003052
2459420.359661           0.999954           0.003051
2459420.361050           1.005664           0.003056
2459420.362439           1.000445           0.003056
2459420.363828           0.993403           0.003051
2459420.365217           0.998755           0.003050
2459420.366606           1.000393           0.003054
2459420.367995           0.997614           0.003050
2459420.369383           0.998150           0.003051
2459420.370772           1.002184           0.003058
2459420.372161           1.003246           0.003055
2459420.373550           0.994039           0.003052
2459420.374939           0.997654           0.003059
2459420.376328           0.998742           0.003057
2459420.377717           1.003702           0.003058
2459420.379106           0.999864           0.003059
2459420.380495           1.000068           0.003060
2459420.381884           1.003313           0.003064
2459420.383273           1.000506           0.003059
2459420.384662           0.999565           0.003061
2459420.386050           1.000607           0.003065
2459420.387439           0.997237           0.003062
2459420.388828           0.999954           0.003065
2459420.390217           1.001015           0.003062
2459420.391606           0.997016           0.003063
2459420.392995           1.004101           0.003067
2459420.394384           1.000107           0.003066
2459420.395773           1.003693           0.003068
2459420.397162           1.000693           0.003068
2459420.398551           1.004850           0.003076
2459420.399940           0.999877           0.003068
2459420.401329           0.997137           0.003070
2459420.402717           1.002279           0.003072
2459420.404106           0.997829           0.003071
2459420.405495           1.003384           0.003073
2459420.406884           1.004642           0.003073
2459420.408273           0.998184           0.003072
2459420.409662           1.003266           0.003075
2459420.411051           1.000042           0.003075
2459420.412440           1.002366           0.003076
2459420.413829           0.999245           0.003075
2459420.415218           1.002936           0.003081
2459420.416607           1.000694           0.003083
2459420.417995           0.999129           0.003079
2459420.419384           1.000590           0.003080
2459420.420773           0.998576           0.003080
2459420.422162           1.001573           0.003080
2459420.423551           1.003467           0.003082
2459420.424940           0.997970           0.003079
2459420.426329           1.000670           0.003082
2459420.427718           1.001655           0.003087
2459420.429107           0.996981           0.003087
2459420.430496           0.999792           0.003087
2459420.431885           0.996708           0.003086
2459420.433274           0.997742           0.003092
2459420.434662           1.002501           0.003093
2459420.436051           0.993068           0.003089
2459420.437440           0.996153           0.003092
2459420.438829           1.005751           0.003098
2459420.440218           1.002886           0.003096
2459420.441607           0.996822           0.003092
2459420.442996           1.000875           0.003091
2459420.444385           1.001947           0.003093
2459420.445774           1.001018           0.003093
2459420.447163           1.003405           0.003098
2459420.448552           0.998046           0.003095
2459420.449941           1.000573           0.003093
2459420.451329           0.993335           0.003089
2459420.452718           0.999591           0.003091
2459420.454107           0.997938           0.003092
2459420.455496           0.998831           0.003089
2459420.456885           0.995182           0.003090
2459420.458274           1.000026           0.003091
2459420.459663           0.999880           0.003096
2459420.461052           1.003602           0.003091
2459420.462441           1.002838           0.003093
2459420.463830           0.997837           0.003096
2459420.465219           1.006309           0.003096
2459420.466608           0.995428           0.003090
2459420.467996           1.001722           0.003093
2459420.469385           1.004421           0.003093
2459420.470774           0.999650           0.003090
2459420.472163           0.998695           0.003093
2459420.473552           0.999210           0.003092
2459420.474941           1.000214           0.003093
2459420.476330           1.001813           0.003096
2459420.477719           0.998866           0.003098
2459420.479108           0.999725           0.003094
2459420.480497           0.997835           0.003095
2459420.481886           1.005176           0.003098
2459420.483274           1.002832           0.003102
2459420.484663           0.997856           0.003098
2459420.486052           1.002029           0.003103
2459420.487441           1.000522           0.003096
2459420.488830           1.004470           0.003097
2459420.490219           1.000492           0.003096
2459420.491608           0.999100           0.003096
2459420.492997           1.002710           0.003100
2459420.494386           1.001802           0.003100
2459420.495775           0.999235           0.003099
2459420.497164           1.002375           0.003103
2459420.498553           0.999698           0.003097
2459420.499941           1.004443           0.003102
2459420.501330           0.995126           0.003099
2459420.502719           0.999029           0.003100
2459420.504108           0.996219           0.003100
2459420.505497           0.996653           0.003099
2459420.506886           0.995889           0.003098
2459420.508275           0.999907           0.003104
2459420.509664           0.999722           0.003102
2459420.511053           0.998538           0.003105
2459420.512442           1.000108           0.003105
2459420.513831           1.007735           0.003107
2459420.515220           1.003924           0.003106
2459420.516608           0.999359           0.003104
2459420.517997           1.004458           0.003106
2459420.519386           0.994715           0.003101
2459420.520775           1.000014           0.003104
2459420.522164           0.995063           0.003102
2459420.523553           0.997788           0.003102
2459420.524942           1.001913           0.003109
2459420.526331           0.991200           0.003102
2459420.527720           0.998337           0.003104
2459420.529109           0.997821           0.003103
2459420.530498           1.001341           0.003106
2459420.531887           0.999046           0.003103
2459420.533275           1.002544           0.003108
2459420.534664           1.002049           0.003106
2459420.536053           1.000047           0.003106
2459420.537442           1.000611           0.003111
2459420.538831           0.997007           0.003105
2459420.540220           0.997743           0.003105
2459420.541609           0.997408           0.003108
2459420.542998           0.995210           0.003102
2459420.544387           0.996135           0.003104
2459420.545776           0.998832           0.003107
2459420.547165           0.997214           0.003103
2459420.548554           0.997900           0.003106
2459420.549942           0.997120           0.003105
2459420.551331           0.997621           0.003105
2459420.552720           0.995900           0.003104
2459420.554109           1.001551           0.003107
2459420.555498           0.998328           0.003105
2459420.556887           0.998857           0.003105
2459420.558276           0.996859           0.003106
2459420.559665           1.000225           0.003106
2459420.561054           1.002267           0.003112
2459420.562443           0.998055           0.003107
2459420.563832           1.001188           0.003106
2459420.565220           0.998277           0.003107
2459420.566609           1.001770           0.003107
2459420.567998           0.997824           0.003104
2459420.569387           0.996638           0.003104
2459420.570776           1.000457           0.003110
2459420.572165           0.999772           0.003110
2459420.573554           1.000808           0.003107
2459420.574943           1.003742           0.003110
2459420.576332           1.000936           0.003108
2459420.577721           0.998256           0.003109
2459420.579110           0.994271           0.003104
2459420.580499           0.999177           0.003106
2459420.581887           1.002250           0.003106
2459420.583276           0.998762           0.003108
2459420.584665           1.000883           0.003111
2459420.586054           1.003473           0.003110
2459420.587443           0.998848           0.003112
2459420.588832           1.003778           0.003113
2459420.590221           0.995547           0.003108
2459420.591610           1.005304           0.003110
2459420.592999           1.000243           0.003112
2459420.594388           0.997668           0.003108
2459420.595777           1.000033           0.003111
2459420.597166           0.997442           0.003109
2459420.598554           0.998150           0.003111
2459420.599943           1.002065           0.003113
2459420.601332           0.998376           0.003109
2459420.602721           1.002041           0.003114
2459420.604110           1.001138           0.003115
2459420.605499           0.998832           0.003111
2459420.606888           0.999061           0.003109
2459420.608277           0.994286           0.003108
2459420.609666           0.997029           0.003110
2459420.611055           0.992237           0.003109
2459420.612444           0.987981           0.003105
2459420.613833           0.984063           0.003102
2459420.615221           0.985032           0.003103
2459420.616610           0.984622           0.003105
2459420.617999           0.980745           0.003098
2459420.619388           0.977886           0.003101
2459420.620777           0.974713           0.003100
2459420.622166           0.973170           0.003094
2459420.623555           0.982263           0.003101
2459420.624944           0.978400           0.003099
2459420.626333           0.976230           0.003099
2459420.627722           0.977347           0.003100
2459420.629111           0.981526           0.003099
2459420.630499           0.974467           0.003097
2459420.631888           0.975918           0.003101
2459420.633277           0.982092           0.003102
2459420.634666           0.976724           0.003097
2459420.636055           0.979115           0.003101
2459420.637444           0.976413           0.003099
2459420.638833           0.977579           0.003101
2459420.640222           0.974857           0.003099
2459420.641611           0.977353           0.003101
2459420.643000           0.984572           0.003106
2459420.644389           0.976191           0.003101
2459420.645778           0.980947           0.003103
2459420.647166           0.987156           0.003112
2459420.648555           0.975533           0.003098
2459420.649944           0.980580           0.003105
2459420.651333           0.975474           0.003102
2459420.652722           0.975415           0.003099
2459420.654111           0.980116           0.003102
2459420.655500           0.985754           0.003104
2459420.656889           0.982018           0.003105
2459420.658278           0.984054           0.003103
2459420.659667           0.984102           0.003106
2459420.661056           0.985430           0.003110
2459420.662445           0.988904           0.003109
2459420.663833           0.990136           0.003110
2459420.665222           0.990552           0.003110
2459420.666611           0.997591           0.003115
2459420.668000           0.993276           0.003117
2459420.669389           1.002214           0.003122
2459420.670778           0.998699           0.003122
2459420.672167           0.999518           0.003119
2459420.673556           1.002239           0.003120
2459420.674945           0.995300           0.003116
2459420.676334           0.998658           0.003118
2459420.677723           0.998548           0.003117
2459420.679112           1.002019           0.003119
2459420.680500           1.000148           0.003117
2459420.681889           0.999411           0.003119
2459420.683278           0.998890           0.003120
2459420.684667           1.002197           0.003118
2459420.686056           1.002485           0.003121
2459420.687445           1.002860           0.003123
2459420.688834           1.002900           0.003124
2459420.690223           1.000684           0.003121
2459420.691612           1.001908           0.003125
2459420.693001           0.999648           0.003120
2459420.694390           0.999670           0.003125
2459420.695778           0.999845           0.003123
2459420.697167           0.996100           0.003120
2459420.698556           1.000357           0.003121
2459420.699945           1.002764           0.003123
2459420.701334           1.002950           0.003126
2459420.702723           1.003091           0.003130
2459420.704112           0.997419           0.003129
2459420.705501           1.004545           0.003133
2459420.706890           0.997453           0.003123
2459420.708279           1.005311           0.003128
2459420.709668           1.006197           0.003125
2459420.711057           0.997423           0.003124
2459420.712445           1.001482           0.003125
2459420.713834           0.998241           0.003127
2459420.715223           0.997174           0.003126
2459420.716612           1.004866           0.003131
2459420.718001           1.004466           0.003130
2459420.719390           0.999159           0.003129
2459420.720779           0.999256           0.003128
2459420.722168           0.998038           0.003129
2459420.723557           1.002772           0.003131
2459420.724946           1.001066           0.003130
2459420.726335           1.005492           0.003134
2459420.727724           0.993799           0.003128
2459420.729112           1.000151           0.003133
2459420.730501           1.005423           0.003134
2459420.731890           1.006080           0.003136
2459420.733279           1.002116           0.003134
2459420.734668           1.000789           0.003133
2459420.736057           1.001213           0.003140
2459420.737446           1.002846           0.003137
2459420.738835           1.000787           0.003137
2459420.740224           1.000896           0.003136
2459420.741613           1.001421           0.003136
2459420.743002           0.997842           0.003136
2459420.744391           1.001402           0.003140
2459420.745779           0.997025           0.003138
2459420.747168           1.004124           0.003140
2459420.748557           1.000708           0.003140
2459420.749946           0.997993           0.003141
2459420.751335           1.000048           0.003139
2459420.752724           0.998786           0.003143
2459420.754113           0.998662           0.003140
2459420.755502           0.999320           0.003141
2459420.756891           0.999290           0.003140
2459420.758280           0.999804           0.003143
2459420.759669           1.002785           0.003145
2459420.761058           0.995418           0.003139
2459420.762446           0.999095           0.003141
2459420.763835           1.003894           0.003145
2459420.765224           0.999248           0.003140
2459420.766613           0.998848           0.003141
2459420.768002           0.997685           0.003144
2459420.769391           1.005095           0.003148
2459420.770780           0.998725           0.003147
2459420.772169           1.002722           0.003149
2459420.773558           0.999813           0.003144
2459420.774947           0.998384           0.003146
2459420.776336           0.997513           0.003145
2459420.777724           1.002001           0.003151
2459420.779113           0.996324           0.003144
2459420.780502           0.999624           0.003148
2459420.781891           0.996808           0.003147
2459420.783280           1.000817           0.003148
2459420.784669           1.005475           0.003153
2459420.786058           1.006152           0.003151
2459420.787447           1.000057           0.003149
2459420.788836           0.997887           0.003148
2459420.790225           1.004233           0.003154
2459420.791614           1.001669           0.003153
2459420.793003           0.995540           0.003150
2459420.794391           1.000577           0.003156
2459420.795780           1.000434           0.003153
2459420.797169           0.994116           0.003150
2459420.798558           1.000707           0.003153
2459420.799947           1.001496           0.003156
2459420.801336           1.000832           0.003156
2459420.802725           1.001057           0.003156
2459420.804114           1.001662           0.003156
2459420.805503           0.999687           0.003159
2459420.806892           1.001891           0.003154
2459420.808281           0.999067           0.003157
2459420.809670           1.001429           0.003159
2459420.811058           0.997075           0.003162
2459420.812447           1.006399           0.003162
2459420.813836           1.002418           0.003160
2459420.815225           0.997553           0.003155
2459420.816614           1.003889           0.003158
2459420.818003           0.998835           0.003157
2459420.819392           0.995522           0.003155
2459420.820781           1.000769           0.003157
2459420.822170           0.998789           0.003159
2459420.823559           0.998568           0.003158
2459420.824948           1.001794           0.003160
2459420.826337           0.999582           0.003159
2459420.827725           0.996363           0.003158
2459420.829114           0.998473           0.003159
2459420.830503           1.000361           0.003160
2459420.831892           0.994161           0.003155
2459420.833281           0.996699           0.003159
2459420.834670           0.994337           0.003157
2459420.836059           0.996785           0.003160
2459420.837448           1.001270           0.003160
2459420.838837           1.001702           0.003159
2459420.840226           1.004605           0.003168
2459420.841615           1.000557           0.003164
2459420.843003           1.004002           0.003164
2459420.844392           0.997740           0.003160
2459420.845781           0.990526           0.003158
2459420.847170           0.999199           0.003162
2459420.848559           0.996191           0.003158
2459420.849948           1.002527           0.003165
2459420.851337           0.999599           0.003164
2459420.852726           0.999675           0.003162
2459420.854115           1.002467           0.003164
2459420.855504           0.995940           0.003158
2459420.856893           0.999614           0.003161
2459420.858282           0.998695           0.003158
2459420.859670           1.000092           0.003161
2459420.861059           0.997585           0.003162
2459420.862448           1.004058           0.003163
2459420.863837           1.003957           0.003165
2459420.865226           0.996494           0.003160
2459420.866615           1.000117           0.003163
2459420.868004           0.998007           0.003161
2459420.869393           0.996356           0.003161
2459420.870782           1.010263           0.003168
2459420.872171           0.994071           0.003155
2459420.873560           0.998076           0.003160
2459420.874949           0.994698           0.003156
2459420.876337           1.002807           0.003162
2459420.877726           1.000035           0.003160
2459420.879115           0.997618           0.003158
2459420.880504           1.000889           0.003159
2459420.881893           0.998991           0.003157
2459420.883282           0.997000           0.003157
2459420.884671           1.005153           0.003164
2459420.886060           1.001183           0.003161
2459420.887449           1.003448           0.003160
2459420.888838           1.001348           0.003159
2459420.890227           1.002707           0.003158
2459420.891616           0.999183           0.003156
2459420.893004           0.997779           0.003158
2459420.894393           0.998958           0.003154
2459420.895782           1.000746           0.003158
2459420.897171           0.997272           0.003155
2459420.898560           1.007014           0.003157
2459420.899949           0.997486           0.003152
2459420.901338           0.994337           0.003153
2459420.902727           1.000901           0.003154
2459420.904116           1.000910           0.003155
2459420.905505           1.004488           0.003153
2459420.906894           1.002801           0.003152
2459420.908283           0.997479           0.003150
2459420.909671           0.997572           0.003150
2459420.911060           0.998000           0.003150
2459420.912449           1.006015           0.003151
2459420.913838           1.002934           0.003147
2459420.915227           1.004693           0.003150
2459420.916616           1.002164           0.003150
2459420.918005           1.004790           0.003150
2459420.919394           0.995800           0.003143
2459420.920783           0.998332           0.003144
2459420.922172           0.996834           0.003146
2459420.923561           0.999008           0.003146
2459420.924949           1.007249           0.003151
2459420.926338           0.999827           0.003145
2459420.927727           0.994771           0.003140
2459420.929116           0.996987           0.003144
2459420.930505           0.999672           0.003141
2459420.931894           0.997131           0.003144
2459420.933283           1.004263           0.003147
2459420.934672           1.002986           0.003147
2459420.936061           0.998118           0.003143
2459420.937450           0.993734           0.003141
2459420.938839           1.003324           0.003142
2459420.940228           0.999403           0.003143
2459420.941616           0.998761           0.003143
2459420.943005           0.999046           0.003141
2459420.944394           0.999254           0.003141
2459420.945783           0.995669           0.003141
2459420.947172           0.996302           0.003144
2459420.948561           0.998370           0.003142
2459420.949950           1.002789           0.003142
2459420.951339           1.001282           0.003141
2459420.952728           0.995833           0.003142
2459420.954117           1.000081           0.003144
2459420.955506           0.999453           0.003140
2459420.956895           0.997851           0.003139
2459420.958283           1.000077           0.003143
2459420.959672           0.999578           0.003144
2459420.961061           0.998226           0.003142
2459420.962450           0.997692           0.003144
2459420.963839           1.000257           0.003144
2459420.965228           0.994989           0.003140
2459420.966617           1.004206           0.003145
2459420.968006           0.994375           0.003139
2459420.969395           0.998138           0.003142
2459420.970784           1.002602           0.003148
2459420.972173           0.995406           0.003141
2459420.973562           1.002004           0.003147
2459420.974950           1.001980           0.003149
2459420.976339           1.001413           0.003146
2459420.977728           1.004804           0.003147
2459420.979117           0.998338           0.003144
2459420.980506           1.001674           0.003148
2459420.981895           0.999646           0.003146
2459420.983284           1.001438           0.003149
2459420.984673           1.002808           0.003151
2459420.986062           0.997425           0.003149
2459420.987451           1.001872           0.003149
2459420.988840           1.008529           0.003153
2459420.990229           1.004414           0.003156
2459420.991617           0.998255           0.003151
2459420.993006           1.000696           0.003152
2459420.994395           1.001537           0.003153
2459420.995784           0.996024           0.003150
2459420.997173           1.001941           0.003157
2459420.998562           1.001058           0.003153
2459420.999951           1.000239           0.003153
2459421.001340           0.996203           0.003151
2459421.002729           0.998790           0.003155
2459421.004118           0.992877           0.003152
2459421.005507           0.997948           0.003157
2459421.006895           1.000668           0.003157
2459421.008284           1.001879           0.003159
2459421.009673           0.999107           0.003158
2459421.011062           1.001596           0.003161
2459421.012451           0.996462           0.003155
2459421.013840           1.000310           0.003163
2459421.015229           1.001366           0.003160
2459421.016618           1.004651           0.003165
2459421.018007           0.996865           0.003161
2459421.019396           1.005076           0.003165
2459421.020785           0.997886           0.003164
2459421.022174           1.000037           0.003164
2459421.023562           0.999612           0.003164
2459421.024951           1.002181           0.003167
2459421.026340           0.996261           0.003170
2459421.027729           1.000053           0.003170
2459421.029118           0.998009           0.003165
2459421.030507           1.004453           0.003171
2459421.031896           0.998061           0.003169
2459421.033285           0.997798           0.003169
2459421.034674           1.002006           0.003176
2459421.036063           1.003224           0.003176
2459421.037452           1.002706           0.003177
2459421.038841           0.999380           0.003175
2459421.040229           1.002165           0.003178
2459421.041618           0.998552           0.003177
2459421.043007           0.995646           0.003174
2459421.044396           1.005519           0.003184
2459421.045785           1.003347           0.003181
2459421.047174           1.001962           0.003181
2459421.048563           0.998599           0.003179
2459421.049952           0.995944           0.003183
2459421.051341           0.998686           0.003187
2459421.052730           1.007158           0.003187
2459421.054119           0.999482           0.003181
2459421.055508           0.999744           0.003184
2459421.056896           1.001819           0.003187
2459421.058285           1.001544           0.003188
2459421.059674           0.997516           0.003185
2459421.061063           1.002364           0.003192
2459421.062452           1.003179           0.003192
2459421.063841           0.997950           0.003188
2459421.065230           1.000587           0.003194
2459421.066619           1.000803           0.003194
2459421.068008           1.000917           0.003194
2459421.069397           1.004902           0.003200
2459421.070786           0.999588           0.003193
2459421.072175           0.997489           0.003196
2459421.073563           1.003112           0.003202
2459421.074952           1.003811           0.003204
2459421.076341           0.996410           0.003196
2459421.077730           1.000679           0.003199
2459421.079119           0.994782           0.003195
2459421.080508           1.001312           0.003199
2459421.081897           1.003314           0.003201
2459421.083286           1.009443           0.003212
2459421.084675           1.005083           0.003204
2459421.086064           1.000236           0.003209
2459421.087453           0.997024           0.003200
2459421.088841           0.997051           0.003205
2459421.090230           1.000807           0.003203
2459421.091619           0.996437           0.003204
2459421.093008           1.002608           0.003207
2459421.094397           0.996506           0.003207
2459421.095786           1.001902           0.003209
2459421.097175           0.997668           0.003206
2459421.098564           0.996948           0.003208
2459421.099953           0.997941           0.003210
2459421.101342           0.998761           0.003211
2459421.102731           0.996583           0.003211
2459421.104120           0.998679           0.003209
2459421.105508           1.004776           0.003214
2459421.106897           1.006822           0.003215
2459421.108286           0.997845           0.003213
2459421.109675           1.003446           0.003219
2459421.111064           1.002519           0.003216
2459421.112453           1.001726           0.003217
2459421.113842           0.999657           0.003214
2459421.115231           0.997736           0.003214
2459421.116620           0.996838           0.003214
2459421.118009           0.997624           0.003215
2459421.119398           0.994987           0.003215
2459421.120787           0.998698           0.003217
2459421.122175           1.004231           0.003228
2459421.123564           1.003835           0.003219
2459421.124953           1.002702           0.003219
2459421.126342           0.998901           0.003218
2459421.127731           0.996364           0.003219
2459421.129120           1.000518           0.003219
2459421.130509           0.997536           0.003221
2459421.131898           0.995779           0.003217
