# time value error
2459825.668468           1.006273           0.002832
2459825.669857           1.000964           0.002831
2459825.671246           0.997526           0.002829
2459825.672635           1.001082           0.002830
2459825.674024           0.998924           0.002827
2459825.675413           1.000783           0.002832
2459825.676802           0.998633           0.002825
2459825.678190           0.999152           0.002828
2459825.679579           1.002676           0.002830
2459825.680968           1.000698           0.002827
2459825.682357           0.999035           0.002828
2459825.683746           0.998992           0.002826
2459825.685135           1.000282           0.002832
2459825.686524           1.003163           0.002833
2459825.687913           0.999476           0.002826
2459825.689302           1.001464           0.002831
2459825.690691           1.004066           0.002833
2459825.692079           0.997775           0.002826
2459825.693468           0.999438           0.002828
2459825.694857           0.996276           0.002825
2459825.696246           0.996632           0.002825
2459825.697635           1.005884           0.002832
2459825.699024           1.001368           0.002830
2459825.700413           1.001643           0.002831
2459825.701802           0.996656           0.002823
2459825.703191           0.998172           0.002825
2459825.704580           1.000667           0.002828
2459825.705968           0.998602           0.002825
2459825.707357           0.997172           0.002826
2459825.708746           1.005558           0.002833
2459825.710135           1.001852           0.002833
2459825.711524           1.001440           0.002827
2459825.712913           0.999502           0.002827
2459825.714302           1.002382           0.002827
2459825.715691           1.001919           0.002828
2459825.717080           0.997792           0.002827
2459825.718469           1.000612           0.002830
2459825.719857           0.999209           0.002827
2459825.721246           0.997311           0.002823
2459825.722635           1.002603           0.002829
2459825.724024           1.000897           0.002828
2459825.725413           1.000280           0.002829
2459825.726802           1.001875           0.002827
2459825.728191           0.996567           0.002824
2459825.729580           0.998810           0.002829
2459825.730969           1.000075           0.002831
2459825.732358           0.998453           0.002827
2459825.733746           0.996257           0.002824
2459825.735135           0.997680           0.002826
2459825.736524           1.003047           0.002828
2459825.737913           1.000338           0.002829
2459825.739302           0.993240           0.002823
2459825.740691           0.996398           0.002828
2459825.742080           1.001054           0.002827
2459825.743469           1.000238           0.002828
2459825.744858           1.003862           0.002830
2459825.746247           1.006058           0.002830
2459825.747635           0.995054           0.002826
2459825.749024           0.999110           0.002828
2459825.750413           0.995875           0.002824
2459825.751802           0.995485           0.002825
2459825.753191           0.999591           0.002826
2459825.754580           1.001468           0.002828
2459825.755969           0.996554           0.002826
2459825.757358           0.998206           0.002826
2459825.758747           1.004711           0.002832
2459825.760136           0.995624           0.002824
2459825.761524           0.999121           0.002826
2459825.762913           1.000097           0.002826
2459825.764302           1.002468           0.002829
2459825.765691           0.999859           0.002829
2459825.767080           0.997514           0.002826
2459825.768469           1.001499           0.002828
2459825.769858           1.004123           0.002829
2459825.771247           0.999335           0.002824
2459825.772636           0.999594           0.002828
2459825.774025           1.001905           0.002829
2459825.775413           1.002556           0.002829
2459825.776802           0.999581           0.002829
2459825.778191           0.997710           0.002829
2459825.779580           0.998491           0.002825
2459825.780969           1.003968           0.002829
2459825.782358           0.999589           0.002824
2459825.783747           1.000838           0.002825
2459825.785136           1.002029           0.002828
2459825.786525           0.998809           0.002826
2459825.787914           1.000438           0.002828
2459825.789302           0.996622           0.002827
2459825.790691           1.003434           0.002828
2459825.792080           1.002279           0.002832
2459825.793469           0.999446           0.002825
2459825.794858           1.001939           0.002827
2459825.796247           1.000594           0.002829
2459825.797636           1.001751           0.002829
2459825.799025           1.003692           0.002830
2459825.800414           1.001267           0.002829
2459825.801803           1.000310           0.002828
2459825.803192           1.003367           0.002829
2459825.804580           0.999270           0.002824
2459825.805969           0.998524           0.002827
2459825.807358           0.999360           0.002826
2459825.808747           1.003066           0.002832
2459825.810136           0.995995           0.002824
2459825.811525           0.997981           0.002826
2459825.812914           0.998055           0.002826
2459825.814303           0.997478           0.002826
2459825.815692           0.999938           0.002828
2459825.817081           0.992626           0.002821
2459825.818469           0.998993           0.002829
2459825.819858           1.000670           0.002826
2459825.821247           0.995401           0.002824
2459825.822636           1.004562           0.002828
2459825.824025           0.999882           0.002830
2459825.825414           0.993022           0.002822
2459825.826803           1.000185           0.002824
2459825.828192           0.999127           0.002826
2459825.829581           0.996578           0.002822
2459825.830970           1.000934           0.002827
2459825.832358           1.005169           0.002829
2459825.833747           0.998176           0.002826
2459825.835136           1.001377           0.002826
2459825.836525           1.003353           0.002828
2459825.837914           1.001529           0.002829
2459825.839303           1.001875           0.002827
2459825.840692           1.000655           0.002824
2459825.842081           0.997418           0.002822
2459825.843470           1.003181           0.002827
2459825.844859           0.995979           0.002827
2459825.846247           1.003661           0.002828
2459825.847636           1.000153           0.002824
2459825.849025           1.005832           0.002830
2459825.850414           1.004719           0.002830
2459825.851803           0.994955           0.002824
2459825.853192           1.001998           0.002825
2459825.854581           1.001576           0.002827
2459825.855970           0.997774           0.002823
2459825.857359           1.002731           0.002829
2459825.858748           1.001558           0.002826
2459825.860136           1.001593           0.002826
2459825.861525           1.000230           0.002824
2459825.862914           0.999582           0.002827
2459825.864303           1.002784           0.002826
2459825.865692           1.001500           0.002830
2459825.867081           1.000953           0.002824
2459825.868470           1.000090           0.002824
2459825.869859           0.998494           0.002825
2459825.871248           0.995005           0.002825
2459825.872637           1.003440           0.002827
2459825.874025           0.996077           0.002823
2459825.875414           1.004156           0.002829
2459825.876803           1.004525           0.002829
2459825.878192           0.995928           0.002820
2459825.879581           1.003459           0.002827
2459825.880970           0.997207           0.002824
2459825.882359           0.999976           0.002827
2459825.883748           1.000365           0.002825
2459825.885137           0.999452           0.002824
2459825.886526           1.001890           0.002825
2459825.887914           0.999591           0.002825
2459825.889303           0.998062           0.002822
2459825.890692           0.996051           0.002821
2459825.892081           0.997006           0.002825
2459825.893470           0.999254           0.002823
2459825.894859           1.002361           0.002827
2459825.896248           0.995695           0.002820
2459825.897637           1.003341           0.002826
2459825.899026           1.002413           0.002826
2459825.900415           1.002770           0.002827
2459825.901803           0.996851           0.002823
2459825.903192           0.994752           0.002822
2459825.904581           0.999387           0.002824
2459825.905970           1.002211           0.002825
2459825.907359           0.998345           0.002827
2459825.908748           1.002379           0.002826
2459825.910137           1.001953           0.002826
2459825.911526           0.999206           0.002823
2459825.912915           1.002180           0.002828
2459825.914304           1.005092           0.002829
2459825.915692           1.002210           0.002825
2459825.917081           1.002039           0.002826
2459825.918470           1.000725           0.002825
2459825.919859           1.004549           0.002828
2459825.921248           0.999264           0.002826
2459825.922637           1.001284           0.002824
2459825.924026           0.997465           0.002820
2459825.925415           1.002519           0.002825
2459825.926804           1.000672           0.002827
2459825.928193           0.993148           0.002819
2459825.929581           1.003047           0.002828
2459825.930970           1.002972           0.002829
2459825.932359           1.003801           0.002829
2459825.933748           1.001806           0.002828
2459825.935137           0.994455           0.002821
2459825.936526           1.001236           0.002825
2459825.937915           0.996742           0.002823
2459825.939304           1.001098           0.002826
2459825.940693           1.001747           0.002829
2459825.942082           0.997764           0.002822
2459825.943470           1.000627           0.002825
2459825.944859           0.997608           0.002826
2459825.946248           0.993736           0.002821
2459825.947637           0.996416           0.002822
2459825.949026           1.000214           0.002825
2459825.950415           1.001239           0.002826
2459825.951804           0.996054           0.002824
2459825.953193           0.993935           0.002821
2459825.954582           0.999897           0.002825
2459825.955971           0.999955           0.002826
2459825.957359           0.998624           0.002823
2459825.958748           1.003727           0.002827
2459825.960137           0.997407           0.002825
2459825.961526           0.998879           0.002826
2459825.962915           1.001730           0.002830
2459825.964304           0.997416           0.002823
2459825.965693           0.997977           0.002823
2459825.967082           1.001852           0.002827
2459825.968471           0.999810           0.002825
2459825.969860           0.998712           0.002826
2459825.971248           1.002177           0.002827
2459825.972637           1.002384           0.002826
2459825.974026           1.001762           0.002827
2459825.975415           0.995894           0.002822
2459825.976804           0.999223           0.002823
2459825.978193           0.999545           0.002826
2459825.979582           0.996561           0.002827
2459825.980971           1.004230           0.002830
2459825.982360           1.001027           0.002822
2459825.983749           1.003987           0.002828
2459825.985137           0.997426           0.002823
2459825.986526           1.001053           0.002830
2459825.987915           0.999210           0.002824
2459825.989304           0.996765           0.002823
2459825.990693           0.995924           0.002823
2459825.992082           0.997250           0.002822
2459825.993471           0.997764           0.002825
2459825.994860           0.995726           0.002822
2459825.996249           1.002855           0.002827
2459825.997638           0.999214           0.002826
2459825.999026           0.998735           0.002825
2459826.000415           0.997015           0.002824
2459826.001804           1.001893           0.002827
2459826.003193           1.000029           0.002826
2459826.004582           1.004528           0.002830
2459826.005971           0.997915           0.002824
2459826.007360           0.997807           0.002825
2459826.008749           1.001726           0.002830
2459826.010138           0.997520           0.002824
2459826.011527           1.000072           0.002824
2459826.012915           1.001928           0.002826
2459826.014304           0.999766           0.002826
2459826.015693           1.001152           0.002828
2459826.017082           0.995237           0.002823
2459826.018471           1.006723           0.002831
2459826.019860           1.000433           0.002823
2459826.021249           0.997766           0.002826
2459826.022638           0.999944           0.002825
2459826.024027           0.999536           0.002825
2459826.025416           0.996661           0.002821
2459826.026804           0.998777           0.002824
2459826.028193           1.000607           0.002827
2459826.029582           1.000544           0.002827
2459826.030971           1.000001           0.002824
2459826.032360           1.001184           0.002828
2459826.033749           1.001187           0.002828
2459826.035138           1.000998           0.002824
2459826.036527           1.000372           0.002825
2459826.037916           0.997333           0.002822
2459826.039305           0.999262           0.002827
2459826.040694           1.000360           0.002828
2459826.042082           1.002258           0.002827
2459826.043471           0.996760           0.002822
2459826.044860           0.997716           0.002826
2459826.046249           1.001629           0.002825
2459826.047638           0.999308           0.002823
2459826.049027           1.000457           0.002824
2459826.050416           0.997959           0.002825
2459826.051805           1.000540           0.002826
2459826.053194           1.001035           0.002825
2459826.054583           0.994840           0.002823
2459826.055971           1.002081           0.002826
2459826.057360           1.001185           0.002826
2459826.058749           1.000061           0.002824
2459826.060138           1.003050           0.002825
2459826.061527           0.996551           0.002824
2459826.062916           1.001561           0.002822
2459826.064305           0.998476           0.002821
2459826.065694           1.000923           0.002825
2459826.067083           0.997485           0.002821
2459826.068472           0.997290           0.002821
2459826.069860           1.000969           0.002826
2459826.071249           0.997378           0.002822
2459826.072638           1.004538           0.002827
2459826.074027           0.997719           0.002824
2459826.075416           0.997368           0.002827
2459826.076805           0.999251           0.002825
2459826.078194           0.998788           0.002823
2459826.079583           1.002719           0.002826
2459826.080972           1.004979           0.002829
2459826.082361           0.999566           0.002824
2459826.083749           0.999930           0.002825
2459826.085138           1.005511           0.002827
2459826.086527           0.999813           0.002823
2459826.087916           1.001918           0.002828
2459826.089305           1.003251           0.002824
2459826.090694           0.999436           0.002823
2459826.092083           0.996036           0.002819
2459826.093472           1.000767           0.002825
2459826.094861           0.998163           0.002826
2459826.096250           1.003631           0.002826
2459826.097638           1.002082           0.002828
2459826.099027           0.998657           0.002825
2459826.100416           1.002714           0.002827
2459826.101805           0.997673           0.002821
2459826.103194           1.000911           0.002827
2459826.104583           1.000075           0.002825
2459826.105972           0.996355           0.002824
2459826.107361           1.003785           0.002825
2459826.108750           0.997369           0.002825
2459826.110139           1.006094           0.002828
2459826.111527           0.999426           0.002827
2459826.112916           0.999944           0.002825
2459826.114305           0.999517           0.002823
2459826.115694           1.003662           0.002826
2459826.117083           1.001540           0.002826
2459826.118472           1.002682           0.002828
2459826.119861           0.995999           0.002824
2459826.121250           1.001570           0.002826
2459826.122639           1.000071           0.002824
2459826.124028           0.993944           0.002820
2459826.125416           1.004199           0.002828
2459826.126805           1.001000           0.002827
2459826.128194           1.000858           0.002824
2459826.129583           1.003216           0.002826
2459826.130972           1.001773           0.002828
2459826.132361           1.002584           0.002826
2459826.133750           1.002604           0.002827
2459826.135139           1.000588           0.002827
2459826.136528           1.005298           0.002830
2459826.137917           0.997786           0.002822
2459826.139305           1.002040           0.002825
2459826.140694           1.003184           0.002823
2459826.142083           1.000218           0.002826
2459826.143472           0.998725           0.002823
2459826.144861           0.997684           0.002822
2459826.146250           1.005698           0.002828
2459826.147639           1.003903           0.002828
2459826.149028           0.999553           0.002826
2459826.150417           1.002193           0.002825
2459826.151806           0.997798           0.002824
2459826.153194           0.998654           0.002826
2459826.154583           1.001503           0.002825
2459826.155972           0.999277           0.002827
2459826.157361           1.000864           0.002824
2459826.158750           1.001207           0.002824
2459826.160139           0.994739           0.002820
2459826.161528           1.000165           0.002824
2459826.162917           0.998660           0.002823
2459826.164306           0.993231           0.002819
2459826.165695           1.001804           0.002826
2459826.167083           0.999330           0.002824
2459826.168472           0.995781           0.002821
2459826.169861           1.006244           0.002828
2459826.171250           1.000451           0.002826
2459826.172639           0.999452           0.002824
2459826.174028           1.000773           0.002823
2459826.175417           1.000960           0.002824
2459826.176806           0.996872           0.002825
2459826.178195           0.998688           0.002824
2459826.179584           1.000873           0.002824
2459826.180972           1.002054           0.002827
2459826.182361           1.002454           0.002826
2459826.183750           0.999750           0.002827
2459826.185139           0.999050           0.002822
2459826.186528           1.003649           0.002828
2459826.187917           0.997972           0.002824
2459826.189306           1.002867           0.002824
2459826.190695           1.001090           0.002830
2459826.192084           1.004024           0.002827
2459826.193473           0.999936           0.002827
2459826.194861           0.996220           0.002822
2459826.196250           0.999100           0.002824
2459826.197639           1.001237           0.002825
2459826.199028           0.998984           0.002822
2459826.200417           1.001760           0.002824
2459826.201806           1.004018           0.002827
2459826.203195           0.996376           0.002826
2459826.204584           1.000558           0.002824
2459826.205973           1.001184           0.002822
2459826.207362           0.996143           0.002822
2459826.208750           0.997644           0.002821
2459826.210139           1.001171           0.002826
2459826.211528           1.002509           0.002825
2459826.212917           1.002484           0.002825
2459826.214306           0.997200           0.002823
2459826.215695           1.002756           0.002826
2459826.217084           1.000527           0.002823
2459826.218473           1.001037           0.002827
2459826.219862           1.005453           0.002825
2459826.221251           0.995903           0.002819
2459826.222639           0.998759           0.002821
2459826.224028           1.002821           0.002828
2459826.225417           0.996267           0.002824
2459826.226806           1.001091           0.002823
2459826.228195           0.999751           0.002822
2459826.229584           1.002639           0.002825
2459826.230973           0.998819           0.002825
2459826.232362           1.001297           0.002824
2459826.233751           0.999946           0.002827
2459826.235140           0.995149           0.002819
2459826.236528           1.001822           0.002825
2459826.237917           0.998687           0.002822
2459826.239306           1.004229           0.002825
2459826.240695           1.002402           0.002827
2459826.242084           1.000780           0.002824
2459826.243473           1.001709           0.002825
2459826.244862           0.998882           0.002822
2459826.246251           1.000819           0.002825
2459826.247640           0.996399           0.002821
2459826.249029           1.001365           0.002825
2459826.250418           1.000720           0.002824
2459826.251806           1.001804           0.002824
2459826.253195           1.000921           0.002826
2459826.254584           0.999445           0.002823
2459826.255973           0.999529           0.002822
2459826.257362           1.001532           0.002826
2459826.258751           0.999857           0.002823
2459826.260140           1.000315           0.002825
2459826.261529           0.998208           0.002821
2459826.262918           0.995992           0.002822
2459826.264307           0.998928           0.002823
2459826.265695           1.003330           0.002825
2459826.267084           1.002232           0.002826
2459826.268473           0.998448           0.002824
2459826.269862           1.002025           0.002823
2459826.271251           1.000026           0.002824
2459826.272640           0.999624           0.002826
2459826.274029           1.004209           0.002827
2459826.275418           1.000908           0.002823
2459826.276807           0.996877           0.002820
2459826.278196           0.996736           0.002819
2459826.279584           1.008359           0.002830
2459826.280973           1.009349           0.002828
2459826.282362           1.005242           0.002827
2459826.283751           1.002295           0.002824
2459826.285140           1.001240           0.002825
2459826.286529           1.000224           0.002824
2459826.287918           1.000554           0.002823
2459826.289307           1.002904           0.002826
2459826.290696           0.999763           0.002824
2459826.292085           1.002207           0.002826
2459826.293473           1.001032           0.002824
2459826.294862           1.001341           0.002826
2459826.296251           1.004028           0.002827
2459826.297640           1.001322           0.002828
2459826.299029           0.999795           0.002823
2459826.300418           1.000719           0.002826
2459826.301807           1.001426           0.002825
2459826.303196           0.998386           0.002821
2459826.304585           1.003090           0.002827
2459826.305974           1.007556           0.002830
2459826.307362           0.997111           0.002822
2459826.308751           1.000730           0.002827
2459826.310140           0.998892           0.002822
2459826.311529           1.006093           0.002828
2459826.312918           1.002767           0.002823
2459826.314307           1.003557           0.002824
2459826.315696           0.999259           0.002822
2459826.317085           0.996790           0.002822
2459826.318474           1.005184           0.002827
2459826.319863           0.999022           0.002824
2459826.321251           1.002614           0.002824
2459826.322640           0.997466           0.002824
2459826.324029           0.996384           0.002822
2459826.325418           1.003172           0.002825
2459826.326807           0.996729           0.002821
2459826.328196           0.996445           0.002823
2459826.329585           0.999351           0.002823
2459826.330974           1.000513           0.002822
2459826.332363           0.996397           0.002821
2459826.333752           0.997324           0.002823
2459826.335140           0.994223           0.002822
2459826.336529           0.995798           0.002820
2459826.337918           0.997300           0.002825
2459826.339307           0.998697           0.002822
2459826.340696           0.998047           0.002821
2459826.342085           0.999135           0.002824
2459826.343474           0.997753           0.002822
2459826.344863           0.997372           0.002821
2459826.346252           0.999757           0.002824
2459826.347641           0.998309           0.002821
2459826.349029           0.999298           0.002821
2459826.350418           0.999751           0.002820
2459826.351807           0.999293           0.002824
2459826.353196           0.997191           0.002826
2459826.354585           1.000524           0.002823
2459826.355974           1.000845           0.002822
2459826.357363           1.000235           0.002829
2459826.358752           1.001470           0.002827
2459826.360141           1.004069           0.002830
2459826.361530           0.999216           0.002821
2459826.362918           0.998997           0.002820
2459826.364307           0.999757           0.002822
2459826.365696           0.998138           0.002820
2459826.367085           0.998840           0.002822
2459826.368474           0.998119           0.002823
2459826.369863           0.999377           0.002822
2459826.371252           1.004416           0.002826
2459826.372641           0.995187           0.002821
2459826.374030           0.996406           0.002820
2459826.375419           1.002743           0.002825
2459826.376807           1.001405           0.002825
2459826.378196           1.002678           0.002824
2459826.379585           0.999066           0.002822
2459826.380974           1.002620           0.002827
2459826.382363           0.999501           0.002823
2459826.383752           0.998697           0.002822
2459826.385141           1.002397           0.002828
2459826.386530           0.999922           0.002827
2459826.387919           0.998799           0.002822
2459826.389308           0.996709           0.002820
2459826.390696           1.004129           0.002827
2459826.392085           0.998589           0.002821
2459826.393474           0.999739           0.002822
2459826.394863           0.999657           0.002823
2459826.396252           0.998523           0.002824
2459826.397641           0.994747           0.002819
2459826.399030           0.998435           0.002824
2459826.400419           0.996547           0.002820
2459826.401808           1.001383           0.002825
2459826.403197           1.001363           0.002823
2459826.404585           0.999946           0.002825
2459826.405974           0.996708           0.002824
2459826.407363           0.999260           0.002827
2459826.408752           1.001291           0.002826
2459826.410141           1.000281           0.002826
2459826.411530           0.997984           0.002823
2459826.412919           1.001149           0.002827
2459826.414308           0.998479           0.002822
2459826.415697           1.001942           0.002825
2459826.417086           1.000655           0.002827
2459826.418474           0.997552           0.002821
2459826.419863           0.999039           0.002824
2459826.421252           0.994707           0.002823
2459826.422641           0.999873           0.002828
2459826.424030           1.002376           0.002828
2459826.425419           1.001767           0.002823
2459826.426808           1.001389           0.002825
2459826.428197           0.994323           0.002820
2459826.429586           0.996955           0.002822
2459826.430975           1.000032           0.002826
2459826.432363           1.002355           0.002825
2459826.433752           1.001204           0.002822
2459826.435141           0.998943           0.002824
2459826.436530           1.002654           0.002827
2459826.437919           0.997409           0.002824
2459826.439308           0.998857           0.002824
2459826.440697           0.995205           0.002819
2459826.442086           0.995916           0.002821
2459826.443475           1.004391           0.002824
2459826.444864           1.001182           0.002824
2459826.446253           0.999321           0.002823
2459826.447641           1.002166           0.002826
2459826.449030           1.000842           0.002826
2459826.450419           1.003316           0.002825
2459826.451808           0.996948           0.002825
2459826.453197           0.999485           0.002824
2459826.454586           0.999492           0.002825
2459826.455975           1.003126           0.002826
2459826.457364           0.999220           0.002825
2459826.458753           1.001786           0.002824
2459826.460142           0.999733           0.002823
2459826.461530           0.999740           0.002824
2459826.462919           0.997049           0.002821
2459826.464308           1.002725           0.002826
2459826.465697           0.997414           0.002822
2459826.467086           1.002940           0.002826
2459826.468475           1.000002           0.002823
2459826.469864           0.999609           0.002824
2459826.471253           0.996547           0.002823
2459826.472642           1.000567           0.002827
2459826.474031           0.996823           0.002822
2459826.475419           1.001573           0.002824
2459826.476808           1.005586           0.002827
2459826.478197           1.000294           0.002827
2459826.479586           0.997102           0.002822
2459826.480975           0.998661           0.002823
2459826.482364           0.999825           0.002825
2459826.483753           0.998397           0.002826
2459826.485142           0.997942           0.002824
2459826.486531           0.998117           0.002823
2459826.487920           0.997746           0.002823
2459826.489308           0.999592           0.002824
2459826.490697           0.998740           0.002825
2459826.492086           1.002441           0.002829
2459826.493475           0.996707           0.002823
2459826.494864           1.003989           0.002824
2459826.496253           1.000322           0.002824
2459826.497642           1.001115           0.002824
2459826.499031           0.995854           0.002820
2459826.500420           0.998816           0.002826
2459826.501809           1.000226           0.002823
2459826.503197           1.002165           0.002825
2459826.504586           0.997990           0.002820
2459826.505975           0.999937           0.002823
2459826.507364           0.997805           0.002823
2459826.508753           0.998612           0.002823
2459826.510142           0.994589           0.002820
2459826.511531           1.007258           0.002831
2459826.512920           0.999528           0.002822
2459826.514309           1.005188           0.002828
2459826.515698           0.998326           0.002823
2459826.517086           1.002454           0.002823
2459826.518475           1.001637           0.002825
2459826.519864           1.004572           0.002830
2459826.521253           1.006193           0.002833
2459826.522642           1.002849           0.002826
2459826.524031           1.002415           0.002825
2459826.525420           1.003111           0.002825
2459826.526809           0.996603           0.002822
2459826.528198           1.000923           0.002826
2459826.529587           0.996396           0.002821
2459826.530975           1.001653           0.002825
2459826.532364           0.998228           0.002829
2459826.533753           0.995637           0.002822
2459826.535142           0.997498           0.002821
2459826.536531           0.999534           0.002823
2459826.537920           0.999532           0.002822
2459826.539309           0.996521           0.002821
2459826.540698           0.997446           0.002824
2459826.542087           1.001600           0.002827
2459826.543476           0.999906           0.002825
2459826.544864           0.997213           0.002822
2459826.546253           0.998477           0.002824
2459826.547642           0.999729           0.002821
2459826.549031           0.998744           0.002820
2459826.550420           1.003784           0.002828
2459826.551809           1.002576           0.002825
2459826.553198           0.993238           0.002818
2459826.554587           0.998520           0.002825
2459826.555976           0.999327           0.002825
2459826.557365           1.001299           0.002824
2459826.558753           0.998940           0.002824
2459826.560142           0.997916           0.002819
2459826.561531           1.000757           0.002827
2459826.562920           0.995218           0.002819
2459826.564309           1.001728           0.002823
2459826.565698           1.003927           0.002827
2459826.567087           0.996690           0.002821
2459826.568476           1.001237           0.002824
2459826.569865           1.000619           0.002824
2459826.571254           1.001774           0.002821
2459826.572642           1.000939           0.002826
2459826.574031           1.004507           0.002825
2459826.575420           0.999684           0.002825
2459826.576809           1.001060           0.002823
2459826.578198           1.003242           0.002825
2459826.579587           1.004242           0.002825
2459826.580976           1.001035           0.002822
2459826.582365           1.002221           0.002824
2459826.583754           0.996094           0.002819
2459826.585143           1.002217           0.002826
2459826.586531           0.995415           0.002819
2459826.587920           0.997996           0.002825
2459826.589309           0.992759           0.002819
2459826.590698           0.995346           0.002819
2459826.592087           1.003862           0.002826
2459826.593476           1.000044           0.002822
2459826.594865           1.002872           0.002822
2459826.596254           0.995314           0.002819
2459826.597643           0.999066           0.002823
2459826.599032           0.999188           0.002823
2459826.600420           1.001123           0.002823
2459826.601809           1.002170           0.002829
2459826.603198           0.998707           0.002823
2459826.604587           1.001028           0.002824
2459826.605976           0.995446           0.002819
2459826.607365           1.001194           0.002825
2459826.608754           1.002075           0.002825
2459826.610143           0.998342           0.002822
2459826.611532           1.000344           0.002823
2459826.612921           0.997151           0.002820
2459826.614310           1.005589           0.002827
2459826.615698           1.001980           0.002826
2459826.617087           1.000171           0.002823
2459826.618476           0.997022           0.002822
2459826.619865           0.993869           0.002823
2459826.621254           1.002975           0.002825
2459826.622643           0.994576           0.002821
2459826.624032           1.000509           0.002824
2459826.625421           0.997714           0.002822
2459826.626810           0.996148           0.002823
2459826.628199           1.000998           0.002825
2459826.629587           0.997061           0.002826
2459826.630976           1.000989           0.002823
2459826.632365           0.999287           0.002823
2459826.633754           0.997344           0.002823
2459826.635143           1.003163           0.002826
2459826.636532           0.999666           0.002822
2459826.637921           0.999275           0.002823
2459826.639310           0.997452           0.002823
2459826.640699           1.000613           0.002822
