# time value error
2460339.937210           1.003102           0.002892
2460339.938599           1.005744           0.002900
2460339.939988           1.000785           0.002890
2460339.941377           0.999990           0.002893
2460339.942766           1.000469           0.002890
2460339.944155           0.999691           0.002890
2460339.945544           0.999988           0.002890
2460339.946932           1.004104           0.002892
2460339.948321           1.003923           0.002894
2460339.949710           0.998603           0.002889
2460339.951099           1.000718           0.002889
2460339.952488           1.000344           0.002889
2460339.953877           0.997867           0.002887
2460339.955266           1.005256           0.002892
2460339.956654           1.000931           0.002893
2460339.958043           1.002246           0.002890
2460339.959432           1.001138           0.002891
2460339.960821           1.000457           0.002891
2460339.962210           1.000651           0.002888
2460339.963599           0.996528           0.002887
2460339.964988           0.997936           0.002894
2460339.966376           0.999736           0.002891
2460339.967765           0.996701           0.002888
2460339.969154           1.002510           0.002892
2460339.970543           0.999890           0.002891
2460339.971932           0.998954           0.002890
2460339.973321           1.001562           0.002893
2460339.974709           1.000737           0.002894
2460339.976098           1.000691           0.002890
2460339.977487           1.002370           0.002891
2460339.978876           1.000617           0.002890
2460339.980265           0.993774           0.002888
2460339.981654           1.000562           0.002892
2460339.983043           1.001569           0.002891
2460339.984431           0.999995           0.002891
2460339.985820           1.001765           0.002893
2460339.987209           0.999630           0.002888
2460339.988598           1.002855           0.002894
2460339.989987           1.003699           0.002894
2460339.991376           1.000882           0.002892
2460339.992765           0.999568           0.002890
2460339.994153           0.995314           0.002887
2460339.995542           1.001639           0.002892
2460339.996931           1.003649           0.002892
2460339.998320           1.003752           0.002893
2460339.999709           1.003343           0.002893
2460340.001098           0.999222           0.002890
2460340.002487           0.999769           0.002889
2460340.003875           0.997864           0.002889
2460340.005264           0.990994           0.002886
2460340.006653           0.995842           0.002887
2460340.008042           1.001173           0.002894
2460340.009431           0.997087           0.002891
2460340.010820           0.999823           0.002892
2460340.012209           1.001573           0.002892
2460340.013597           1.001495           0.002896
2460340.014986           1.000357           0.002891
2460340.016375           0.999088           0.002890
2460340.017764           0.997342           0.002889
2460340.019153           1.003278           0.002893
2460340.020542           0.999205           0.002892
2460340.021931           0.998297           0.002890
2460340.023319           1.002596           0.002892
2460340.024708           1.001749           0.002893
2460340.026097           0.996642           0.002890
2460340.027486           0.995239           0.002890
2460340.028875           1.000035           0.002890
2460340.030264           0.995475           0.002889
2460340.031653           0.999111           0.002891
2460340.033041           0.994419           0.002886
2460340.034430           0.997937           0.002888
2460340.035819           1.002057           0.002891
2460340.037208           0.999639           0.002892
2460340.038597           0.999585           0.002892
2460340.039986           1.000674           0.002892
2460340.041375           0.999718           0.002892
2460340.042763           0.996156           0.002887
2460340.044152           1.000016           0.002889
2460340.045541           0.999139           0.002891
2460340.046930           0.996008           0.002891
2460340.048319           1.001022           0.002891
2460340.049708           1.000209           0.002889
2460340.051097           0.995765           0.002886
2460340.052485           0.997098           0.002887
2460340.053874           1.003627           0.002894
2460340.055263           0.996473           0.002888
2460340.056652           0.998672           0.002895
2460340.058041           1.007202           0.002897
2460340.059430           0.998402           0.002891
2460340.060819           0.997061           0.002887
2460340.062207           1.001316           0.002892
2460340.063596           0.997185           0.002888
2460340.064985           1.004377           0.002893
2460340.066374           1.003569           0.002892
2460340.067763           0.999006           0.002890
2460340.069152           1.002759           0.002894
2460340.070541           1.000584           0.002891
2460340.071929           0.996420           0.002887
2460340.073318           0.998765           0.002888
2460340.074707           0.997391           0.002887
2460340.076096           1.003317           0.002894
2460340.077485           0.998801           0.002889
2460340.078874           0.993589           0.002887
2460340.080263           1.001120           0.002891
2460340.081651           1.003652           0.002891
2460340.083040           0.995310           0.002889
2460340.084429           1.002562           0.002892
2460340.085818           0.996248           0.002886
2460340.087207           1.002316           0.002891
2460340.088596           0.998671           0.002888
2460340.089985           0.999134           0.002892
2460340.091373           1.000504           0.002891
2460340.092762           1.002261           0.002892
2460340.094151           1.003389           0.002892
2460340.095540           1.001126           0.002891
2460340.096929           0.999839           0.002889
2460340.098318           0.999192           0.002891
2460340.099707           0.999905           0.002894
2460340.101095           1.000190           0.002891
2460340.102484           0.996509           0.002892
2460340.103873           0.997381           0.002895
2460340.105262           0.998484           0.002894
2460340.106651           1.001549           0.002892
2460340.108040           1.000462           0.002892
2460340.109429           0.999408           0.002889
2460340.110817           0.997851           0.002894
2460340.112206           0.997847           0.002889
2460340.113595           1.002476           0.002891
2460340.114984           1.001177           0.002893
2460340.116373           0.997232           0.002892
2460340.117762           1.005212           0.002895
2460340.119151           1.004953           0.002895
2460340.120539           1.002169           0.002893
2460340.121928           0.996202           0.002889
2460340.123317           0.998438           0.002891
2460340.124706           0.997551           0.002890
2460340.126095           1.006419           0.002897
2460340.127484           1.006439           0.002895
2460340.128873           0.999511           0.002893
2460340.130261           0.999573           0.002888
2460340.131650           1.002792           0.002891
2460340.133039           1.000446           0.002890
2460340.134428           1.000703           0.002899
2460340.135817           1.004357           0.002896
2460340.137206           1.003293           0.002894
2460340.138595           1.002156           0.002894
2460340.139983           0.999800           0.002890
2460340.141372           1.000522           0.002892
2460340.142761           1.002628           0.002893
2460340.144150           1.002857           0.002897
2460340.145539           0.997404           0.002890
2460340.146928           0.996987           0.002889
2460340.148317           1.001139           0.002890
2460340.149705           1.003045           0.002893
2460340.151094           1.000637           0.002892
2460340.152483           0.998976           0.002891
2460340.153872           0.996322           0.002889
2460340.155261           1.000190           0.002893
2460340.156650           1.002904           0.002894
2460340.158039           1.002303           0.002894
2460340.159427           1.000751           0.002890
2460340.160816           0.999312           0.002892
2460340.162205           1.000474           0.002893
2460340.163594           1.002470           0.002893
2460340.164983           0.995542           0.002887
2460340.166372           1.004661           0.002897
2460340.167761           1.001896           0.002894
2460340.169149           0.997073           0.002888
2460340.170538           0.993555           0.002889
2460340.171927           1.001056           0.002893
2460340.173316           0.999152           0.002890
2460340.174705           1.001110           0.002891
2460340.176094           0.997503           0.002891
2460340.177483           0.997634           0.002889
2460340.178871           0.999289           0.002893
2460340.180260           0.997784           0.002891
2460340.181649           1.002528           0.002894
2460340.183038           0.997856           0.002891
2460340.184427           0.996619           0.002892
2460340.185816           0.999992           0.002890
2460340.187205           1.001891           0.002892
2460340.188593           0.997352           0.002889
2460340.189982           0.994634           0.002892
2460340.191371           1.004064           0.002895
2460340.192760           0.994850           0.002887
2460340.194149           1.002771           0.002891
2460340.195538           0.998550           0.002891
2460340.196927           1.000796           0.002892
2460340.198315           1.005204           0.002895
2460340.199704           0.997097           0.002889
2460340.201093           1.001346           0.002890
2460340.202482           1.002922           0.002891
2460340.203871           1.004947           0.002895
2460340.205260           0.997875           0.002891
2460340.206649           1.004000           0.002894
2460340.208037           0.998453           0.002891
2460340.209426           0.999744           0.002896
2460340.210815           1.000397           0.002892
2460340.212204           0.997719           0.002892
2460340.213593           0.999789           0.002893
2460340.214982           0.992815           0.002886
2460340.216371           0.997998           0.002890
2460340.217759           1.000542           0.002894
2460340.219148           0.998052           0.002893
2460340.220537           1.004705           0.002898
2460340.221926           1.004292           0.002896
2460340.223315           0.998637           0.002890
2460340.224704           1.000323           0.002893
2460340.226093           0.997926           0.002890
2460340.227481           1.003481           0.002894
2460340.228870           1.000151           0.002891
2460340.230259           0.997870           0.002890
2460340.231648           0.998447           0.002889
2460340.233037           0.999425           0.002892
2460340.234426           0.997836           0.002890
2460340.235815           0.998108           0.002888
2460340.237203           0.999287           0.002891
2460340.238592           1.000032           0.002892
2460340.239981           0.998081           0.002890
2460340.241370           1.004625           0.002897
2460340.242759           0.996991           0.002890
2460340.244148           1.002618           0.002893
2460340.245537           0.999237           0.002891
2460340.246925           0.996783           0.002888
2460340.248314           0.999785           0.002896
2460340.249703           0.998667           0.002891
2460340.251092           1.002293           0.002894
2460340.252481           1.001422           0.002894
2460340.253870           1.003025           0.002896
2460340.255259           1.000458           0.002893
2460340.256647           1.002466           0.002893
2460340.258036           0.998472           0.002894
2460340.259425           1.000556           0.002892
2460340.260814           1.000487           0.002893
2460340.262203           1.000100           0.002891
2460340.263592           1.004645           0.002895
2460340.264981           0.996867           0.002888
2460340.266369           0.998176           0.002890
2460340.267758           0.996976           0.002890
2460340.269147           1.000407           0.002890
2460340.270536           1.001692           0.002894
2460340.271925           1.000041           0.002890
2460340.273314           1.005101           0.002896
2460340.274703           1.003768           0.002893
2460340.276091           0.996713           0.002891
2460340.277480           1.003174           0.002894
2460340.278869           0.999976           0.002890
2460340.280258           0.996791           0.002890
2460340.281647           1.000940           0.002895
2460340.283036           0.997153           0.002889
2460340.284425           1.000736           0.002893
2460340.285813           0.998166           0.002891
2460340.287202           1.000684           0.002891
2460340.288591           1.002089           0.002896
2460340.289980           0.996569           0.002890
2460340.291369           0.997434           0.002890
2460340.292758           1.002688           0.002894
2460340.294147           0.999641           0.002891
2460340.295535           0.995322           0.002890
2460340.296924           0.999950           0.002892
2460340.298313           1.001333           0.002895
2460340.299702           1.003281           0.002896
2460340.301091           0.997279           0.002890
2460340.302480           1.001456           0.002894
2460340.303869           0.996912           0.002891
2460340.305257           0.998329           0.002894
2460340.306646           0.997237           0.002891
2460340.308035           1.006381           0.002899
2460340.309424           1.000246           0.002895
2460340.310813           1.001426           0.002895
2460340.312202           0.997985           0.002891
2460340.313591           1.001484           0.002892
2460340.314979           0.997341           0.002890
2460340.316368           0.998371           0.002893
2460340.317757           1.001502           0.002893
2460340.319146           1.002524           0.002894
2460340.320535           1.001155           0.002894
2460340.321924           1.000451           0.002891
2460340.323313           0.998810           0.002891
2460340.324701           1.002724           0.002892
2460340.326090           1.005310           0.002896
2460340.327479           0.999200           0.002890
2460340.328868           0.999077           0.002891
2460340.330257           0.999600           0.002890
2460340.331646           1.002408           0.002894
2460340.333034           1.004745           0.002893
2460340.334423           1.001914           0.002896
2460340.335812           0.999029           0.002893
2460340.337201           0.998742           0.002892
2460340.338590           0.996598           0.002891
2460340.339979           1.000524           0.002892
2460340.341368           1.004959           0.002895
2460340.342756           0.996232           0.002894
2460340.344145           0.998880           0.002895
2460340.345534           1.000441           0.002893
2460340.346923           0.994705           0.002889
2460340.348312           0.997939           0.002889
2460340.349701           1.005047           0.002898
2460340.351090           0.996030           0.002890
2460340.352478           0.999398           0.002891
2460340.353867           0.999526           0.002892
2460340.355256           1.004878           0.002897
2460340.356645           1.003340           0.002896
2460340.358034           1.003635           0.002894
2460340.359423           0.998567           0.002890
2460340.360812           0.999541           0.002890
2460340.362200           0.998228           0.002890
2460340.363589           1.001615           0.002894
2460340.364978           1.000764           0.002894
2460340.366367           0.997451           0.002890
2460340.367756           0.997203           0.002891
2460340.369145           0.998190           0.002893
2460340.370534           0.992264           0.002887
2460340.371922           1.000009           0.002891
2460340.373311           0.997284           0.002891
2460340.374700           0.998469           0.002892
2460340.376089           0.995678           0.002889
2460340.377478           1.000154           0.002889
2460340.378867           1.000532           0.002892
2460340.380256           0.996086           0.002889
2460340.381644           0.998781           0.002895
2460340.383033           0.994502           0.002890
2460340.384422           1.001121           0.002894
2460340.385811           1.004441           0.002893
2460340.387200           0.999652           0.002894
2460340.388589           1.000366           0.002895
2460340.389978           1.000239           0.002893
2460340.391366           0.997932           0.002893
2460340.392755           1.002495           0.002895
2460340.394144           0.995509           0.002889
2460340.395533           0.996367           0.002891
2460340.396922           0.999487           0.002893
2460340.398311           1.001939           0.002894
2460340.399700           1.001465           0.002892
2460340.401088           1.000044           0.002890
2460340.402477           0.998915           0.002893
2460340.403866           1.002602           0.002895
2460340.405255           0.995598           0.002889
2460340.406644           0.994156           0.002888
2460340.408033           1.001236           0.002894
2460340.409422           0.992355           0.002890
2460340.410810           0.996916           0.002891
2460340.412199           0.999519           0.002892
2460340.413588           0.999710           0.002893
2460340.414977           0.996776           0.002895
2460340.416366           0.994640           0.002889
2460340.417755           1.001529           0.002893
2460340.419144           0.998305           0.002889
2460340.420532           0.998462           0.002893
2460340.421921           1.003834           0.002893
2460340.423310           1.001393           0.002895
2460340.424699           0.997951           0.002892
2460340.426088           1.003036           0.002896
2460340.427477           1.004047           0.002896
2460340.428866           0.994414           0.002890
2460340.430254           0.996204           0.002890
2460340.431643           1.002471           0.002896
2460340.433032           1.001274           0.002895
2460340.434421           1.001015           0.002895
2460340.435810           1.001894           0.002894
2460340.437199           1.000209           0.002893
2460340.438588           0.998653           0.002895
2460340.439976           0.997245           0.002890
2460340.441365           1.000213           0.002895
2460340.442754           0.997865           0.002890
2460340.444143           1.002095           0.002894
2460340.445532           0.995697           0.002890
2460340.446921           0.997120           0.002896
2460340.448310           0.999549           0.002894
2460340.449698           1.005129           0.002898
2460340.451087           0.993893           0.002888
2460340.452476           1.002906           0.002895
2460340.453865           1.004370           0.002895
2460340.455254           0.999012           0.002894
2460340.456643           1.002129           0.002896
2460340.458032           1.007936           0.002899
2460340.459420           0.996530           0.002890
2460340.460809           0.996901           0.002890
2460340.462198           1.002809           0.002896
2460340.463587           0.999572           0.002893
2460340.464976           0.999682           0.002893
2460340.466365           0.997591           0.002897
2460340.467754           1.000468           0.002894
2460340.469142           1.002790           0.002894
2460340.470531           0.993214           0.002888
2460340.471920           0.999491           0.002891
2460340.473309           0.998896           0.002893
2460340.474698           1.003530           0.002897
2460340.476087           0.999242           0.002892
2460340.477476           0.995856           0.002890
2460340.478864           0.999480           0.002893
2460340.480253           0.998491           0.002891
2460340.481642           1.000655           0.002893
2460340.483031           0.994614           0.002888
2460340.484420           0.995344           0.002891
2460340.485809           1.000801           0.002893
2460340.487198           0.999399           0.002891
2460340.488586           0.995478           0.002890
2460340.489975           1.001448           0.002894
2460340.491364           0.999924           0.002897
2460340.492753           0.999215           0.002890
2460340.494142           1.000376           0.002896
2460340.495531           0.993515           0.002888
2460340.496920           0.998774           0.002892
2460340.498308           0.997010           0.002895
2460340.499697           0.999122           0.002898
2460340.501086           1.004766           0.002897
2460340.502475           0.997632           0.002892
2460340.503864           0.997995           0.002895
2460340.505253           1.003099           0.002893
2460340.506642           1.000338           0.002891
2460340.508030           1.003904           0.002900
2460340.509419           0.997515           0.002892
2460340.510808           0.998384           0.002892
2460340.512197           0.997776           0.002890
2460340.513586           0.997368           0.002893
2460340.514975           1.001196           0.002897
2460340.516364           1.003265           0.002894
2460340.517752           0.998523           0.002892
2460340.519141           0.998900           0.002893
2460340.520530           1.002699           0.002894
2460340.521919           1.002246           0.002900
2460340.523308           0.996935           0.002891
2460340.524697           1.001953           0.002895
2460340.526086           1.002143           0.002895
2460340.527474           0.997408           0.002891
2460340.528863           0.997935           0.002894
2460340.530252           0.998486           0.002890
2460340.531641           1.003521           0.002897
2460340.533030           1.001094           0.002895
2460340.534419           0.997674           0.002896
2460340.535808           1.001248           0.002895
2460340.537196           1.000268           0.002893
2460340.538585           1.001856           0.002896
2460340.539974           0.995500           0.002890
2460340.541363           0.993225           0.002889
2460340.542752           0.999891           0.002895
2460340.544141           1.000267           0.002891
2460340.545530           1.008167           0.002902
2460340.546918           1.006154           0.002899
2460340.548307           0.996459           0.002891
2460340.549696           1.001274           0.002893
2460340.551085           1.003387           0.002899
2460340.552474           1.002249           0.002898
2460340.553863           0.999611           0.002894
2460340.555252           0.998037           0.002893
2460340.556640           1.001055           0.002893
2460340.558029           0.998707           0.002895
2460340.559418           1.004074           0.002896
2460340.560807           1.003757           0.002896
2460340.562196           1.000968           0.002894
2460340.563585           0.998897           0.002893
2460340.564974           1.002008           0.002895
2460340.566362           0.996823           0.002894
2460340.567751           1.002033           0.002897
2460340.569140           1.001626           0.002896
2460340.570529           1.001425           0.002897
2460340.571918           1.003082           0.002895
2460340.573307           1.001094           0.002895
2460340.574696           1.002820           0.002897
2460340.576084           0.992951           0.002890
2460340.577473           0.996100           0.002889
2460340.578862           0.999121           0.002892
2460340.580251           0.998286           0.002896
2460340.581640           1.005659           0.002899
2460340.583029           1.003116           0.002898
2460340.584417           0.998870           0.002896
2460340.585806           1.005251           0.002896
2460340.587195           0.998212           0.002891
2460340.588584           0.996685           0.002892
2460340.589973           0.997496           0.002891
2460340.591362           1.001070           0.002894
2460340.592751           1.002392           0.002897
2460340.594139           1.005413           0.002898
2460340.595528           0.999337           0.002894
2460340.596917           1.002015           0.002898
2460340.598306           0.996794           0.002890
2460340.599695           0.995551           0.002891
2460340.601084           1.001162           0.002894
2460340.602473           1.002256           0.002896
2460340.603861           0.996402           0.002890
2460340.605250           0.998669           0.002896
2460340.606639           1.001280           0.002896
2460340.608028           1.001177           0.002898
2460340.609417           1.002540           0.002895
2460340.610806           1.000260           0.002892
2460340.612195           0.998156           0.002894
2460340.613583           0.999179           0.002894
2460340.614972           1.004775           0.002898
2460340.616361           1.001634           0.002895
2460340.617750           0.996068           0.002891
2460340.619139           1.002877           0.002894
2460340.620528           0.999192           0.002893
2460340.621917           1.000852           0.002893
2460340.623305           1.001662           0.002894
2460340.624694           1.003663           0.002899
2460340.626083           0.995648           0.002891
2460340.627472           1.008091           0.002899
2460340.628861           0.999169           0.002895
2460340.630250           1.000217           0.002895
2460340.631639           1.003114           0.002900
2460340.633027           1.001946           0.002897
2460340.634416           1.004426           0.002898
2460340.635805           0.998130           0.002894
2460340.637194           0.998878           0.002894
2460340.638583           1.000180           0.002893
2460340.639972           0.997441           0.002893
2460340.641361           1.000146           0.002894
2460340.642749           0.995435           0.002891
2460340.644138           1.000899           0.002896
2460340.645527           1.001478           0.002894
2460340.646916           1.000618           0.002892
2460340.648305           0.997271           0.002898
2460340.649694           1.002065           0.002898
2460340.651083           1.001087           0.002896
2460340.652471           0.999897           0.002893
2460340.653860           0.998718           0.002894
2460340.655249           0.997419           0.002891
2460340.656638           0.994377           0.002890
2460340.658027           1.001366           0.002892
2460340.659416           0.996634           0.002891
2460340.660805           1.003701           0.002897
2460340.662193           1.007239           0.002901
2460340.663582           1.000216           0.002896
2460340.664971           0.998228           0.002894
2460340.666360           1.000390           0.002894
2460340.667749           0.996975           0.002892
2460340.669138           1.001261           0.002892
2460340.670527           0.999340           0.002892
2460340.671915           0.996942           0.002892
2460340.673304           1.000480           0.002897
2460340.674693           1.000814           0.002896
2460340.676082           1.000082           0.002895
2460340.677471           1.002754           0.002896
2460340.678860           1.000549           0.002896
2460340.680249           0.997922           0.002894
2460340.681637           1.000515           0.002894
2460340.683026           0.997339           0.002896
2460340.684415           0.995706           0.002895
2460340.685804           1.001045           0.002897
2460340.687193           1.005283           0.002900
2460340.688582           0.999076           0.002896
2460340.689971           1.000219           0.002896
2460340.691359           0.998764           0.002897
2460340.692748           1.003001           0.002902
2460340.694137           0.997909           0.002898
2460340.695526           0.999954           0.002899
2460340.696915           1.000257           0.002899
2460340.698304           0.998386           0.002896
2460340.699693           1.000732           0.002900
2460340.701081           0.998515           0.002897
2460340.702470           1.000906           0.002902
2460340.703859           0.998111           0.002898
2460340.705248           0.999517           0.002899
2460340.706637           1.005247           0.002904
2460340.708026           1.001339           0.002901
2460340.709415           0.997871           0.002898
2460340.710803           0.997579           0.002898
2460340.712192           0.997723           0.002901
2460340.713581           1.001382           0.002903
2460340.714970           1.009002           0.002909
2460340.716359           1.000144           0.002905
2460340.717748           1.005798           0.002909
2460340.719137           0.998811           0.002903
2460340.720525           1.002964           0.002908
2460340.721914           1.005421           0.002909
2460340.723303           1.000046           0.002906
2460340.724692           1.000659           0.002907
2460340.726081           0.998783           0.002909
2460340.727470           1.001333           0.002912
2460340.728859           1.002636           0.002911
2460340.730247           0.999269           0.002910
2460340.731636           0.999374           0.002912
2460340.733025           1.000365           0.002913
2460340.734414           0.998419           0.002907
2460340.735803           0.993515           0.002908
2460340.737192           0.996492           0.002908
2460340.738581           0.995048           0.002910
2460340.739969           0.998538           0.002914
2460340.741358           0.998994           0.002916
2460340.742747           0.998618           0.002916
2460340.744136           0.994134           0.002911
2460340.745525           1.001418           0.002918
2460340.746914           0.998784           0.002918
2460340.748303           1.001320           0.002919
2460340.749691           0.995089           0.002916
2460340.751080           0.996409           0.002918
2460340.752469           1.005785           0.002925
2460340.753858           1.001914           0.002925
2460340.755247           0.999717           0.002926
2460340.756636           0.996449           0.002922
2460340.758025           0.999739           0.002928
2460340.759413           0.999957           0.002927
2460340.760802           0.999402           0.002929
2460340.762191           1.001973           0.002929
2460340.763580           1.001364           0.002931
2460340.764969           0.998557           0.002929
2460340.766358           1.001684           0.002934
2460340.767747           1.000434           0.002935
2460340.769135           1.000434           0.002935
2460340.770524           0.997649           0.002938
2460340.771913           1.000516           0.002938
2460340.773302           0.995964           0.002937
2460340.774691           1.004730           0.002945
2460340.776080           1.000624           0.002942
2460340.777469           0.993446           0.002936
2460340.778857           0.999224           0.002945
2460340.780246           0.997336           0.002944
2460340.781635           1.000782           0.002947
2460340.783024           0.990555           0.002940
2460340.784413           0.993563           0.002945
2460340.785802           0.993308           0.002942
2460340.787191           0.990434           0.002945
2460340.788579           0.990092           0.002945
2460340.789968           0.985904           0.002947
2460340.791357           0.983563           0.002940
2460340.792746           0.977893           0.002938
2460340.794135           0.982078           0.002945
2460340.795524           0.983617           0.002943
2460340.796913           0.973183           0.002938
2460340.798301           0.975744           0.002941
2460340.799690           0.978655           0.002947
2460340.801079           0.979855           0.002949
2460340.802468           0.983908           0.002954
2460340.803857           0.975786           0.002945
2460340.805246           0.974428           0.002944
2460340.806635           0.974929           0.002946
2460340.808023           0.980263           0.002950
2460340.809412           0.976979           0.002951
2460340.810801           0.974691           0.002949
2460340.812190           0.982016           0.002959
2460340.813579           0.978432           0.002956
2460340.814968           0.977062           0.002955
2460340.816357           0.973973           0.002952
2460340.817745           0.975746           0.002955
2460340.819134           0.980617           0.002960
2460340.820523           0.975870           0.002955
2460340.821912           0.976548           0.002961
2460340.823301           0.975983           0.002960
2460340.824690           0.980732           0.002966
2460340.826078           0.974879           0.002961
2460340.827467           0.980569           0.002965
2460340.828856           0.980727           0.002965
2460340.830245           0.983112           0.002970
2460340.831634           0.975560           0.002962
2460340.833023           0.979823           0.002970
2460340.834412           0.976982           0.002966
2460340.835800           0.982639           0.002974
2460340.837189           0.980631           0.002970
2460340.838578           0.987784           0.002978
2460340.839967           0.988363           0.002978
2460340.841356           0.985930           0.002980
2460340.842745           0.991479           0.002984
2460340.844134           0.995628           0.002989
2460340.845522           0.993928           0.002989
2460340.846911           0.995157           0.002991
2460340.848300           0.998793           0.002995
2460340.849689           0.996959           0.002996
2460340.851078           0.997263           0.002993
2460340.852467           1.002237           0.002997
2460340.853856           0.995227           0.002993
2460340.855244           0.992617           0.002993
2460340.856633           1.000871           0.002999
2460340.858022           1.004036           0.003002
2460340.859411           0.997498           0.003000
2460340.860800           0.999647           0.003004
2460340.862189           0.995743           0.003000
2460340.863578           0.995959           0.003001
2460340.864966           0.997438           0.003002
2460340.866355           0.995204           0.003001
2460340.867744           0.999255           0.003006
2460340.869133           1.000957           0.003008
2460340.870522           0.998027           0.003005
2460340.871911           1.004018           0.003010
2460340.873300           0.997742           0.003007
2460340.874688           0.997752           0.003006
2460340.876077           0.996946           0.003009
2460340.877466           1.000927           0.003011
2460340.878855           1.001806           0.003012
2460340.880244           1.001908           0.003014
2460340.881633           0.998523           0.003011
2460340.883022           0.991053           0.003008
2460340.884410           0.995081           0.003013
2460340.885799           1.001125           0.003019
2460340.887188           1.002015           0.003017
2460340.888577           0.996577           0.003014
2460340.889966           1.004462           0.003022
2460340.891355           1.001203           0.003020
2460340.892744           1.000260           0.003020
2460340.894132           1.002759           0.003022
2460340.895521           0.998100           0.003019
2460340.896910           1.004260           0.003025
2460340.898299           1.001959           0.003029
2460340.899688           1.000932           0.003027
2460340.901077           0.999259           0.003025
2460340.902466           1.006082           0.003029
2460340.903854           0.997020           0.003028
2460340.905243           1.001919           0.003028
2460340.906632           1.002751           0.003029
2460340.908021           0.995925           0.003027
2460340.909410           0.999645           0.003028
2460340.910799           1.000904           0.003029
2460340.912188           0.996228           0.003028
2460340.913576           1.002058           0.003037
2460340.914965           1.000128           0.003032
2460340.916354           1.002347           0.003034
2460340.917743           1.001867           0.003037
2460340.919132           0.996359           0.003033
2460340.920521           0.998714           0.003033
2460340.921910           1.000578           0.003039
2460340.923298           0.997187           0.003037
2460340.924687           0.998783           0.003038
