# time value error
2460375.625516           1.002476           0.003703
2460375.626905           0.997238           0.003700
2460375.628294           0.991893           0.003695
2460375.629683           1.006206           0.003707
2460375.631072           1.002055           0.003705
2460375.632461           1.004858           0.003705
2460375.633850           1.001771           0.003704
2460375.635238           0.999217           0.003703
2460375.636627           0.997222           0.003705
2460375.638016           1.000473           0.003705
2460375.639405           1.001747           0.003705
2460375.640794           1.001510           0.003706
2460375.642183           1.003837           0.003709
2460375.643572           0.996058           0.003705
2460375.644961           1.001619           0.003707
2460375.646349           1.001040           0.003709
2460375.647738           0.998160           0.003706
2460375.649127           1.004527           0.003714
2460375.650516           1.003428           0.003711
2460375.651905           1.005995           0.003713
2460375.653294           0.993482           0.003708
2460375.654683           0.998795           0.003713
2460375.656072           0.998635           0.003708
2460375.657460           0.999506           0.003713
2460375.658849           0.995293           0.003710
2460375.660238           0.997882           0.003712
2460375.661627           0.995930           0.003711
2460375.663016           0.998808           0.003711
2460375.664405           0.996552           0.003711
2460375.665794           0.998261           0.003716
2460375.667183           1.001685           0.003715
2460375.668571           1.004845           0.003718
2460375.669960           1.000144           0.003716
2460375.671349           1.004333           0.003717
2460375.672738           0.998158           0.003713
2460375.674127           1.003394           0.003720
2460375.675516           1.005692           0.003718
2460375.676905           0.995704           0.003717
2460375.678294           0.998436           0.003716
2460375.679682           0.998851           0.003716
2460375.681071           0.997786           0.003716
2460375.682460           0.998420           0.003718
2460375.683849           0.996159           0.003716
2460375.685238           0.994596           0.003719
2460375.686627           1.000592           0.003717
2460375.688016           1.001395           0.003719
2460375.689405           0.996004           0.003715
2460375.690794           0.994130           0.003716
2460375.692182           0.998764           0.003718
2460375.693571           0.999782           0.003719
2460375.694960           1.000271           0.003719
2460375.696349           1.001330           0.003721
2460375.697738           1.000596           0.003720
2460375.699127           1.002045           0.003722
2460375.700516           1.005885           0.003722
2460375.701905           0.999882           0.003719
2460375.703293           1.002324           0.003722
2460375.704682           1.003576           0.003721
2460375.706071           1.005557           0.003725
2460375.707460           1.002670           0.003721
2460375.708849           1.000915           0.003724
2460375.710238           1.000148           0.003721
2460375.711627           1.000897           0.003722
2460375.713016           1.000366           0.003722
2460375.714404           0.994174           0.003718
2460375.715793           1.000986           0.003721
2460375.717182           0.996481           0.003718
2460375.718571           0.999434           0.003719
2460375.719960           1.002766           0.003720
2460375.721349           0.997397           0.003721
2460375.722738           0.998564           0.003722
2460375.724127           0.999448           0.003719
2460375.725515           0.992097           0.003716
2460375.726904           1.007824           0.003724
2460375.728293           1.002213           0.003721
2460375.729682           0.999449           0.003719
2460375.731071           1.003235           0.003721
2460375.732460           0.996788           0.003717
2460375.733849           1.001181           0.003718
2460375.735238           0.998659           0.003717
2460375.736626           0.998648           0.003716
2460375.738015           0.996282           0.003716
2460375.739404           1.002352           0.003717
2460375.740793           0.999291           0.003714
2460375.742182           0.994111           0.003713
2460375.743571           0.999811           0.003716
2460375.744960           1.003610           0.003715
2460375.746349           0.998464           0.003714
2460375.747737           1.001181           0.003714
2460375.749126           0.994853           0.003711
2460375.750515           0.997563           0.003710
2460375.751904           0.998060           0.003712
2460375.753293           1.001104           0.003710
2460375.754682           0.998353           0.003711
2460375.756071           0.999721           0.003709
2460375.757460           1.004602           0.003710
2460375.758848           1.007412           0.003710
2460375.760237           1.002161           0.003708
2460375.761626           0.995188           0.003703
2460375.763015           1.004262           0.003705
2460375.764404           0.996868           0.003702
2460375.765793           0.999457           0.003704
2460375.767182           1.005956           0.003706
2460375.768571           0.999101           0.003698
2460375.769959           0.998159           0.003701
2460375.771348           1.001862           0.003701
2460375.772737           0.998906           0.003699
2460375.774126           0.997568           0.003694
2460375.775515           1.003116           0.003697
2460375.776904           0.996886           0.003696
2460375.778293           1.003388           0.003697
2460375.779682           0.998971           0.003693
2460375.781070           1.006545           0.003695
2460375.782459           1.005232           0.003693
2460375.783848           0.992324           0.003682
2460375.785237           0.997100           0.003685
2460375.786626           0.995750           0.003685
2460375.788015           1.004056           0.003686
2460375.789404           1.001892           0.003683
2460375.790793           0.997915           0.003679
2460375.792181           1.003953           0.003679
2460375.793570           0.998699           0.003675
2460375.794959           1.007116           0.003681
2460375.796348           0.998628           0.003674
2460375.797737           1.010457           0.003677
2460375.799126           0.998927           0.003672
2460375.800515           1.003151           0.003670
2460375.801904           0.997733           0.003665
2460375.803292           0.998720           0.003664
2460375.804681           1.004074           0.003663
2460375.806070           1.002340           0.003661
2460375.807459           1.001984           0.003663
2460375.808848           1.009075           0.003664
2460375.810237           1.006608           0.003663
2460375.811626           0.992310           0.003654
2460375.813015           0.996289           0.003655
2460375.814403           0.998860           0.003653
2460375.815792           0.996230           0.003650
2460375.817181           0.992637           0.003650
2460375.818570           1.003614           0.003651
2460375.819959           0.997378           0.003647
2460375.821348           1.004441           0.003649
2460375.822737           0.996992           0.003643
2460375.824126           1.002552           0.003639
2460375.825514           0.996992           0.003641
2460375.826903           1.003403           0.003640
2460375.828292           1.000433           0.003638
2460375.829681           1.003796           0.003639
2460375.831070           0.995950           0.003634
2460375.832459           0.996642           0.003631
2460375.833848           0.997372           0.003630
2460375.835237           0.996346           0.003630
2460375.836625           1.004513           0.003631
2460375.838014           1.000043           0.003626
2460375.839403           1.006088           0.003629
2460375.840792           1.000222           0.003624
2460375.842181           1.000911           0.003626
2460375.843570           0.998733           0.003618
2460375.844959           1.001425           0.003621
2460375.846348           1.000999           0.003619
2460375.847737           0.997085           0.003615
2460375.849125           1.000409           0.003618
2460375.850514           1.003533           0.003616
2460375.851903           1.002027           0.003614
2460375.853292           0.999119           0.003611
2460375.854681           0.995681           0.003605
2460375.856070           1.000654           0.003611
2460375.857459           1.003820           0.003610
2460375.858848           1.000240           0.003606
2460375.860236           1.001821           0.003608
2460375.861625           1.003691           0.003605
2460375.863014           0.997225           0.003600
2460375.864403           0.995642           0.003602
2460375.865792           0.995439           0.003599
2460375.867181           1.000128           0.003599
2460375.868570           0.997389           0.003600
2460375.869959           1.003207           0.003599
2460375.871347           1.004721           0.003600
2460375.872736           0.996620           0.003596
2460375.874125           0.997927           0.003594
2460375.875514           0.999955           0.003595
2460375.876903           1.004437           0.003594
2460375.878292           1.000078           0.003590
2460375.879681           1.002607           0.003591
2460375.881070           1.001570           0.003591
2460375.882458           0.995866           0.003588
2460375.883847           1.003926           0.003590
2460375.885236           0.995355           0.003588
2460375.886625           1.001557           0.003588
2460375.888014           1.001383           0.003588
2460375.889403           1.000569           0.003589
2460375.890792           0.995487           0.003581
2460375.892181           1.001616           0.003587
2460375.893569           1.001594           0.003586
2460375.894958           1.001600           0.003587
2460375.896347           0.996395           0.003585
2460375.897736           0.998616           0.003585
2460375.899125           1.004372           0.003587
2460375.900514           1.000893           0.003581
2460375.901903           1.000450           0.003582
2460375.903292           0.999123           0.003579
2460375.904680           0.996425           0.003582
2460375.906069           1.002072           0.003582
2460375.907458           1.001828           0.003581
2460375.908847           1.004154           0.003583
2460375.910236           1.001752           0.003582
2460375.911625           1.000935           0.003582
2460375.913014           0.998403           0.003577
2460375.914403           1.001632           0.003580
2460375.915791           1.002222           0.003581
2460375.917180           1.003617           0.003581
2460375.918569           1.001556           0.003578
2460375.919958           1.002877           0.003577
2460375.921347           0.997474           0.003575
2460375.922736           1.001301           0.003577
2460375.924125           0.996750           0.003572
2460375.925514           0.999097           0.003575
2460375.926902           0.998602           0.003575
2460375.928291           1.003815           0.003574
2460375.929680           0.996894           0.003573
2460375.931069           1.002311           0.003574
2460375.932458           0.999191           0.003572
2460375.933847           1.000704           0.003571
2460375.935236           1.002064           0.003572
2460375.936625           1.000440           0.003571
2460375.938013           0.995633           0.003568
2460375.939402           1.004624           0.003574
2460375.940791           0.994741           0.003570
2460375.942180           1.002049           0.003571
2460375.943569           1.003241           0.003572
2460375.944958           1.000675           0.003570
2460375.946347           1.002488           0.003571
2460375.947736           1.000989           0.003568
2460375.949124           1.000336           0.003572
2460375.950513           1.000761           0.003569
2460375.951902           0.997028           0.003569
2460375.953291           0.998704           0.003569
2460375.954680           1.004770           0.003572
2460375.956069           0.995984           0.003569
2460375.957458           1.002959           0.003572
2460375.958847           0.998430           0.003571
2460375.960235           1.000613           0.003569
2460375.961624           0.996632           0.003569
2460375.963013           1.001933           0.003573
2460375.964402           1.005004           0.003575
2460375.965791           1.003111           0.003570
2460375.967180           1.002968           0.003567
2460375.968569           1.008913           0.003573
2460375.969958           1.003466           0.003571
2460375.971347           0.999464           0.003568
2460375.972735           1.002447           0.003572
2460375.974124           0.995231           0.003568
2460375.975513           1.006220           0.003572
2460375.976902           1.000232           0.003571
2460375.978291           0.995513           0.003570
2460375.979680           0.996940           0.003568
2460375.981069           1.001835           0.003569
2460375.982458           0.998636           0.003568
2460375.983846           1.002199           0.003572
2460375.985235           0.998747           0.003572
2460375.986624           1.005843           0.003575
2460375.988013           1.000773           0.003569
2460375.989402           1.001059           0.003568
2460375.990791           0.996514           0.003566
2460375.992180           1.004041           0.003571
2460375.993569           1.006457           0.003573
2460375.994957           1.002267           0.003569
2460375.996346           1.001326           0.003567
2460375.997735           1.004832           0.003570
2460375.999124           0.999234           0.003568
2460376.000513           0.999246           0.003567
2460376.001902           1.007161           0.003569
2460376.003291           0.996724           0.003564
2460376.004680           0.994956           0.003563
2460376.006068           1.004163           0.003568
2460376.007457           0.997797           0.003561
2460376.008846           1.000876           0.003565
2460376.010235           1.003517           0.003565
2460376.011624           0.996655           0.003565
2460376.013013           1.000242           0.003567
2460376.014402           0.997114           0.003563
2460376.015791           1.004822           0.003566
2460376.017179           0.999966           0.003564
2460376.018568           1.001663           0.003565
2460376.019957           0.997781           0.003561
2460376.021346           1.003322           0.003567
2460376.022735           1.002232           0.003566
2460376.024124           1.002725           0.003564
2460376.025513           1.001247           0.003565
2460376.026902           0.999263           0.003564
2460376.028290           1.001807           0.003565
2460376.029679           1.004677           0.003567
2460376.031068           0.999547           0.003565
2460376.032457           1.005580           0.003567
2460376.033846           0.998691           0.003562
2460376.035235           1.001287           0.003565
2460376.036624           0.999438           0.003565
2460376.038013           1.002703           0.003566
2460376.039401           1.001283           0.003567
2460376.040790           1.002968           0.003564
2460376.042179           1.004079           0.003566
2460376.043568           0.999701           0.003565
2460376.044957           1.004254           0.003565
2460376.046346           1.001233           0.003566
2460376.047735           1.004456           0.003566
2460376.049124           0.998028           0.003565
2460376.050512           0.997520           0.003566
2460376.051901           0.994234           0.003562
2460376.053290           1.011231           0.003569
2460376.054679           1.002992           0.003564
2460376.056068           0.999855           0.003561
2460376.057457           1.003610           0.003566
2460376.058846           1.002094           0.003564
2460376.060235           1.002315           0.003563
2460376.061623           0.997172           0.003561
2460376.063012           0.999065           0.003559
2460376.064401           0.997734           0.003560
2460376.065790           0.999235           0.003561
2460376.067179           1.002924           0.003560
2460376.068568           1.007384           0.003565
2460376.069957           1.004740           0.003560
2460376.071346           1.002010           0.003559
2460376.072734           0.999819           0.003557
2460376.074123           1.000689           0.003559
2460376.075512           1.000380           0.003559
2460376.076901           0.997663           0.003556
2460376.078290           1.002000           0.003557
2460376.079679           1.003475           0.003555
2460376.081068           0.998553           0.003552
2460376.082457           0.998870           0.003551
2460376.083845           1.002333           0.003555
2460376.085234           0.998097           0.003549
2460376.086623           0.999857           0.003551
2460376.088012           1.001521           0.003548
2460376.089401           1.004065           0.003549
2460376.090790           1.003436           0.003547
2460376.092179           0.996062           0.003545
2460376.093568           0.996880           0.003542
2460376.094957           0.998827           0.003543
2460376.096345           1.001972           0.003541
2460376.097734           1.002007           0.003539
2460376.099123           1.004558           0.003540
2460376.100512           0.997362           0.003536
2460376.101901           1.005755           0.003537
2460376.103290           1.003524           0.003537
2460376.104679           0.998211           0.003531
2460376.106068           0.997120           0.003529
2460376.107456           1.000169           0.003530
2460376.108845           1.001902           0.003525
2460376.110234           0.997915           0.003523
2460376.111623           0.999409           0.003523
2460376.113012           1.003643           0.003524
2460376.114401           0.997760           0.003522
2460376.115790           1.002086           0.003519
2460376.117179           1.000113           0.003519
2460376.118567           0.998477           0.003513
2460376.119956           0.999563           0.003512
2460376.121345           0.997102           0.003511
2460376.122734           0.996911           0.003509
2460376.124123           1.001256           0.003508
2460376.125512           1.005127           0.003509
2460376.126901           0.997548           0.003500
2460376.128290           1.004312           0.003507
2460376.129678           0.998452           0.003499
2460376.131067           0.996706           0.003500
2460376.132456           1.000272           0.003498
2460376.133845           1.001334           0.003499
2460376.135234           1.000671           0.003496
2460376.136623           0.999517           0.003494
2460376.138012           0.995755           0.003494
2460376.139401           1.005941           0.003494
2460376.140789           0.993305           0.003486
2460376.142178           0.997831           0.003488
2460376.143567           1.002333           0.003487
2460376.144956           0.996710           0.003485
2460376.146345           0.997336           0.003482
2460376.147734           1.000214           0.003483
2460376.149123           1.000940           0.003482
2460376.150512           1.004292           0.003483
2460376.151900           1.000206           0.003478
2460376.153289           1.003377           0.003478
2460376.154678           0.994525           0.003472
2460376.156067           0.993515           0.003469
2460376.157456           1.004016           0.003474
2460376.158845           0.992688           0.003469
2460376.160234           1.006097           0.003472
2460376.161623           0.995752           0.003469
2460376.163011           0.998804           0.003468
2460376.164400           1.006343           0.003470
2460376.165789           1.002960           0.003465
2460376.167178           1.004830           0.003464
2460376.168567           1.000999           0.003464
2460376.169956           0.997717           0.003460
2460376.171345           0.996039           0.003456
2460376.172734           1.002712           0.003459
2460376.174122           0.996819           0.003453
2460376.175511           1.003929           0.003457
2460376.176900           0.999404           0.003454
2460376.178289           1.002033           0.003454
2460376.179678           1.002282           0.003454
2460376.181067           0.995426           0.003446
2460376.182456           0.999328           0.003448
2460376.183845           1.000209           0.003447
2460376.185233           0.995350           0.003444
2460376.186622           0.998667           0.003447
2460376.188011           0.995755           0.003445
2460376.189400           0.999008           0.003445
2460376.190789           1.004064           0.003443
2460376.192178           0.998543           0.003446
2460376.193567           0.998992           0.003441
2460376.194956           1.000256           0.003442
2460376.196344           1.002587           0.003442
2460376.197733           1.004717           0.003443
2460376.199122           0.993907           0.003436
2460376.200511           0.995680           0.003437
2460376.201900           1.000989           0.003440
2460376.203289           0.996816           0.003436
2460376.204678           0.994690           0.003436
2460376.206067           0.998254           0.003435
2460376.207456           0.995156           0.003436
2460376.208844           0.998333           0.003435
2460376.210233           0.998042           0.003435
2460376.211622           0.999401           0.003436
2460376.213011           0.996946           0.003432
2460376.214400           0.999330           0.003431
2460376.215789           0.998275           0.003432
2460376.217178           1.001802           0.003434
2460376.218567           0.995628           0.003430
2460376.219955           0.996945           0.003431
2460376.221344           1.001766           0.003432
2460376.222733           0.997990           0.003430
2460376.224122           0.995743           0.003429
2460376.225511           0.993593           0.003433
2460376.226900           0.997032           0.003429
2460376.228289           0.997339           0.003430
2460376.229678           1.003398           0.003433
2460376.231066           0.997541           0.003429
2460376.232455           0.999334           0.003428
2460376.233844           1.004092           0.003432
2460376.235233           0.999256           0.003433
2460376.236622           1.002011           0.003429
2460376.238011           1.000861           0.003433
2460376.239400           0.995851           0.003427
2460376.240789           0.993731           0.003426
2460376.242177           0.995747           0.003428
2460376.243566           0.990972           0.003425
2460376.244955           1.003107           0.003431
2460376.246344           0.999195           0.003429
2460376.247733           0.994793           0.003428
2460376.249122           0.998971           0.003429
2460376.250511           0.996850           0.003427
2460376.251900           1.001457           0.003431
2460376.253288           0.993793           0.003426
2460376.254677           1.000980           0.003428
2460376.256066           1.002074           0.003429
2460376.257455           0.998512           0.003427
2460376.258844           1.001072           0.003426
2460376.260233           1.000319           0.003427
2460376.261622           1.001567           0.003426
2460376.263011           0.998348           0.003428
2460376.264399           0.999826           0.003427
2460376.265788           0.998570           0.003428
2460376.267177           0.995766           0.003425
2460376.268566           0.997155           0.003426
2460376.269955           0.997943           0.003427
2460376.271344           1.003433           0.003430
2460376.272733           1.005911           0.003430
2460376.274122           1.001840           0.003427
2460376.275510           0.999106           0.003429
2460376.276899           0.994634           0.003425
2460376.278288           0.996597           0.003425
2460376.279677           1.001408           0.003426
2460376.281066           0.995542           0.003427
2460376.282455           0.999529           0.003427
2460376.283844           0.991291           0.003423
2460376.285233           0.995593           0.003425
2460376.286621           0.990769           0.003424
2460376.288010           0.995010           0.003424
2460376.289399           0.992091           0.003422
2460376.290788           0.982247           0.003419
2460376.292177           0.979289           0.003413
2460376.293566           0.978738           0.003412
2460376.294955           0.973652           0.003408
2460376.296344           0.981084           0.003414
2460376.297732           0.980105           0.003412
2460376.299121           0.974259           0.003410
2460376.300510           0.981629           0.003414
2460376.301899           0.975946           0.003409
2460376.303288           0.980997           0.003413
2460376.304677           0.979130           0.003412
2460376.306066           0.973422           0.003410
2460376.307455           0.973087           0.003408
2460376.308844           0.980614           0.003410
2460376.310232           0.983085           0.003413
2460376.311621           0.971793           0.003406
2460376.313010           0.976163           0.003405
2460376.314399           0.971343           0.003405
2460376.315788           0.979639           0.003407
2460376.317177           0.975048           0.003403
2460376.318566           0.973048           0.003405
2460376.319955           0.978389           0.003405
2460376.321343           0.975817           0.003402
2460376.322732           0.984501           0.003405
2460376.324121           0.974091           0.003403
2460376.325510           0.977350           0.003404
2460376.326899           0.979642           0.003405
2460376.328288           0.982546           0.003404
2460376.329677           0.970417           0.003397
2460376.331066           0.975072           0.003400
2460376.332454           0.980934           0.003402
2460376.333843           0.975923           0.003396
2460376.335232           0.981870           0.003403
2460376.336621           0.984331           0.003402
2460376.338010           0.981624           0.003398
2460376.339399           0.986437           0.003400
2460376.340788           0.989234           0.003404
2460376.342177           0.993814           0.003406
2460376.343565           0.989442           0.003403
2460376.344954           0.993974           0.003403
2460376.346343           0.999498           0.003405
2460376.347732           1.001497           0.003407
2460376.349121           0.999405           0.003402
2460376.350510           1.007631           0.003409
2460376.351899           0.999599           0.003402
2460376.353288           0.998651           0.003401
2460376.354676           0.998000           0.003399
2460376.356065           1.000530           0.003401
2460376.357454           0.999131           0.003399
2460376.358843           0.997436           0.003396
2460376.360232           0.995931           0.003393
2460376.361621           0.998519           0.003393
2460376.363010           0.994537           0.003390
2460376.364399           0.999294           0.003393
2460376.365787           1.002714           0.003393
2460376.367176           1.000724           0.003388
2460376.368565           0.997650           0.003385
2460376.369954           0.997116           0.003384
2460376.371343           1.002265           0.003387
2460376.372732           0.999585           0.003383
2460376.374121           0.995328           0.003384
2460376.375510           0.993786           0.003377
2460376.376898           0.997188           0.003377
2460376.378287           0.992573           0.003374
2460376.379676           0.997752           0.003377
2460376.381065           0.999257           0.003375
2460376.382454           1.000778           0.003376
2460376.383843           0.999301           0.003373
2460376.385232           1.000461           0.003374
2460376.386621           0.998245           0.003372
2460376.388009           0.997770           0.003370
2460376.389398           1.002037           0.003370
2460376.390787           1.000437           0.003370
2460376.392176           0.996679           0.003364
2460376.393565           0.996110           0.003363
2460376.394954           0.997194           0.003365
2460376.396343           0.995305           0.003359
2460376.397732           0.999840           0.003364
2460376.399120           0.999090           0.003362
2460376.400509           0.999429           0.003363
2460376.401898           0.994979           0.003356
2460376.403287           0.991970           0.003354
2460376.404676           0.992238           0.003355
2460376.406065           1.003109           0.003361
2460376.407454           1.002651           0.003358
2460376.408843           1.003931           0.003358
2460376.410232           0.997561           0.003352
2460376.411620           0.998313           0.003352
2460376.413009           0.999261           0.003352
2460376.414398           0.995720           0.003349
2460376.415787           1.001814           0.003351
2460376.417176           0.995810           0.003348
2460376.418565           1.000110           0.003351
2460376.419954           1.000733           0.003349
2460376.421343           0.993753           0.003347
2460376.422731           1.000225           0.003347
2460376.424120           0.996337           0.003345
2460376.425509           0.998698           0.003344
2460376.426898           0.987682           0.003339
2460376.428287           1.001514           0.003347
2460376.429676           0.998148           0.003343
2460376.431065           0.994216           0.003343
2460376.432454           1.000088           0.003341
2460376.433842           1.005240           0.003345
2460376.435231           0.998789           0.003343
2460376.436620           1.001320           0.003341
2460376.438009           0.997238           0.003338
2460376.439398           0.998627           0.003340
2460376.440787           1.000712           0.003341
2460376.442176           0.999709           0.003341
2460376.443565           1.000315           0.003340
2460376.444953           1.000489           0.003341
2460376.446342           1.005576           0.003344
2460376.447731           0.999942           0.003340
2460376.449120           1.000326           0.003338
2460376.450509           0.998519           0.003337
2460376.451898           0.995184           0.003335
2460376.453287           1.002030           0.003339
2460376.454676           1.000771           0.003336
2460376.456064           1.002408           0.003339
2460376.457453           1.000012           0.003336
2460376.458842           1.004729           0.003340
2460376.460231           0.999250           0.003337
2460376.461620           1.000595           0.003338
2460376.463009           0.999985           0.003338
2460376.464398           0.999907           0.003338
2460376.465787           1.002858           0.003338
2460376.467175           1.004348           0.003341
2460376.468564           1.001709           0.003335
2460376.469953           0.996683           0.003337
2460376.471342           0.996735           0.003334
2460376.472731           0.995119           0.003332
2460376.474120           0.999179           0.003336
2460376.475509           0.994777           0.003336
2460376.476898           0.999561           0.003337
2460376.478286           0.993104           0.003333
2460376.479675           1.002050           0.003340
2460376.481064           0.996159           0.003335
2460376.482453           0.999052           0.003338
2460376.483842           0.995537           0.003334
2460376.485231           0.997680           0.003338
2460376.486620           1.003103           0.003342
2460376.488009           1.003348           0.003341
2460376.489397           0.997220           0.003338
2460376.490786           0.996381           0.003340
2460376.492175           1.004030           0.003342
2460376.493564           0.992033           0.003335
2460376.494953           0.998674           0.003342
2460376.496342           0.992383           0.003334
2460376.497731           1.003330           0.003341
2460376.499120           0.995811           0.003338
2460376.500508           1.003021           0.003345
2460376.501897           0.997678           0.003340
2460376.503286           1.001453           0.003341
2460376.504675           1.005509           0.003347
2460376.506064           1.000293           0.003339
2460376.507453           1.001674           0.003344
2460376.508842           0.999662           0.003339
2460376.510231           0.997569           0.003340
2460376.511620           0.997505           0.003339
2460376.513008           1.004854           0.003345
2460376.514397           0.998097           0.003340
2460376.515786           0.998533           0.003340
2460376.517175           1.001537           0.003343
2460376.518564           0.995634           0.003339
2460376.519953           1.001363           0.003346
2460376.521342           0.999735           0.003342
2460376.522731           0.999869           0.003344
2460376.524119           0.991941           0.003335
2460376.525508           0.999427           0.003339
2460376.526897           1.000542           0.003342
2460376.528286           1.003892           0.003341
2460376.529675           0.997399           0.003338
2460376.531064           1.003243           0.003345
2460376.532453           1.002933           0.003339
2460376.533842           1.004300           0.003340
2460376.535230           1.003267           0.003342
2460376.536619           1.003665           0.003339
2460376.538008           0.995636           0.003334
2460376.539397           1.001633           0.003338
2460376.540786           0.999730           0.003336
2460376.542175           1.004032           0.003337
2460376.543564           1.002818           0.003338
2460376.544953           0.996701           0.003334
2460376.546341           1.006292           0.003338
2460376.547730           0.998458           0.003334
2460376.549119           1.003793           0.003336
2460376.550508           0.997484           0.003333
2460376.551897           0.997741           0.003330
2460376.553286           1.001562           0.003332
2460376.554675           1.001733           0.003335
2460376.556064           1.005056           0.003333
2460376.557452           1.002947           0.003331
2460376.558841           1.000824           0.003330
2460376.560230           1.001705           0.003334
2460376.561619           1.000899           0.003330
2460376.563008           0.998061           0.003327
2460376.564397           1.002580           0.003332
2460376.565786           1.002752           0.003332
2460376.567175           0.998527           0.003329
2460376.568563           0.996019           0.003327
2460376.569952           1.002964           0.003332
2460376.571341           0.997427           0.003327
2460376.572730           1.003943           0.003330
2460376.574119           1.000770           0.003330
2460376.575508           0.995996           0.003326
2460376.576897           0.993642           0.003327
2460376.578286           0.997729           0.003326
2460376.579674           1.001468           0.003327
2460376.581063           1.002099           0.003331
2460376.582452           1.004027           0.003329
2460376.583841           1.003031           0.003330
2460376.585230           1.003285           0.003330
2460376.586619           0.999157           0.003328
2460376.588008           1.001643           0.003328
2460376.589397           0.999226           0.003327
2460376.590786           1.000801           0.003330
2460376.592174           0.995370           0.003326
2460376.593563           0.996709           0.003325
2460376.594952           1.001360           0.003326
2460376.596341           1.000145           0.003325
2460376.597730           1.005044           0.003329
2460376.599119           0.996254           0.003325
2460376.600508           0.996531           0.003326
2460376.601897           0.999645           0.003326
2460376.603285           0.999396           0.003324
2460376.604674           1.003339           0.003331
2460376.606063           1.003637           0.003327
2460376.607452           0.996891           0.003323
2460376.608841           0.994439           0.003325
2460376.610230           0.995753           0.003326
2460376.611619           1.002538           0.003332
2460376.613008           1.000631           0.003327
2460376.614396           0.999099           0.003326
2460376.615785           1.005475           0.003331
2460376.617174           0.997854           0.003325
2460376.618563           1.006290           0.003331
2460376.619952           0.999608           0.003324
2460376.621341           1.000813           0.003326
2460376.622730           1.007149           0.003330
2460376.624119           1.003580           0.003328
2460376.625507           1.004282           0.003329
2460376.626896           0.992735           0.003319
2460376.628285           0.999299           0.003325
2460376.629674           1.000968           0.003326
2460376.631063           0.995692           0.003320
2460376.632452           1.002105           0.003326
2460376.633841           0.992763           0.003322
2460376.635230           0.999144           0.003326
2460376.636618           0.998484           0.003325
2460376.638007           0.998899           0.003328
2460376.639396           0.999456           0.003322
2460376.640785           1.005021           0.003329
2460376.642174           0.999777           0.003323
2460376.643563           0.999782           0.003325
2460376.644952           1.001217           0.003326
2460376.646341           0.997658           0.003324
2460376.647729           1.001921           0.003327
2460376.649118           1.002200           0.003327
2460376.650507           1.004069           0.003328
2460376.651896           1.001967           0.003326
2460376.653285           1.001836           0.003328
2460376.654674           1.003777           0.003327
2460376.656063           1.001177           0.003326
2460376.657452           0.998403           0.003323
2460376.658840           1.000003           0.003326
2460376.660229           1.000187           0.003328
2460376.661618           0.997656           0.003324
2460376.663007           1.000520           0.003331
2460376.664396           1.001193           0.003328
2460376.665785           0.996188           0.003323
2460376.667174           0.999957           0.003330
2460376.668563           0.997786           0.003326
2460376.669951           0.995558           0.003326
2460376.671340           0.998900           0.003327
2460376.672729           1.001562           0.003329
2460376.674118           0.992115           0.003324
2460376.675507           1.001105           0.003329
2460376.676896           1.004658           0.003333
2460376.678285           1.005724           0.003330
2460376.679674           0.998979           0.003329
2460376.681063           1.004257           0.003332
2460376.682451           0.998220           0.003328
2460376.683840           1.005569           0.003330
2460376.685229           0.995780           0.003325
2460376.686618           1.001047           0.003330
2460376.688007           1.002454           0.003331
2460376.689396           0.998293           0.003326
2460376.690785           1.001378           0.003328
2460376.692174           1.000875           0.003330
2460376.693562           0.999486           0.003327
2460376.694951           1.000732           0.003328
2460376.696340           0.998490           0.003327
2460376.697729           1.005423           0.003332
2460376.699118           1.000440           0.003328
2460376.700507           1.002755           0.003329
2460376.701896           0.994828           0.003325
2460376.703285           1.001747           0.003329
2460376.704673           0.998441           0.003330
2460376.706062           1.003266           0.003330
2460376.707451           1.003896           0.003330
2460376.708840           1.000042           0.003329
2460376.710229           1.004232           0.003330
2460376.711618           0.993174           0.003325
2460376.713007           1.002755           0.003331
2460376.714396           1.001875           0.003330
2460376.715784           0.999224           0.003328
2460376.717173           0.997875           0.003327
2460376.718562           1.001043           0.003330
2460376.719951           1.004686           0.003328
2460376.721340           1.001783           0.003329
2460376.722729           0.994127           0.003326
2460376.724118           1.000427           0.003326
2460376.725507           1.002600           0.003329
2460376.726895           0.999838           0.003327
2460376.728284           0.997076           0.003325
2460376.729673           1.000179           0.003328
2460376.731062           0.998493           0.003328
2460376.732451           1.001961           0.003331
2460376.733840           1.002693           0.003330
2460376.735229           1.000322           0.003327
2460376.736618           0.998984           0.003326
2460376.738006           0.997078           0.003326
2460376.739395           1.000554           0.003327
2460376.740784           0.999191           0.003329
2460376.742173           0.997380           0.003325
2460376.743562           1.001380           0.003327
2460376.744951           1.006347           0.003331
2460376.746340           0.999564           0.003324
2460376.747729           1.004653           0.003330
2460376.749117           1.002934           0.003327
2460376.750506           1.000161           0.003326
2460376.751895           0.994884           0.003321
2460376.753284           0.999274           0.003324
2460376.754673           0.997628           0.003320
2460376.756062           1.005091           0.003325
2460376.757451           1.002116           0.003325
2460376.758840           1.000731           0.003323
2460376.760229           1.000621           0.003323
2460376.761617           0.998224           0.003318
2460376.763006           0.996256           0.003317
2460376.764395           1.002107           0.003322
2460376.765784           0.992442           0.003312
2460376.767173           1.000283           0.003319
