# time value error
2460533.649308           0.995266           0.003093
2460533.650697           1.003449           0.003097
2460533.652086           1.003433           0.003095
2460533.653475           0.996818           0.003093
2460533.654864           0.997063           0.003095
2460533.656252           0.999305           0.003097
2460533.657641           1.000514           0.003094
2460533.659030           0.998309           0.003094
2460533.660419           1.000068           0.003097
2460533.661808           1.000258           0.003094
2460533.663197           1.003010           0.003099
2460533.664586           1.001027           0.003096
2460533.665975           1.000034           0.003092
2460533.667364           0.999087           0.003094
2460533.668753           0.995222           0.003091
2460533.670142           1.000417           0.003095
2460533.671530           1.007422           0.003098
2460533.672919           1.002582           0.003096
2460533.674308           0.996740           0.003093
2460533.675697           0.998630           0.003093
2460533.677086           1.005219           0.003096
2460533.678475           1.004332           0.003095
2460533.679864           1.001871           0.003099
2460533.681253           0.999377           0.003096
2460533.682642           1.002344           0.003096
2460533.684031           0.997081           0.003094
2460533.685420           0.997090           0.003091
2460533.686808           1.001309           0.003094
2460533.688197           1.000687           0.003092
2460533.689586           1.000444           0.003099
2460533.690975           1.006740           0.003099
2460533.692364           0.999477           0.003093
2460533.693753           0.998165           0.003096
2460533.695142           0.999966           0.003098
2460533.696531           1.004785           0.003102
2460533.697920           0.997649           0.003093
2460533.699309           0.998670           0.003094
2460533.700698           0.999659           0.003098
2460533.702086           0.996884           0.003095
2460533.703475           0.997364           0.003095
2460533.704864           0.997174           0.003096
2460533.706253           0.996095           0.003092
2460533.707642           1.002489           0.003101
2460533.709031           0.998136           0.003094
2460533.710420           0.999756           0.003096
2460533.711809           0.998142           0.003093
2460533.713198           1.000443           0.003096
2460533.714587           0.998929           0.003093
2460533.715976           0.996819           0.003092
2460533.717364           0.998246           0.003096
2460533.718753           0.996360           0.003095
2460533.720142           0.997602           0.003094
2460533.721531           1.005576           0.003097
2460533.722920           0.996680           0.003096
2460533.724309           0.999194           0.003092
2460533.725698           0.996596           0.003096
2460533.727087           1.001704           0.003097
2460533.728476           0.993492           0.003093
2460533.729865           1.004623           0.003099
2460533.731254           0.998596           0.003094
2460533.732642           0.999888           0.003095
2460533.734031           1.000694           0.003096
2460533.735420           0.999832           0.003094
2460533.736809           0.998672           0.003095
2460533.738198           0.993979           0.003093
2460533.739587           0.998923           0.003094
2460533.740976           0.999004           0.003093
2460533.742365           1.003883           0.003101
2460533.743754           0.998924           0.003094
2460533.745143           1.001780           0.003098
2460533.746532           1.000416           0.003096
2460533.747920           0.998482           0.003094
2460533.749309           1.006598           0.003100
2460533.750698           1.006104           0.003100
2460533.752087           1.003360           0.003099
2460533.753476           1.001494           0.003098
2460533.754865           1.005400           0.003100
2460533.756254           0.999577           0.003095
2460533.757643           1.001414           0.003097
2460533.759032           1.001191           0.003095
2460533.760421           1.002706           0.003097
2460533.761810           1.002629           0.003102
2460533.763198           1.000195           0.003097
2460533.764587           1.003632           0.003098
2460533.765976           1.003984           0.003099
2460533.767365           0.998954           0.003095
2460533.768754           0.998174           0.003096
2460533.770143           1.000860           0.003095
2460533.771532           0.999023           0.003094
2460533.772921           0.999701           0.003096
2460533.774310           1.001542           0.003093
2460533.775699           0.992207           0.003089
2460533.777088           1.005859           0.003099
2460533.778476           1.004270           0.003097
2460533.779865           0.999806           0.003097
2460533.781254           0.999951           0.003094
2460533.782643           1.005052           0.003099
2460533.784032           1.002270           0.003095
2460533.785421           0.998740           0.003096
2460533.786810           0.995398           0.003093
2460533.788199           1.000372           0.003093
2460533.789588           0.998135           0.003097
2460533.790977           0.996815           0.003093
2460533.792366           0.997689           0.003094
2460533.793754           1.005713           0.003101
2460533.795143           1.002431           0.003096
2460533.796532           1.002520           0.003095
2460533.797921           0.999858           0.003094
2460533.799310           1.002399           0.003094
2460533.800699           1.002270           0.003101
2460533.802088           1.002343           0.003094
2460533.803477           1.007259           0.003100
2460533.804866           1.003719           0.003100
2460533.806255           1.004796           0.003100
2460533.807644           0.997668           0.003092
2460533.809032           1.000689           0.003096
2460533.810421           1.005486           0.003101
2460533.811810           1.001717           0.003097
2460533.813199           1.002472           0.003097
2460533.814588           1.000254           0.003098
2460533.815977           1.005477           0.003097
2460533.817366           1.002268           0.003096
2460533.818755           1.001489           0.003094
2460533.820144           1.002717           0.003095
2460533.821533           0.998745           0.003097
2460533.822922           0.999656           0.003094
2460533.824310           0.995905           0.003096
2460533.825699           0.999782           0.003096
2460533.827088           0.996845           0.003092
2460533.828477           1.003529           0.003098
2460533.829866           1.001170           0.003095
2460533.831255           1.006883           0.003101
2460533.832644           1.004990           0.003098
2460533.834033           0.999159           0.003093
2460533.835422           0.999387           0.003097
2460533.836811           0.997397           0.003094
2460533.838200           0.994349           0.003093
2460533.839588           0.999599           0.003093
2460533.840977           0.998127           0.003091
2460533.842366           0.999588           0.003094
2460533.843755           0.998632           0.003092
2460533.845144           0.998143           0.003091
2460533.846533           1.001855           0.003099
2460533.847922           1.003153           0.003096
2460533.849311           0.996737           0.003094
2460533.850700           1.004568           0.003100
2460533.852089           1.003176           0.003098
2460533.853478           0.999471           0.003096
2460533.854866           0.999657           0.003097
2460533.856255           0.998967           0.003093
2460533.857644           1.000436           0.003095
2460533.859033           1.003487           0.003096
2460533.860422           0.996618           0.003092
2460533.861811           0.998802           0.003092
2460533.863200           0.999762           0.003094
2460533.864589           0.999285           0.003093
2460533.865978           1.000127           0.003095
2460533.867367           0.999568           0.003098
2460533.868756           1.000708           0.003093
2460533.870144           0.999234           0.003093
2460533.871533           0.997095           0.003093
2460533.872922           0.997764           0.003094
2460533.874311           0.996103           0.003093
2460533.875700           0.998310           0.003093
2460533.877089           0.997587           0.003093
2460533.878478           1.001423           0.003095
2460533.879867           0.997657           0.003095
2460533.881256           0.995705           0.003096
2460533.882645           1.003785           0.003099
2460533.884034           0.996722           0.003093
2460533.885422           1.000060           0.003098
2460533.886811           1.001212           0.003096
2460533.888200           0.999134           0.003095
2460533.889589           1.004297           0.003097
2460533.890978           0.997831           0.003092
2460533.892367           1.001941           0.003095
2460533.893756           0.999479           0.003095
2460533.895145           1.005877           0.003100
2460533.896534           0.999449           0.003094
2460533.897923           1.001396           0.003097
2460533.899312           0.996073           0.003094
2460533.900700           1.006196           0.003096
2460533.902089           0.999359           0.003094
2460533.903478           0.997304           0.003095
2460533.904867           0.999627           0.003093
2460533.906256           0.999223           0.003093
2460533.907645           0.995615           0.003091
2460533.909034           0.994227           0.003089
2460533.910423           0.988893           0.003088
2460533.911812           0.986781           0.003086
2460533.913201           0.989588           0.003084
2460533.914590           0.990289           0.003085
2460533.915978           0.983788           0.003081
2460533.917367           0.985625           0.003083
2460533.918756           0.982599           0.003081
2460533.920145           0.973137           0.003074
2460533.921534           0.972742           0.003076
2460533.922923           0.972222           0.003078
2460533.924312           0.982424           0.003083
2460533.925701           0.975223           0.003075
2460533.927090           0.979391           0.003080
2460533.928479           0.966919           0.003072
2460533.929868           0.983292           0.003082
2460533.931256           0.978244           0.003078
2460533.932645           0.976959           0.003079
2460533.934034           0.975453           0.003076
2460533.935423           0.978283           0.003078
2460533.936812           0.976209           0.003076
2460533.938201           0.978675           0.003077
2460533.939590           0.978342           0.003076
2460533.940979           0.979049           0.003077
2460533.942368           0.980660           0.003077
2460533.943757           0.972028           0.003075
2460533.945146           0.981921           0.003078
2460533.946534           0.978356           0.003080
2460533.947923           0.980744           0.003080
2460533.949312           0.978749           0.003079
2460533.950701           0.979171           0.003079
2460533.952090           0.980909           0.003079
2460533.953479           0.978369           0.003077
2460533.954868           0.980863           0.003081
2460533.956257           0.976360           0.003076
2460533.957646           0.980822           0.003079
2460533.959035           0.981364           0.003084
2460533.960424           0.985330           0.003084
2460533.961812           0.986211           0.003084
2460533.963201           0.985091           0.003084
2460533.964590           0.987967           0.003087
2460533.965979           0.995365           0.003091
2460533.967368           0.990104           0.003088
2460533.968757           0.992322           0.003091
2460533.970146           1.000896           0.003096
2460533.971535           1.002961           0.003097
2460533.972924           1.000328           0.003095
2460533.974313           1.000614           0.003095
2460533.975702           1.001854           0.003097
2460533.977090           0.998812           0.003096
2460533.978479           1.000656           0.003098
2460533.979868           1.006500           0.003098
2460533.981257           0.999910           0.003094
2460533.982646           1.004475           0.003098
2460533.984035           0.998451           0.003090
2460533.985424           1.002232           0.003099
2460533.986813           0.998934           0.003094
2460533.988202           0.997941           0.003093
2460533.989591           1.000139           0.003096
2460533.990980           0.995621           0.003096
2460533.992368           1.000406           0.003096
2460533.993757           0.999327           0.003095
2460533.995146           0.994830           0.003091
2460533.996535           1.000929           0.003094
2460533.997924           1.001506           0.003099
2460533.999313           0.995543           0.003093
2460534.000702           1.002549           0.003098
2460534.002091           1.000085           0.003095
2460534.003480           1.003425           0.003097
2460534.004869           0.997867           0.003090
2460534.006258           0.997586           0.003094
2460534.007646           0.996704           0.003094
2460534.009035           1.000054           0.003095
2460534.010424           1.006517           0.003100
2460534.011813           0.999947           0.003098
2460534.013202           0.998465           0.003095
2460534.014591           0.998391           0.003094
2460534.015980           0.997138           0.003094
2460534.017369           0.998646           0.003092
2460534.018758           0.997636           0.003097
2460534.020147           1.001192           0.003096
2460534.021536           0.998172           0.003097
2460534.022924           0.994250           0.003090
2460534.024313           0.996949           0.003095
2460534.025702           0.998057           0.003096
2460534.027091           1.000024           0.003097
2460534.028480           1.004558           0.003098
2460534.029869           1.000205           0.003094
2460534.031258           1.003552           0.003096
2460534.032647           1.000811           0.003097
2460534.034036           0.999340           0.003098
2460534.035425           1.002002           0.003095
2460534.036814           0.998477           0.003097
2460534.038202           0.999487           0.003096
2460534.039591           1.001582           0.003093
2460534.040980           0.998016           0.003099
2460534.042369           0.997713           0.003093
2460534.043758           0.997305           0.003095
2460534.045147           1.003090           0.003097
2460534.046536           0.999033           0.003096
2460534.047925           0.996880           0.003093
2460534.049314           1.002263           0.003100
2460534.050703           0.999688           0.003096
2460534.052092           0.997949           0.003095
2460534.053480           0.997263           0.003094
2460534.054869           0.997345           0.003094
2460534.056258           1.001257           0.003101
2460534.057647           0.999953           0.003097
2460534.059036           1.001002           0.003097
2460534.060425           1.003359           0.003096
2460534.061814           1.000130           0.003097
2460534.063203           1.003668           0.003098
2460534.064592           0.998152           0.003093
2460534.065981           1.004116           0.003098
2460534.067370           0.998479           0.003098
2460534.068758           0.994974           0.003092
2460534.070147           1.005255           0.003098
2460534.071536           0.997071           0.003094
2460534.072925           0.996890           0.003096
2460534.074314           0.997588           0.003094
2460534.075703           1.000017           0.003093
2460534.077092           1.001745           0.003099
2460534.078481           1.002146           0.003095
2460534.079870           1.000149           0.003097
2460534.081259           1.000373           0.003094
2460534.082647           1.002425           0.003098
2460534.084036           1.003125           0.003098
2460534.085425           0.994746           0.003092
2460534.086814           1.000808           0.003096
2460534.088203           1.002597           0.003099
2460534.089592           0.995496           0.003092
2460534.090981           1.000265           0.003099
2460534.092370           1.004091           0.003098
2460534.093759           0.997908           0.003092
2460534.095148           1.000993           0.003093
2460534.096537           0.995558           0.003096
2460534.097925           1.004377           0.003099
2460534.099314           0.999085           0.003096
2460534.100703           1.004013           0.003097
2460534.102092           0.999825           0.003096
2460534.103481           1.003625           0.003096
2460534.104870           0.998973           0.003096
2460534.106259           1.001597           0.003097
2460534.107648           1.004354           0.003102
2460534.109037           0.996789           0.003094
2460534.110426           0.997674           0.003094
2460534.111815           1.006293           0.003101
2460534.113203           0.998574           0.003092
2460534.114592           0.997646           0.003095
2460534.115981           1.001572           0.003097
2460534.117370           0.995969           0.003090
2460534.118759           0.998113           0.003094
2460534.120148           0.989392           0.003089
2460534.121537           1.003333           0.003097
2460534.122926           1.004872           0.003099
2460534.124315           0.998845           0.003094
2460534.125704           0.998826           0.003096
2460534.127093           0.997046           0.003095
2460534.128481           1.002639           0.003098
2460534.129870           0.999961           0.003094
2460534.131259           0.999274           0.003096
2460534.132648           1.000367           0.003095
2460534.134037           0.996425           0.003094
2460534.135426           0.998067           0.003091
2460534.136815           0.998783           0.003094
2460534.138204           0.995348           0.003091
2460534.139593           1.002588           0.003098
2460534.140982           0.998138           0.003094
2460534.142371           1.006136           0.003098
2460534.143759           1.000226           0.003097
2460534.145148           1.000760           0.003094
2460534.146537           1.005759           0.003102
2460534.147926           1.002653           0.003097
2460534.149315           0.997580           0.003092
2460534.150704           0.996282           0.003091
2460534.152093           1.000294           0.003098
2460534.153482           1.000965           0.003099
2460534.154871           1.002450           0.003094
2460534.156260           0.995814           0.003094
2460534.157649           1.001993           0.003093
2460534.159037           0.998171           0.003094
2460534.160426           0.998206           0.003092
2460534.161815           0.999455           0.003095
2460534.163204           1.002372           0.003096
2460534.164593           0.996606           0.003093
2460534.165982           1.001845           0.003097
2460534.167371           1.003196           0.003094
2460534.168760           0.999766           0.003095
2460534.170149           0.998949           0.003096
2460534.171538           1.001957           0.003095
2460534.172927           0.998842           0.003098
2460534.174315           1.004789           0.003101
2460534.175704           0.994924           0.003092
2460534.177093           1.004219           0.003097
2460534.178482           0.997270           0.003094
2460534.179871           0.998611           0.003097
2460534.181260           0.997116           0.003093
2460534.182649           0.995900           0.003091
2460534.184038           1.004281           0.003098
2460534.185427           1.001172           0.003092
2460534.186816           0.998448           0.003096
2460534.188205           1.001606           0.003096
2460534.189593           1.001847           0.003096
2460534.190982           1.000065           0.003093
2460534.192371           0.998306           0.003095
2460534.193760           1.000237           0.003097
2460534.195149           1.006644           0.003099
2460534.196538           0.999559           0.003092
2460534.197927           1.001907           0.003094
2460534.199316           1.003770           0.003095
2460534.200705           0.995574           0.003092
2460534.202094           0.997617           0.003094
2460534.203483           0.996982           0.003091
2460534.204871           1.000829           0.003094
2460534.206260           0.996472           0.003094
2460534.207649           0.999094           0.003098
2460534.209038           0.999470           0.003097
2460534.210427           0.997252           0.003092
2460534.211816           1.005430           0.003099
2460534.213205           1.002219           0.003093
2460534.214594           0.996695           0.003091
2460534.215983           0.998588           0.003094
2460534.217372           0.998503           0.003098
2460534.218761           1.001444           0.003095
2460534.220149           1.003134           0.003095
2460534.221538           0.993899           0.003093
2460534.222927           1.004193           0.003100
2460534.224316           1.001326           0.003097
2460534.225705           1.000301           0.003095
2460534.227094           0.999553           0.003099
2460534.228483           0.998450           0.003097
2460534.229872           0.997677           0.003100
2460534.231261           0.996186           0.003095
2460534.232650           0.996382           0.003091
2460534.234039           0.998974           0.003093
2460534.235427           1.000689           0.003095
2460534.236816           0.997918           0.003094
2460534.238205           1.001634           0.003096
2460534.239594           0.995268           0.003092
2460534.240983           0.998698           0.003095
2460534.242372           0.998010           0.003096
2460534.243761           0.997484           0.003092
2460534.245150           0.996503           0.003091
2460534.246539           1.000466           0.003095
2460534.247928           0.996474           0.003095
2460534.249317           1.001994           0.003095
2460534.250705           0.994930           0.003092
2460534.252094           1.003770           0.003097
2460534.253483           1.002486           0.003096
2460534.254872           0.998077           0.003092
2460534.256261           0.998771           0.003094
2460534.257650           1.003685           0.003097
2460534.259039           1.008371           0.003103
2460534.260428           1.000145           0.003096
2460534.261817           0.998624           0.003098
2460534.263206           1.004128           0.003095
2460534.264595           0.998580           0.003097
2460534.265983           0.997615           0.003098
2460534.267372           0.993798           0.003095
2460534.268761           0.997978           0.003096
2460534.270150           1.000954           0.003098
2460534.271539           0.998051           0.003094
2460534.272928           1.000238           0.003099
2460534.274317           0.996648           0.003097
2460534.275706           1.004318           0.003096
2460534.277095           1.003598           0.003096
2460534.278484           1.002307           0.003098
2460534.279873           1.002277           0.003096
2460534.281261           0.996774           0.003093
2460534.282650           1.000768           0.003093
2460534.284039           1.000498           0.003094
2460534.285428           0.999475           0.003097
2460534.286817           1.002885           0.003098
2460534.288206           0.998975           0.003093
2460534.289595           0.995033           0.003091
2460534.290984           0.998345           0.003097
2460534.292373           1.000506           0.003094
2460534.293762           1.005684           0.003102
2460534.295151           1.000722           0.003095
2460534.296539           1.002878           0.003101
2460534.297928           0.998522           0.003097
2460534.299317           1.002715           0.003097
2460534.300706           1.003506           0.003099
2460534.302095           0.997265           0.003094
2460534.303484           0.999269           0.003094
2460534.304873           0.999783           0.003094
2460534.306262           1.002666           0.003095
2460534.307651           1.001722           0.003096
2460534.309040           1.003089           0.003095
2460534.310429           1.001939           0.003095
2460534.311817           0.998834           0.003095
2460534.313206           0.999640           0.003095
2460534.314595           0.994996           0.003091
2460534.315984           1.003756           0.003096
2460534.317373           1.002899           0.003100
2460534.318762           1.001909           0.003098
2460534.320151           1.001382           0.003097
2460534.321540           0.999535           0.003095
2460534.322929           1.001779           0.003095
2460534.324318           1.003043           0.003098
2460534.325707           1.000784           0.003094
2460534.327095           1.002035           0.003097
2460534.328484           0.998644           0.003094
2460534.329873           1.002636           0.003101
2460534.331262           1.001640           0.003096
2460534.332651           1.002306           0.003096
2460534.334040           0.999757           0.003094
2460534.335429           0.999743           0.003094
2460534.336818           1.000260           0.003095
2460534.338207           1.005399           0.003096
2460534.339596           0.994845           0.003091
2460534.340985           1.003197           0.003098
2460534.342373           1.001955           0.003099
2460534.343762           1.001089           0.003097
2460534.345151           1.006154           0.003098
2460534.346540           0.997783           0.003092
2460534.347929           1.002625           0.003098
2460534.349318           1.005866           0.003097
2460534.350707           0.999931           0.003096
2460534.352096           0.998822           0.003096
2460534.353485           1.002774           0.003097
2460534.354874           0.995884           0.003090
2460534.356263           1.002226           0.003096
2460534.357651           1.002532           0.003094
2460534.359040           1.003344           0.003096
2460534.360429           1.000144           0.003100
2460534.361818           0.997403           0.003092
2460534.363207           1.000955           0.003097
2460534.364596           0.994213           0.003090
2460534.365985           1.006105           0.003102
2460534.367374           0.998414           0.003095
2460534.368763           1.002436           0.003100
2460534.370152           1.002801           0.003100
2460534.371541           0.997900           0.003090
2460534.372929           1.005169           0.003100
2460534.374318           0.996837           0.003093
2460534.375707           1.000254           0.003093
2460534.377096           1.005721           0.003099
2460534.378485           1.003785           0.003100
2460534.379874           1.001490           0.003097
2460534.381263           1.004756           0.003100
2460534.382652           1.000379           0.003096
2460534.384041           1.001526           0.003093
2460534.385430           0.998813           0.003097
2460534.386819           0.995690           0.003093
2460534.388207           1.001975           0.003097
2460534.389596           1.003044           0.003099
2460534.390985           0.995928           0.003095
2460534.392374           1.004008           0.003100
2460534.393763           1.000222           0.003097
2460534.395152           1.005002           0.003098
2460534.396541           1.002144           0.003099
2460534.397930           0.998858           0.003097
2460534.399319           1.005968           0.003098
2460534.400708           0.999744           0.003094
2460534.402097           0.997992           0.003096
2460534.403485           0.995830           0.003091
2460534.404874           0.992975           0.003088
2460534.406263           0.993323           0.003091
2460534.407652           1.001919           0.003096
2460534.409041           1.008249           0.003098
2460534.410430           1.001180           0.003095
2460534.411819           1.005231           0.003097
2460534.413208           1.003492           0.003096
2460534.414597           0.997583           0.003093
2460534.415986           1.000712           0.003096
2460534.417375           1.001580           0.003096
2460534.418763           0.996111           0.003096
2460534.420152           0.997856           0.003093
2460534.421541           1.003140           0.003096
2460534.422930           0.997721           0.003094
2460534.424319           1.004001           0.003097
2460534.425708           0.997679           0.003093
2460534.427097           1.006519           0.003096
2460534.428486           1.004854           0.003100
2460534.429875           1.001125           0.003098
2460534.431264           1.004062           0.003099
2460534.432653           0.995306           0.003091
2460534.434041           0.998900           0.003092
2460534.435430           1.001270           0.003097
2460534.436819           0.997479           0.003100
2460534.438208           0.997987           0.003096
2460534.439597           1.008026           0.003104
2460534.440986           0.996279           0.003090
2460534.442375           0.999983           0.003094
2460534.443764           1.000525           0.003095
2460534.445153           1.000172           0.003097
2460534.446542           1.000761           0.003097
2460534.447931           1.002056           0.003098
2460534.449319           1.001215           0.003097
2460534.450708           0.998523           0.003094
2460534.452097           1.006292           0.003096
2460534.453486           1.004122           0.003098
2460534.454875           1.002189           0.003100
2460534.456264           1.005914           0.003101
2460534.457653           0.995116           0.003091
2460534.459042           1.001991           0.003099
2460534.460431           1.001412           0.003096
2460534.461820           0.997710           0.003096
2460534.463209           1.001015           0.003097
2460534.464597           1.000093           0.003098
2460534.465986           0.998701           0.003094
2460534.467375           1.008345           0.003100
2460534.468764           0.999960           0.003097
2460534.470153           0.999215           0.003094
2460534.471542           1.003358           0.003098
2460534.472931           0.998830           0.003095
2460534.474320           0.998470           0.003093
2460534.475709           1.004916           0.003098
2460534.477098           0.996584           0.003094
2460534.478487           1.003790           0.003097
2460534.479875           1.002468           0.003100
2460534.481264           0.997431           0.003091
2460534.482653           1.000052           0.003097
2460534.484042           0.998245           0.003095
2460534.485431           1.000342           0.003097
2460534.486820           1.000285           0.003092
2460534.488209           0.998677           0.003093
2460534.489598           1.002179           0.003099
2460534.490987           0.998639           0.003090
2460534.492376           0.999435           0.003095
2460534.493765           0.994433           0.003092
2460534.495153           1.005520           0.003099
2460534.496542           1.003424           0.003096
2460534.497931           0.997541           0.003095
2460534.499320           0.994867           0.003092
2460534.500709           0.998712           0.003095
2460534.502098           1.003566           0.003099
2460534.503487           0.994739           0.003095
2460534.504876           0.998721           0.003093
2460534.506265           1.004633           0.003098
2460534.507654           0.997472           0.003093
2460534.509043           0.998889           0.003100
2460534.510431           1.000798           0.003094
2460534.511820           0.998695           0.003095
2460534.513209           1.004740           0.003098
2460534.514598           0.993639           0.003092
2460534.515987           0.999475           0.003097
2460534.517376           0.997261           0.003095
2460534.518765           0.999505           0.003093
2460534.520154           0.998808           0.003096
2460534.521543           1.001964           0.003097
2460534.522932           1.000904           0.003093
2460534.524321           0.999596           0.003094
2460534.525709           0.995986           0.003092
2460534.527098           1.000593           0.003096
2460534.528487           1.001588           0.003095
2460534.529876           1.000173           0.003097
2460534.531265           0.999602           0.003094
2460534.532654           0.997721           0.003096
2460534.534043           0.999814           0.003096
