# time value error
2458983.920849           1.004102           0.004293
2458983.922237           0.996612           0.004286
2458983.923626           1.001077           0.004287
2458983.925015           1.001606           0.004292
2458983.926404           0.998425           0.004285
2458983.927793           0.998617           0.004285
2458983.929182           0.998976           0.004284
2458983.930571           1.001069           0.004285
2458983.931960           1.001684           0.004288
2458983.933349           0.998574           0.004288
2458983.934738           0.998406           0.004290
2458983.936126           1.001626           0.004284
2458983.937515           0.999197           0.004289
2458983.938904           0.998185           0.004286
2458983.940293           1.001085           0.004289
2458983.941682           0.999648           0.004290
2458983.943071           0.998434           0.004298
2458983.944460           1.006561           0.004290
2458983.945849           0.998992           0.004303
2458983.947238           0.999960           0.004287
2458983.948627           1.004117           0.004292
2458983.950016           0.998665           0.004288
2458983.951404           0.997187           0.004284
2458983.952793           0.997399           0.004293
2458983.954182           0.999282           0.004285
2458983.955571           0.997061           0.004286
2458983.956960           1.001625           0.004295
2458983.958349           0.997849           0.004297
2458983.959738           0.998298           0.004290
2458983.961127           1.000807           0.004290
2458983.962516           1.001434           0.004294
2458983.963905           1.000655           0.004288
2458983.965294           0.991506           0.004283
2458983.966682           1.004163           0.004307
2458983.968071           0.999897           0.004298
2458983.969460           1.001862           0.004297
2458983.970849           1.001581           0.004293
2458983.972238           1.002163           0.004298
2458983.973627           0.997949           0.004286
2458983.975016           1.003744           0.004307
2458983.976405           0.998412           0.004293
2458983.977794           1.004732           0.004301
2458983.979183           0.997750           0.004287
2458983.980572           1.003245           0.004320
2458983.981960           1.003714           0.004310
2458983.983349           0.993604           0.004288
2458983.984738           1.001242           0.004295
2458983.986127           1.002605           0.004293
2458983.987516           0.997257           0.004293
2458983.988905           1.003284           0.004293
2458983.990294           0.997005           0.004291
2458983.991683           0.996526           0.004318
2458983.993072           0.999287           0.004290
2458983.994461           1.001862           0.004293
2458983.995850           1.001561           0.004294
2458983.997238           1.001024           0.004305
2458983.998627           0.999567           0.004292
2458984.000016           1.002421           0.004302
2458984.001405           1.003107           0.004297
2458984.002794           1.003750           0.004323
2458984.004183           1.001407           0.004298
2458984.005572           0.999984           0.004294
2458984.006961           1.000607           0.004300
2458984.008350           0.999265           0.004293
2458984.009739           0.993995           0.004291
2458984.011128           0.997279           0.004294
2458984.012516           1.002795           0.004303
2458984.013905           0.995304           0.004289
2458984.015294           0.998768           0.004292
2458984.016683           1.001404           0.004301
2458984.018072           0.999530           0.004300
2458984.019461           1.004960           0.004310
2458984.020850           1.004411           0.004300
2458984.022239           0.999336           0.004294
2458984.023628           0.994421           0.004298
2458984.025017           0.999497           0.004298
2458984.026406           0.995707           0.004296
2458984.027794           1.002246           0.004319
2458984.029183           1.001176           0.004301
2458984.030572           0.999271           0.004320
2458984.031961           1.004248           0.004303
2458984.033350           0.996618           0.004310
2458984.034739           0.992540           0.004302
2458984.036128           1.001670           0.004305
2458984.037517           0.999467           0.004299
2458984.038906           1.001561           0.004307
2458984.040295           1.001937           0.004302
2458984.041684           0.999662           0.004308
2458984.043072           1.004606           0.004306
2458984.044461           0.998091           0.004311
2458984.045850           0.997876           0.004304
2458984.047239           0.997987           0.004300
2458984.048628           0.998721           0.004303
2458984.050017           0.996152           0.004301
2458984.051406           0.997919           0.004306
2458984.052795           0.998581           0.004302
2458984.054184           1.000537           0.004312
2458984.055573           1.002825           0.004307
2458984.056962           1.002065           0.004319
2458984.058350           1.000757           0.004309
2458984.059739           0.999549           0.004313
2458984.061128           0.996402           0.004307
2458984.062517           1.003209           0.004307
2458984.063906           1.000896           0.004308
2458984.065295           1.001799           0.004306
2458984.066684           0.998919           0.004312
2458984.068073           1.004268           0.004306
2458984.069462           0.998705           0.004308
2458984.070851           0.998680           0.004308
2458984.072239           0.998854           0.004324
2458984.073628           1.003549           0.004335
2458984.075017           1.003649           0.004310
2458984.076406           1.003524           0.004309
2458984.077795           1.003293           0.004318
2458984.079184           0.996549           0.004316
2458984.080573           0.995326           0.004312
2458984.081962           0.998007           0.004316
2458984.083351           1.001407           0.004318
2458984.084740           0.997938           0.004314
2458984.086129           0.997217           0.004312
2458984.087517           1.005843           0.004322
2458984.088906           0.996320           0.004323
2458984.090295           1.003516           0.004327
2458984.091684           0.998180           0.004314
2458984.093073           0.995110           0.004312
2458984.094462           0.998025           0.004317
2458984.095851           1.002464           0.004319
2458984.097240           1.003160           0.004325
2458984.098629           1.006150           0.004322
2458984.100018           1.000411           0.004318
2458984.101407           0.998272           0.004320
2458984.102795           1.002138           0.004312
2458984.104184           1.003769           0.004326
2458984.105573           0.996274           0.004321
2458984.106962           1.000871           0.004325
2458984.108351           1.004282           0.004319
2458984.109740           0.999460           0.004319
2458984.111129           1.002976           0.004322
2458984.112518           0.999039           0.004320
2458984.113907           1.003765           0.004325
2458984.115296           1.001829           0.004325
2458984.116685           1.000961           0.004320
2458984.118073           1.002040           0.004340
2458984.119462           1.004599           0.004339
2458984.120851           1.004813           0.004322
2458984.122240           1.004860           0.004323
2458984.123629           0.999455           0.004320
2458984.125018           0.993798           0.004320
2458984.126407           0.996451           0.004336
2458984.127796           1.004575           0.004316
2458984.129185           1.003995           0.004337
2458984.130574           1.002263           0.004331
2458984.131963           1.002459           0.004331
2458984.133351           1.000567           0.004332
2458984.134740           0.994582           0.004327
2458984.136129           0.999683           0.004323
2458984.137518           0.994472           0.004325
2458984.138907           0.999907           0.004334
2458984.140296           0.995733           0.004324
2458984.141685           1.001233           0.004326
2458984.143074           0.996405           0.004326
2458984.144463           0.997852           0.004323
2458984.145852           1.003771           0.004326
2458984.147241           0.997167           0.004324
2458984.148629           1.001457           0.004327
2458984.150018           0.999848           0.004325
2458984.151407           1.000359           0.004329
2458984.152796           1.000686           0.004325
2458984.154185           0.999603           0.004326
2458984.155574           1.004356           0.004330
2458984.156963           1.000224           0.004329
2458984.158352           0.999693           0.004326
2458984.159741           0.998848           0.004330
2458984.161130           0.996687           0.004340
2458984.162519           0.997737           0.004330
2458984.163907           0.999045           0.004325
2458984.165296           1.000920           0.004331
2458984.166685           0.998636           0.004326
2458984.168074           0.996842           0.004339
2458984.169463           0.997580           0.004326
2458984.170852           1.000445           0.004330
2458984.172241           0.996716           0.004331
2458984.173630           0.999380           0.004354
2458984.175019           1.002172           0.004340
2458984.176408           0.997296           0.004327
2458984.177797           1.002671           0.004329
2458984.179185           1.003072           0.004331
2458984.180574           1.003141           0.004330
2458984.181963           1.001213           0.004330
2458984.183352           1.001020           0.004344
2458984.184741           0.997107           0.004327
2458984.186130           1.001611           0.004330
2458984.187519           1.008006           0.004330
2458984.188908           1.009685           0.004338
2458984.190297           0.997816           0.004329
2458984.191686           0.999416           0.004339
2458984.193075           0.997479           0.004336
2458984.194463           1.000760           0.004329
2458984.195852           1.007183           0.004345
2458984.197241           0.999463           0.004323
2458984.198630           1.004533           0.004329
2458984.200019           1.001243           0.004342
2458984.201408           0.997728           0.004329
2458984.202797           0.997626           0.004329
2458984.204186           1.000021           0.004333
2458984.205575           0.998149           0.004348
2458984.206964           0.995772           0.004322
2458984.208352           0.999942           0.004332
2458984.209741           0.997461           0.004331
2458984.211130           1.002388           0.004338
2458984.212519           0.990862           0.004325
2458984.213908           1.000520           0.004330
2458984.215297           0.999963           0.004324
2458984.216686           0.993956           0.004328
2458984.218075           1.001561           0.004327
2458984.219464           1.003646           0.004327
2458984.220853           0.999148           0.004325
2458984.222242           0.997402           0.004323
2458984.223630           1.002371           0.004328
2458984.225019           1.000305           0.004323
2458984.226408           1.002493           0.004319
2458984.227797           0.995960           0.004323
2458984.229186           0.997616           0.004325
2458984.230575           0.997031           0.004320
2458984.231964           0.998393           0.004321
2458984.233353           0.999646           0.004322
2458984.234742           0.997987           0.004326
2458984.236131           0.995763           0.004318
2458984.237520           0.999440           0.004327
2458984.238908           1.005407           0.004326
2458984.240297           0.994891           0.004338
2458984.241686           0.996187           0.004332
2458984.243075           1.005098           0.004330
2458984.244464           0.996900           0.004321
2458984.245853           0.998473           0.004327
2458984.247242           1.001620           0.004320
2458984.248631           0.999801           0.004319
2458984.250020           0.996088           0.004341
2458984.251409           0.999077           0.004333
2458984.252798           0.995865           0.004325
2458984.254186           0.999632           0.004328
2458984.255575           0.994724           0.004317
2458984.256964           1.000691           0.004340
2458984.258353           1.003605           0.004318
2458984.259742           1.002583           0.004320
2458984.261131           0.994215           0.004313
2458984.262520           1.001897           0.004327
2458984.263909           1.000095           0.004317
2458984.265298           0.998462           0.004327
2458984.266687           1.003953           0.004332
2458984.268076           1.002757           0.004322
2458984.269464           0.997657           0.004312
2458984.270853           0.996284           0.004317
2458984.272242           0.999340           0.004315
2458984.273631           0.999735           0.004312
2458984.275020           1.004402           0.004340
2458984.276409           1.000722           0.004342
2458984.277798           1.005357           0.004317
2458984.279187           0.998267           0.004314
2458984.280576           0.999100           0.004319
2458984.281965           1.001707           0.004315
2458984.283354           0.998276           0.004315
2458984.284742           0.998981           0.004311
2458984.286131           1.001531           0.004318
2458984.287520           0.993285           0.004312
2458984.288909           1.002721           0.004319
2458984.290298           1.002455           0.004311
2458984.291687           0.999593           0.004310
2458984.293076           1.006565           0.004312
2458984.294465           1.003250           0.004322
2458984.295854           1.004455           0.004308
2458984.297243           0.997921           0.004315
2458984.298632           0.996395           0.004309
2458984.300020           1.004439           0.004310
2458984.301409           0.997546           0.004300
2458984.302798           1.004439           0.004305
2458984.304187           0.998037           0.004305
2458984.305576           1.006192           0.004309
2458984.306965           1.001947           0.004306
2458984.308354           0.995044           0.004300
2458984.309743           0.999230           0.004298
2458984.311132           0.998540           0.004300
2458984.312521           0.995034           0.004306
2458984.313910           1.004477           0.004311
2458984.315298           0.999041           0.004319
2458984.316687           0.997276           0.004299
2458984.318076           1.003754           0.004303
2458984.319465           0.995234           0.004295
2458984.320854           0.999852           0.004306
2458984.322243           1.001161           0.004296
2458984.323632           0.999924           0.004295
2458984.325021           0.991412           0.004298
2458984.326410           0.995304           0.004297
2458984.327799           0.999402           0.004297
2458984.329188           1.005526           0.004303
2458984.330576           1.001054           0.004295
2458984.331965           1.004524           0.004313
2458984.333354           1.000606           0.004300
2458984.334743           0.999343           0.004294
2458984.336132           1.004954           0.004295
2458984.337521           1.002334           0.004294
2458984.338910           1.001476           0.004299
2458984.340299           1.003647           0.004310
2458984.341688           1.004518           0.004295
2458984.343077           0.998162           0.004288
2458984.344465           1.002923           0.004302
2458984.345854           1.001132           0.004299
2458984.347243           0.999010           0.004300
2458984.348632           1.005007           0.004299
2458984.350021           1.001758           0.004296
2458984.351410           0.992843           0.004291
2458984.352799           0.999529           0.004292
2458984.354188           1.000266           0.004285
2458984.355577           1.007149           0.004306
2458984.356966           1.000356           0.004287
2458984.358355           0.999114           0.004294
2458984.359743           1.000809           0.004301
2458984.361132           1.003266           0.004288
2458984.362521           0.998251           0.004285
2458984.363910           0.996696           0.004286
2458984.365299           1.003405           0.004293
2458984.366688           1.002394           0.004293
2458984.368077           1.003744           0.004283
2458984.369466           1.003256           0.004300
2458984.370855           1.004221           0.004291
2458984.372244           0.997472           0.004289
2458984.373633           1.003410           0.004291
2458984.375021           1.002547           0.004287
2458984.376410           0.996796           0.004281
2458984.377799           1.002892           0.004306
2458984.379188           1.000054           0.004285
2458984.380577           0.996312           0.004310
2458984.381966           0.999409           0.004285
2458984.383355           1.004350           0.004282
2458984.384744           0.999522           0.004286
2458984.386133           0.999673           0.004284
2458984.387522           1.001952           0.004285
2458984.388911           1.000932           0.004285
2458984.390299           1.002246           0.004284
2458984.391688           1.005039           0.004283
2458984.393077           0.998597           0.004281
2458984.394466           1.005928           0.004291
2458984.395855           0.991717           0.004281
2458984.397244           0.995198           0.004277
2458984.398633           1.005902           0.004289
2458984.400022           0.998404           0.004282
2458984.401411           0.997766           0.004296
2458984.402800           1.003102           0.004284
2458984.404189           1.002174           0.004290
2458984.405577           0.998279           0.004272
2458984.406966           1.002065           0.004283
2458984.408355           0.998752           0.004282
2458984.409744           0.998937           0.004282
2458984.411133           0.993891           0.004276
2458984.412522           0.997341           0.004277
2458984.413911           0.997066           0.004283
2458984.415300           0.992195           0.004283
2458984.416689           0.995916           0.004281
2458984.418078           1.002649           0.004289
2458984.419467           1.002071           0.004281
2458984.420855           0.998677           0.004277
2458984.422244           1.003444           0.004284
2458984.423633           1.000228           0.004280
2458984.425022           0.993190           0.004293
2458984.426411           1.002828           0.004283
2458984.427800           1.002370           0.004277
2458984.429189           0.998833           0.004284
2458984.430578           1.004289           0.004283
2458984.431967           0.999644           0.004278
2458984.433356           0.990518           0.004279
2458984.434745           1.003452           0.004280
2458984.436133           1.005078           0.004283
2458984.437522           1.000822           0.004277
2458984.438911           1.002222           0.004285
2458984.440300           0.999788           0.004280
2458984.441689           1.000861           0.004285
2458984.443078           0.999444           0.004296
2458984.444467           0.998574           0.004278
2458984.445856           0.994943           0.004276
2458984.447245           0.999084           0.004274
2458984.448634           0.998668           0.004285
2458984.450023           1.002741           0.004278
2458984.451411           0.998268           0.004276
2458984.452800           0.995213           0.004290
2458984.454189           1.000585           0.004279
2458984.455578           0.999716           0.004277
2458984.456967           1.006351           0.004282
2458984.458356           0.998978           0.004279
2458984.459745           1.002663           0.004278
2458984.461134           0.997839           0.004285
2458984.462523           1.000763           0.004275
2458984.463912           1.002525           0.004278
2458984.465301           0.995571           0.004284
2458984.466689           1.001486           0.004275
2458984.468078           1.000835           0.004294
2458984.469467           0.999261           0.004282
2458984.470856           0.999900           0.004276
2458984.472245           1.002889           0.004293
2458984.473634           0.997767           0.004277
2458984.475023           0.999384           0.004290
2458984.476412           0.998119           0.004279
2458984.477801           0.997166           0.004282
2458984.479190           0.997239           0.004288
2458984.480579           0.998600           0.004278
2458984.481967           0.999417           0.004275
2458984.483356           0.997776           0.004285
2458984.484745           0.996503           0.004281
2458984.486134           0.998898           0.004279
2458984.487523           0.996362           0.004277
2458984.488912           0.996879           0.004277
2458984.490301           0.999075           0.004276
2458984.491690           0.997865           0.004278
2458984.493079           1.002291           0.004306
2458984.494468           1.002758           0.004283
2458984.495856           1.000095           0.004277
2458984.497245           0.997314           0.004276
2458984.498634           0.998034           0.004282
2458984.500023           1.001696           0.004278
2458984.501412           0.999569           0.004283
2458984.502801           1.002629           0.004298
2458984.504190           1.004419           0.004278
2458984.505579           0.997025           0.004294
2458984.506968           0.997905           0.004277
2458984.508357           1.000544           0.004279
2458984.509746           0.996872           0.004276
2458984.511134           0.999132           0.004279
2458984.512523           1.004570           0.004284
2458984.513912           1.004121           0.004285
2458984.515301           1.000630           0.004281
2458984.516690           0.998648           0.004278
2458984.518079           0.995188           0.004282
2458984.519468           1.000390           0.004282
2458984.520857           1.004162           0.004276
2458984.522246           1.001529           0.004284
2458984.523635           1.002187           0.004288
2458984.525024           0.998351           0.004281
2458984.526412           1.002770           0.004283
2458984.527801           0.996923           0.004281
2458984.529190           0.998701           0.004289
2458984.530579           0.999374           0.004285
2458984.531968           0.999266           0.004296
2458984.533357           1.001459           0.004285
2458984.534746           0.996681           0.004275
2458984.536135           1.001409           0.004281
2458984.537524           1.003724           0.004284
2458984.538913           0.996006           0.004280
2458984.540302           1.002839           0.004302
2458984.541690           0.996521           0.004296
2458984.543079           0.995843           0.004283
2458984.544468           0.995658           0.004288
2458984.545857           1.004487           0.004287
2458984.547246           0.998558           0.004283
2458984.548635           0.999258           0.004298
2458984.550024           0.997908           0.004280
2458984.551413           0.997032           0.004284
2458984.552802           0.997770           0.004279
2458984.554191           0.999846           0.004288
2458984.555580           0.997025           0.004280
2458984.556968           0.997719           0.004294
2458984.558357           1.003331           0.004288
2458984.559746           0.998836           0.004289
2458984.561135           0.998306           0.004286
2458984.562524           0.998054           0.004284
2458984.563913           0.993640           0.004285
2458984.565302           1.005784           0.004292
2458984.566691           0.999608           0.004293
2458984.568080           1.002826           0.004297
2458984.569469           0.995940           0.004286
2458984.570858           0.996913           0.004288
2458984.572246           0.997163           0.004289
2458984.573635           1.000832           0.004290
2458984.575024           0.999750           0.004285
2458984.576413           0.998451           0.004294
2458984.577802           1.001381           0.004289
2458984.579191           0.996275           0.004286
2458984.580580           0.995388           0.004289
2458984.581969           0.994268           0.004288
2458984.583358           0.996892           0.004291
2458984.584747           0.999231           0.004291
2458984.586136           1.001112           0.004286
2458984.587524           0.999450           0.004288
2458984.588913           0.997824           0.004288
2458984.590302           1.003029           0.004293
2458984.591691           0.996636           0.004299
2458984.593080           1.002417           0.004293
2458984.594469           1.001842           0.004296
2458984.595858           0.993807           0.004289
2458984.597247           0.997887           0.004290
2458984.598636           1.000763           0.004293
2458984.600025           1.000896           0.004294
2458984.601414           0.996686           0.004290
2458984.602802           0.998470           0.004296
2458984.604191           0.997022           0.004296
2458984.605580           0.997744           0.004296
2458984.606969           0.999812           0.004298
2458984.608358           1.003617           0.004296
2458984.609747           1.002855           0.004300
2458984.611136           0.999459           0.004294
2458984.612525           1.000126           0.004297
2458984.613914           1.001655           0.004297
2458984.615303           1.001598           0.004295
2458984.616692           1.002896           0.004303
2458984.618080           1.005551           0.004306
2458984.619469           1.002089           0.004299
2458984.620858           0.996243           0.004297
2458984.622247           1.000875           0.004319
2458984.623636           1.003743           0.004306
2458984.625025           1.003985           0.004297
2458984.626414           0.999030           0.004298
2458984.627803           1.003585           0.004310
2458984.629192           0.997964           0.004305
2458984.630581           0.997869           0.004300
2458984.631970           1.002755           0.004299
2458984.633358           0.998777           0.004298
2458984.634747           1.003189           0.004304
2458984.636136           1.003544           0.004309
2458984.637525           1.001496           0.004310
2458984.638914           1.001401           0.004309
2458984.640303           1.000355           0.004307
2458984.641692           0.995124           0.004302
2458984.643081           0.999945           0.004315
2458984.644470           0.998886           0.004335
2458984.645859           1.007579           0.004306
2458984.647247           0.997912           0.004296
2458984.648636           1.001521           0.004307
2458984.650025           0.995434           0.004312
2458984.651414           0.999481           0.004303
2458984.652803           1.004934           0.004314
2458984.654192           1.001730           0.004314
2458984.655581           0.996468           0.004303
2458984.656970           1.007436           0.004310
2458984.658359           0.995820           0.004305
2458984.659748           0.997487           0.004310
2458984.661137           0.997241           0.004305
2458984.662525           0.987576           0.004317
2458984.663914           0.996619           0.004307
2458984.665303           0.991516           0.004300
2458984.666692           0.979771           0.004301
2458984.668081           0.981787           0.004293
2458984.669470           0.977441           0.004299
2458984.670859           0.974628           0.004295
2458984.672248           0.980997           0.004316
2458984.673637           0.978508           0.004303
2458984.675026           0.975999           0.004300
2458984.676415           0.976787           0.004309
2458984.677803           0.974572           0.004298
2458984.679192           0.979250           0.004299
2458984.680581           0.977401           0.004322
2458984.681970           0.980509           0.004299
2458984.683359           0.980071           0.004302
2458984.684748           0.979560           0.004298
2458984.686137           0.975745           0.004307
2458984.687526           0.969515           0.004298
2458984.688915           0.980089           0.004299
2458984.690304           0.979048           0.004296
2458984.691693           0.977109           0.004320
2458984.693081           0.967764           0.004294
2458984.694470           0.976026           0.004298
2458984.695859           0.978188           0.004321
2458984.697248           0.967698           0.004297
2458984.698637           0.978870           0.004300
2458984.700026           0.978654           0.004311
2458984.701415           0.976971           0.004295
2458984.702804           0.980736           0.004293
2458984.704193           0.980980           0.004298
2458984.705582           0.981535           0.004294
2458984.706971           0.980457           0.004306
2458984.708359           0.980023           0.004307
2458984.709748           0.986523           0.004300
2458984.711137           0.983756           0.004315
2458984.712526           0.978860           0.004298
2458984.713915           0.985231           0.004305
2458984.715304           0.984213           0.004301
2458984.716693           0.984126           0.004301
2458984.718082           0.990830           0.004321
2458984.719471           0.998453           0.004310
2458984.720860           0.996033           0.004304
2458984.722249           1.001126           0.004314
2458984.723637           0.999763           0.004308
2458984.725026           0.993905           0.004311
2458984.726415           1.004310           0.004314
2458984.727804           0.998660           0.004315
2458984.729193           1.006949           0.004309
2458984.730582           0.997793           0.004314
2458984.731971           1.001294           0.004310
2458984.733360           0.997166           0.004313
2458984.734749           1.001479           0.004330
2458984.736138           1.002467           0.004314
2458984.737527           0.996170           0.004317
2458984.738915           1.005583           0.004334
2458984.740304           0.999094           0.004317
2458984.741693           1.002295           0.004318
2458984.743082           1.003461           0.004318
2458984.744471           0.997148           0.004318
2458984.745860           0.997342           0.004312
2458984.747249           1.002980           0.004318
2458984.748638           0.998248           0.004311
2458984.750027           1.000164           0.004309
2458984.751416           0.995312           0.004311
2458984.752805           0.998302           0.004313
2458984.754193           0.996360           0.004316
2458984.755582           1.000499           0.004313
2458984.756971           1.004245           0.004320
2458984.758360           0.995696           0.004332
2458984.759749           0.999233           0.004315
2458984.761138           1.001602           0.004309
2458984.762527           0.999368           0.004314
2458984.763916           1.002791           0.004325
2458984.765305           1.002910           0.004318
2458984.766694           0.992070           0.004326
2458984.768083           1.000107           0.004316
2458984.769471           0.996585           0.004311
2458984.770860           0.998531           0.004324
2458984.772249           0.999321           0.004316
2458984.773638           1.005615           0.004318
2458984.775027           0.999616           0.004318
2458984.776416           1.000296           0.004317
2458984.777805           1.004202           0.004321
2458984.779194           1.004185           0.004313
2458984.780583           0.996123           0.004323
2458984.781972           0.995286           0.004318
